,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,HJN,138,638,Q,
20100107,HJN,100,1000,Q,
20100111,HJN,500,900,Q,
20100112,HJN,196,1391,Q,
20100113,HJN,840,1651,Q,
20100114,HJN,388,688,Q,
20100119,HJN,700,2899,Q,
20100121,HJN,541,1141,Q,
20100122,HJN,878,978,Q,
20100125,HJN,335,970,Q,
20100126,HJN,1000,1650,Q,
20100127,HJN,1000,2225,Q,
20100128,HJN,528,1943,Q,
20100129,HJN,100,100,Q,
20100201,HJN,200,445,Q,
20100202,HJN,600,1526,Q,
20100203,HJN,500,1169,Q,
20100205,HJN,705,1465,Q,
20100208,HJN,2000,4471,Q,
20100209,HJN,2701,4207,Q,
20100210,HJN,945,1290,Q,
20100212,HJN,900,1439,Q,
20100217,HJN,700,1325,Q,
20100218,HJN,258,758,Q,
20100219,HJN,505,1042,Q,
20100222,HJN,350,350,Q,
20100223,HJN,1225,2375,Q,
20100224,HJN,1765,2565,Q,
20100225,HJN,1310,4280,Q,
20100226,HJN,426,3594,Q,
20100302,HJN,900,1800,Q,
20100303,HJN,900,2000,Q,
20100304,HJN,1000,3100,Q,
20100305,HJN,3055,4902,Q,
20100308,HJN,1100,2300,Q,
20100309,HJN,4910,8045,Q,
20100310,HJN,4195,10995,Q,
20100311,HJN,3396,6500,Q,
20100312,HJN,1000,1300,Q,
20100315,HJN,2125,7700,Q,
20100316,HJN,1100,1660,Q,
20100317,HJN,1933,2433,Q,
20100318,HJN,1600,2610,Q,
20100319,HJN,396,596,Q,
20100322,HJN,300,500,Q,
20100323,HJN,1130,3057,Q,
20100324,HJN,400,2648,Q,
20100325,HJN,1562,5002,Q,
20100326,HJN,4815,12720,Q,
20100329,HJN,400,4000,Q,
20100330,HJN,1700,1800,Q,
20100331,HJN,550,1000,Q,
20100405,HJN,165,400,Q,
20100406,HJN,570,1070,Q,
20100409,HJN,1750,4100,Q,
20100412,HJN,700,1000,Q,
20100413,HJN,1400,2400,Q,
20100414,HJN,2634,3234,Q,
20100415,HJN,500,1100,Q,
20100416,HJN,7175,14610,Q,
20100419,HJN,5562,15612,Q,
20100420,HJN,2030,5210,Q,
20100422,HJN,1365,2720,Q,
20100423,HJN,200,3724,Q,
20100426,HJN,3539,6139,Q,
20100427,HJN,600,1928,Q,
20100428,HJN,563,3157,Q,
20100429,HJN,558,2568,Q,
20100430,HJN,1011,2611,Q,
20100503,HJN,3357,5572,Q,
20100504,HJN,3200,10118,Q,
20100511,HJN,500,3000,Q,
20100513,HJN,2200,2892,Q,
20100517,HJN,1405,2405,Q,
20100518,HJN,260,1760,Q,
20100519,HJN,1114,3934,Q,
20100520,HJN,900,1300,Q,
20100521,HJN,2355,3752,Q,
20100524,HJN,1055,1455,Q,
20100525,HJN,330,1840,Q,
20100526,HJN,995,2125,Q,
20100527,HJN,600,1651,Q,
20100528,HJN,1544,1900,Q,
20100601,HJN,900,1780,Q,
20100602,HJN,4950,5250,Q,
20100603,HJN,2500,12300,Q,
20100604,HJN,200,31830,Q,
20100607,HJN,1140,4080,Q,
20100608,HJN,9300,20400,Q,
20100609,HJN,1000,1000,Q,
20100610,HJN,2000,6360,Q,
20100611,HJN,676,2376,Q,
20100614,HJN,1600,2750,Q,
20100616,HJN,300,1065,Q,
20100617,HJN,2008,3462,Q,
20100618,HJN,348,1236,Q,
20100621,HJN,1830,3940,Q,
20100622,HJN,1000,1300,Q,
20100623,HJN,1200,1875,Q,
20100624,HJN,500,750,Q,
20100625,HJN,550,850,Q,
20100628,HJN,1415,3815,Q,
20100630,HJN,556,1571,Q,
20100701,HJN,1506,4841,Q,
20100702,HJN,1485,3985,Q,
20100706,HJN,1300,1400,Q,
20100707,HJN,2630,2830,Q,
20100708,HJN,200,300,Q,
20110804,HJN,1007,1007,,0.0
