,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TSTC,321167,637002,Q,
20100105,TSTC,241869,504592,Q,
20100106,TSTC,177493,487938,Q,
20100107,TSTC,71359,284183,Q,
20100108,TSTC,91164,399086,Q,
20100111,TSTC,127749,271783,Q,
20100112,TSTC,124880,562013,Q,
20100113,TSTC,156374,678491,Q,
20100114,TSTC,183593,418019,Q,
20100115,TSTC,95193,287967,Q,
20100119,TSTC,47755,427552,Q,
20100120,TSTC,146738,281923,Q,
20100121,TSTC,226606,937566,Q,
20100122,TSTC,180716,784409,Q,
20100125,TSTC,156479,656151,Q,
20100126,TSTC,309042,893769,Q,
20100127,TSTC,131280,504799,Q,
20100128,TSTC,106866,292578,Q,
20100129,TSTC,156539,506202,Q,
20100201,TSTC,239364,703492,Q,
20100202,TSTC,124588,373432,Q,
20100203,TSTC,350114,623557,Q,
20100204,TSTC,138226,601461,Q,
20100205,TSTC,362833,840377,Q,
20100208,TSTC,198309,519606,Q,
20100209,TSTC,128224,396189,Q,
20100210,TSTC,235868,466118,Q,
20100211,TSTC,400710,842338,Q,
20100212,TSTC,380471,857354,Q,
20100216,TSTC,285319,634941,Q,
20100217,TSTC,70496,573022,Q,
20100218,TSTC,198142,408389,Q,
20100219,TSTC,246372,673822,Q,
20100222,TSTC,303066,650351,Q,
20100223,TSTC,163086,651774,Q,
20100224,TSTC,103322,496968,Q,
20100225,TSTC,177021,540393,Q,
20100226,TSTC,177129,428841,Q,
20100301,TSTC,311951,1480182,Q,
20100302,TSTC,131374,1098183,Q,
20100303,TSTC,159999,478072,Q,
20100304,TSTC,65466,220857,Q,
20100305,TSTC,356289,757807,Q,
20100308,TSTC,366184,796769,Q,
20100309,TSTC,370919,1425641,Q,
20100310,TSTC,146154,496972,Q,
20100311,TSTC,65400,371265,Q,
20100312,TSTC,105594,231090,Q,
20100315,TSTC,64298,368867,Q,
20100316,TSTC,48887,201635,Q,
20100317,TSTC,120238,689771,Q,
20100318,TSTC,85196,282049,Q,
20100319,TSTC,70301,310796,Q,
20100322,TSTC,52665,292723,Q,
20100323,TSTC,207503,444343,Q,
20100324,TSTC,216189,686697,Q,
20100325,TSTC,107453,309329,Q,
20100326,TSTC,63144,229395,Q,
20100329,TSTC,174612,384141,Q,
20100330,TSTC,104852,262548,Q,
20100331,TSTC,77876,386005,Q,
20100401,TSTC,378172,1729704,Q,
20100405,TSTC,180903,724983,Q,
20100406,TSTC,173351,493182,Q,
20100407,TSTC,126625,342019,Q,
20100408,TSTC,52849,211595,Q,
20100409,TSTC,109178,318794,Q,
20100412,TSTC,84632,416722,Q,
20100413,TSTC,75174,393633,Q,
20100414,TSTC,153417,365715,Q,
20100415,TSTC,105335,252713,Q,
20100416,TSTC,171904,365441,Q,
20100419,TSTC,82540,275148,Q,
20100420,TSTC,56366,145834,Q,
20100421,TSTC,45219,129414,Q,
20100422,TSTC,148014,306803,Q,
20100423,TSTC,92934,233821,Q,
20100426,TSTC,57216,161775,Q,
20100427,TSTC,116507,415350,Q,
20100428,TSTC,49715,136296,Q,
20100429,TSTC,20884,78309,Q,
20100430,TSTC,34257,177564,Q,
20100503,TSTC,69950,303681,Q,
20100504,TSTC,35895,201268,Q,
20100510,TSTC,120113,309446,Q,
20100511,TSTC,189049,567149,Q,
20100512,TSTC,84160,278202,Q,
20100513,TSTC,49048,195748,Q,
20100517,TSTC,35482,319615,Q,
20100518,TSTC,75809,250539,Q,
20100519,TSTC,69219,273439,Q,
20100520,TSTC,157618,390460,Q,
20100521,TSTC,97722,261978,Q,
20100524,TSTC,52740,165441,Q,
20100525,TSTC,74180,225992,Q,
20100526,TSTC,27192,123950,Q,
20100527,TSTC,64554,208293,Q,
20100528,TSTC,109064,300675,Q,
20100601,TSTC,49040,316391,Q,
20100602,TSTC,20481,123788,Q,
20100603,TSTC,13650,111166,Q,
20100604,TSTC,15169,112438,Q,
20100607,TSTC,29961,124690,Q,
20100608,TSTC,16367,104599,Q,
20100609,TSTC,31169,105110,Q,
20100610,TSTC,58701,112842,Q,
20100611,TSTC,19441,78327,Q,
20100614,TSTC,81618,239372,Q,
20100615,TSTC,87160,276786,Q,
20100616,TSTC,48131,173309,Q,
20100617,TSTC,33333,159513,Q,
20100618,TSTC,19541,69453,Q,
20100621,TSTC,30921,128341,Q,
20100622,TSTC,17327,137740,Q,
20100623,TSTC,36732,167877,Q,
20100624,TSTC,23665,101979,Q,
20100625,TSTC,16963,78870,Q,
20100628,TSTC,17291,75400,Q,
20100629,TSTC,30832,140385,Q,
20100630,TSTC,47502,120389,Q,
20100701,TSTC,75824,246629,Q,
20100702,TSTC,69805,199092,Q,
20100706,TSTC,40556,195646,Q,
20100707,TSTC,28149,147782,Q,
20100708,TSTC,25265,136928,Q,
20100709,TSTC,60103,160712,Q,
20110804,TSTC,7590,54795,,1890.0
