,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SHOpA,1700,5025,Q,
20100105,SHOpA,400,400,Q,
20100108,SHOpA,100,1766,Q,
20100111,SHOpA,100,4231,Q,
20100112,SHOpA,800,2800,Q,
20100113,SHOpA,700,1807,Q,
20100114,SHOpA,200,300,Q,
20100115,SHOpA,200,400,Q,
20100119,SHOpA,100,431,Q,
20100120,SHOpA,3000,254200,Q,
20100121,SHOpA,1100,2350,Q,
20100122,SHOpA,460,1060,Q,
20100126,SHOpA,100,200,Q,
20100128,SHOpA,771,1071,Q,
20100129,SHOpA,1600,2500,Q,
20100201,SHOpA,300,800,Q,
20100210,SHOpA,432,2232,Q,
20100212,SHOpA,200,200,Q,
20100217,SHOpA,220,5420,Q,
20100218,SHOpA,650,3100,Q,
20100222,SHOpA,100,100,Q,
20100223,SHOpA,2442,4341,Q,
20100224,SHOpA,1900,7059,Q,
20100225,SHOpA,4315,5681,Q,
20100226,SHOpA,400,600,Q,
20100301,SHOpA,400,1000,Q,
20100302,SHOpA,500,1000,Q,
20100303,SHOpA,100,1292,Q,
20100304,SHOpA,200,1500,Q,
20100305,SHOpA,2852,2852,Q,
20100308,SHOpA,2750,4740,Q,
20100309,SHOpA,515,580935,Q,
20100310,SHOpA,1726,1726,Q,
20100311,SHOpA,615,1915,Q,
20100312,SHOpA,630,930,Q,
20100315,SHOpA,2389,3714,Q,
20100316,SHOpA,800,1400,Q,
20100317,SHOpA,5170,15747,Q,
20100318,SHOpA,2350,9200,Q,
20100322,SHOpA,900,6429,Q,
20100323,SHOpA,1385,3774,Q,
20100324,SHOpA,2920,5720,Q,
20100325,SHOpA,8600,15750,Q,
20100326,SHOpA,1025,542360,Q,
20100329,SHOpA,100,270,Q,
20100330,SHOpA,356,876,Q,
20100331,SHOpA,400,3402,Q,
20100401,SHOpA,780,2180,Q,
20100406,SHOpA,1400,4108,Q,
20100407,SHOpA,100,735,Q,
20100408,SHOpA,200,800,Q,
20100412,SHOpA,500,714,Q,
20100414,SHOpA,1380,6815,Q,
20100416,SHOpA,100,1774,Q,
20100419,SHOpA,200,1600,Q,
20100427,SHOpA,1200,1755,Q,
20100428,SHOpA,100,2714,Q,
20100503,SHOpA,110,1060,Q,
20100504,SHOpA,800,1970,Q,
20100510,SHOpA,215,845,Q,
20100511,SHOpA,1635,2295,Q,
20100512,SHOpA,100,100,Q,
20100518,SHOpA,245,1158,Q,
20100519,SHOpA,200,846,Q,
20100520,SHOpA,1429,3286,Q,
20100521,SHOpA,1735,3657,Q,
20100525,SHOpA,1200,1905,Q,
20100601,SHOpA,415,415,Q,
20100602,SHOpA,100,900,Q,
20100603,SHOpA,200,200,Q,
20100604,SHOpA,3431,5131,Q,
20100607,SHOpA,1376,1876,Q,
20100608,SHOpA,100,400,Q,
20100609,SHOpA,111,211,Q,
20100610,SHOpA,1770,1770,Q,
20100611,SHOpA,105,770,Q,
20100614,SHOpA,1208,2108,Q,
20100617,SHOpA,1594,1594,Q,
20100618,SHOpA,400,825,Q,
20100625,SHOpA,100,200,Q,
20100628,SHOpA,3310,6915,Q,
20100629,SHOpA,9600,10200,Q,
20100630,SHOpA,1912,2624,Q,
20100701,SHOpA,110,315,Q,
20100706,SHOpA,106,551,Q,
20100707,SHOpA,1100,1320,Q,
20100708,SHOpA,1073,1073,Q,
20100709,SHOpA,600,700,Q,
