,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRD.A,2200,7292,Q,
20100106,CRD.A,1500,6400,Q,
20100107,CRD.A,500,1500,Q,
20100108,CRD.A,1100,4200,Q,
20100111,CRD.A,7043,16788,Q,
20100112,CRD.A,1200,3600,Q,
20100113,CRD.A,1055,4755,Q,
20100115,CRD.A,800,3318,Q,
20100119,CRD.A,195,8378,Q,
20100120,CRD.A,2000,7209,Q,
20100121,CRD.A,1079,3614,Q,
20100125,CRD.A,1100,10114,Q,
20100126,CRD.A,4400,18731,Q,
20100127,CRD.A,670,7470,Q,
20100128,CRD.A,1600,11373,Q,
20100202,CRD.A,1020,2240,Q,
20100203,CRD.A,800,6000,Q,
20100205,CRD.A,620,4800,Q,
20100208,CRD.A,7500,45200,Q,
20100209,CRD.A,1300,6920,Q,
20100210,CRD.A,2293,3893,Q,
20100211,CRD.A,3600,8705,Q,
20100212,CRD.A,3985,9983,Q,
20100217,CRD.A,12447,15238,Q,
20100218,CRD.A,500,4300,Q,
20100219,CRD.A,800,11892,Q,
20100222,CRD.A,2986,7219,Q,
20100223,CRD.A,1900,6300,Q,
20100224,CRD.A,1000,1000,Q,
20100226,CRD.A,400,1200,Q,
20100301,CRD.A,1000,8700,Q,
20100302,CRD.A,6000,8000,Q,
20100303,CRD.A,101,661,Q,
20100304,CRD.A,100,2600,Q,
20100305,CRD.A,800,11000,Q,
20100308,CRD.A,2000,2500,Q,
20100309,CRD.A,2400,3338,Q,
20100310,CRD.A,4150,13050,Q,
20100311,CRD.A,700,1500,Q,
20100312,CRD.A,18600,26786,Q,
20100315,CRD.A,365,3965,Q,
20100316,CRD.A,1620,2240,Q,
20100317,CRD.A,307,307,Q,
20100319,CRD.A,700,1100,Q,
20100322,CRD.A,1800,6400,Q,
20100323,CRD.A,100,500,Q,
20100324,CRD.A,1700,4275,Q,
20100325,CRD.A,3814,4414,Q,
20100326,CRD.A,997,5797,Q,
20100329,CRD.A,3890,7390,Q,
20100330,CRD.A,1006,1606,Q,
20100331,CRD.A,800,7900,Q,
20100406,CRD.A,450,3895,Q,
20100408,CRD.A,100,1900,Q,
20100409,CRD.A,100,200,Q,
20100414,CRD.A,3399,10420,Q,
20100415,CRD.A,4567,7142,Q,
20100416,CRD.A,1937,15012,Q,
20100420,CRD.A,4317,11464,Q,
20100421,CRD.A,500,1300,Q,
20100423,CRD.A,300,300,Q,
20100426,CRD.A,600,8746,Q,
20100427,CRD.A,320,1524,Q,
20100428,CRD.A,2810,11540,Q,
20100429,CRD.A,300,4600,Q,
20100430,CRD.A,1200,1200,Q,
20100503,CRD.A,3451,10432,Q,
20100504,CRD.A,100,2985,Q,
20100510,CRD.A,6555,10882,Q,
20100512,CRD.A,6962,15781,Q,
20100517,CRD.A,2500,13033,Q,
20100519,CRD.A,2300,4299,Q,
20100520,CRD.A,1900,2900,Q,
20100521,CRD.A,1600,3000,Q,
20100524,CRD.A,900,4170,Q,
20100525,CRD.A,7632,11632,Q,
20100526,CRD.A,1500,2113,Q,
20100527,CRD.A,800,3200,Q,
20100601,CRD.A,200,4770,Q,
20100603,CRD.A,2400,5400,Q,
20100607,CRD.A,1430,2780,Q,
20100608,CRD.A,250,1650,Q,
20100609,CRD.A,500,1900,Q,
20100614,CRD.A,200,2300,Q,
20100615,CRD.A,900,4000,Q,
20100616,CRD.A,968,2242,Q,
20100618,CRD.A,1100,4300,Q,
20100621,CRD.A,100,7238,Q,
20100622,CRD.A,900,1750,Q,
20100623,CRD.A,2625,6650,Q,
20100624,CRD.A,3800,20200,Q,
20100625,CRD.A,1000,3400,Q,
20100628,CRD.A,5244,9044,Q,
20100629,CRD.A,3000,8498,Q,
20100630,CRD.A,900,2800,Q,
20100701,CRD.A,1100,1862,Q,
20100707,CRD.A,3802,4825,Q,
20100708,CRD.A,290,490,Q,
20100709,CRD.A,426,776,Q,
20110804,CRD.A,300,4900,,0.0
