,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GTU,18604,52395,Q,
20100105,GTU,3187,18204,Q,
20100106,GTU,4115,35235,Q,
20100107,GTU,550,45877,Q,
20100108,GTU,17038,36546,Q,
20100111,GTU,16666,37251,Q,
20100112,GTU,9807,21684,Q,
20100113,GTU,5994,16768,Q,
20100114,GTU,3815,24732,Q,
20100115,GTU,2982,12611,Q,
20100119,GTU,2047,25282,Q,
20100120,GTU,11010,41240,Q,
20100121,GTU,3796,42112,Q,
20100122,GTU,3529,43796,Q,
20100125,GTU,2535,41990,Q,
20100126,GTU,2336,23977,Q,
20100127,GTU,2250,27227,Q,
20100128,GTU,6300,33997,Q,
20100129,GTU,3850,42244,Q,
20100201,GTU,4630,26555,Q,
20100202,GTU,16808,42292,Q,
20100203,GTU,8481,13001,Q,
20100204,GTU,19844,52819,Q,
20100205,GTU,24117,49079,Q,
20100208,GTU,8790,27646,Q,
20100209,GTU,5117,14212,Q,
20100210,GTU,9146,29436,Q,
20100211,GTU,1767,14182,Q,
20100212,GTU,10626,20477,Q,
20100216,GTU,13535,26425,Q,
20100217,GTU,11455,28963,Q,
20100218,GTU,7531,15736,Q,
20100219,GTU,18459,31027,Q,
20100222,GTU,10357,14718,Q,
20100223,GTU,10893,34515,Q,
20100224,GTU,3245,11911,Q,
20100225,GTU,41082,66027,Q,
20100226,GTU,9391,37239,Q,
20100301,GTU,15904,31721,Q,
20100302,GTU,13956,44184,Q,
20100303,GTU,21824,35498,Q,
20100304,GTU,14105,31146,Q,
20100305,GTU,11242,32463,Q,
20100308,GTU,9240,27742,Q,
20100309,GTU,6300,23455,Q,
20100310,GTU,6405,25800,Q,
20100311,GTU,1670,8670,Q,
20100312,GTU,1650,11470,Q,
20100315,GTU,3624,15268,Q,
20100316,GTU,5819,16670,Q,
20100317,GTU,5431,22987,Q,
20100318,GTU,2307,28344,Q,
20100319,GTU,4547,24930,Q,
20100322,GTU,3115,20950,Q,
20100323,GTU,10348,23845,Q,
20100324,GTU,8100,21426,Q,
20100325,GTU,1630,11328,Q,
20100326,GTU,9479,27562,Q,
20100329,GTU,3718,31292,Q,
20100330,GTU,1800,11170,Q,
20100331,GTU,3730,16698,Q,
20100401,GTU,15883,43712,Q,
20100405,GTU,11368,45367,Q,
20100406,GTU,4221,17926,Q,
20100407,GTU,42254,72402,Q,
20100408,GTU,23669,39121,Q,
20100409,GTU,13090,23015,Q,
20100412,GTU,14890,31778,Q,
20100413,GTU,8067,12565,Q,
20100414,GTU,6315,25816,Q,
20100415,GTU,7574,21950,Q,
20100416,GTU,7750,17807,Q,
20100419,GTU,4389,10536,Q,
20100420,GTU,10264,14588,Q,
20100421,GTU,6410,11960,Q,
20100422,GTU,5525,14339,Q,
20100423,GTU,2123,16564,Q,
20100426,GTU,8338,15421,Q,
20100427,GTU,14830,17826,Q,
20100428,GTU,18485,28414,Q,
20100429,GTU,12751,23059,Q,
20100430,GTU,6706,15520,Q,
20100503,GTU,6027,30710,Q,
20100504,GTU,6172,31549,Q,
20100510,GTU,12399,20875,Q,
20100511,GTU,17636,41826,Q,
20100512,GTU,30624,45756,Q,
20100513,GTU,24900,43311,Q,
20100517,GTU,26728,35436,Q,
20100518,GTU,13698,39548,Q,
20100519,GTU,9368,41525,Q,
20100520,GTU,27539,62085,Q,
20100521,GTU,11001,32879,Q,
20100524,GTU,22693,40267,Q,
20100525,GTU,21691,40997,Q,
20100526,GTU,26325,48900,Q,
20100527,GTU,3994,17502,Q,
20100528,GTU,6310,28815,Q,
20100601,GTU,8045,37613,Q,
20100602,GTU,7930,41192,Q,
20100603,GTU,4555,24643,Q,
20100604,GTU,20804,53114,Q,
20100607,GTU,37198,59230,Q,
20100608,GTU,14396,27363,Q,
20100609,GTU,11228,15764,Q,
20100610,GTU,13959,23539,Q,
20100611,GTU,10262,16542,Q,
20100614,GTU,8230,14712,Q,
20100615,GTU,6018,34712,Q,
20100616,GTU,213246,360726,Q,
20100617,GTU,233168,366793,Q,
20100618,GTU,248268,402026,Q,
20100621,GTU,80305,182859,Q,
20100622,GTU,37881,124544,Q,
20100623,GTU,21795,57860,Q,
20100624,GTU,34155,79755,Q,
20100625,GTU,50225,90413,Q,
20100628,GTU,50586,110310,Q,
20100629,GTU,24461,84650,Q,
20100630,GTU,7152,63969,Q,
20100701,GTU,42855,135027,Q,
20100702,GTU,18657,77247,Q,
20100706,GTU,9734,58418,Q,
20100707,GTU,21342,70446,Q,
20100708,GTU,9361,42837,Q,
20100709,GTU,21927,45487,Q,
20110804,GTU,46889,115725,,100.0
