,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ASF,15188,207295,Q,
20100105,ASF,7178,21550,Q,
20100106,ASF,48045,68333,Q,
20100107,ASF,45686,90970,Q,
20100108,ASF,19135,27380,Q,
20100111,ASF,3850,8260,Q,
20100112,ASF,5645,9247,Q,
20100113,ASF,5219,9047,Q,
20100114,ASF,3340,5875,Q,
20100115,ASF,12623,31461,Q,
20100119,ASF,1882,6707,Q,
20100120,ASF,14819,19933,Q,
20100121,ASF,5426,23074,Q,
20100122,ASF,17546,28346,Q,
20100125,ASF,10206,18516,Q,
20100126,ASF,4191,8782,Q,
20100127,ASF,39737,46314,Q,
20100128,ASF,4997,51234,Q,
20100129,ASF,8300,17540,Q,
20100201,ASF,5717,15057,Q,
20100202,ASF,21483,68665,Q,
20100203,ASF,25905,43477,Q,
20100204,ASF,3000,16750,Q,
20100205,ASF,7719,26698,Q,
20100208,ASF,6929,18069,Q,
20100209,ASF,31485,49369,Q,
20100210,ASF,11065,23722,Q,
20100211,ASF,546585,1680353,Q,
20100212,ASF,126966,524477,Q,
20100216,ASF,63450,386120,Q,
20100217,ASF,24228,89523,Q,
20100218,ASF,61453,147706,Q,
20100219,ASF,28154,60290,Q,
20100222,ASF,58522,135835,Q,
20100223,ASF,30720,198293,Q,
20100224,ASF,17354,121303,Q,
20100225,ASF,38727,65297,Q,
20100226,ASF,12785,48506,Q,
20100301,ASF,31423,71239,Q,
20100302,ASF,24817,118528,Q,
20100303,ASF,17058,78245,Q,
20100304,ASF,35584,50784,Q,
20100305,ASF,42661,93568,Q,
20100308,ASF,16500,89367,Q,
20100309,ASF,13635,114724,Q,
20100310,ASF,17706,74180,Q,
20100311,ASF,11331,46913,Q,
20100312,ASF,29892,69867,Q,
20100315,ASF,16010,51973,Q,
20100316,ASF,77651,124222,Q,
20100317,ASF,12513,123873,Q,
20100318,ASF,24445,132542,Q,
20100319,ASF,24386,46006,Q,
20100322,ASF,31302,47296,Q,
20100323,ASF,23930,48268,Q,
20100324,ASF,23655,39668,Q,
20100325,ASF,77192,131747,Q,
20100326,ASF,48728,73843,Q,
20100329,ASF,37762,76606,Q,
20100330,ASF,49030,74753,Q,
20100331,ASF,52404,80508,Q,
20100401,ASF,47404,90605,Q,
20100405,ASF,25478,42341,Q,
20100406,ASF,82949,101731,Q,
20100407,ASF,12133,295077,Q,
20100408,ASF,18428,24050,Q,
20100409,ASF,27500,44131,Q,
20100412,ASF,17272,36888,Q,
20100413,ASF,35554,84022,Q,
20100414,ASF,32076,48433,Q,
20100415,ASF,28979,39809,Q,
20100416,ASF,19432,138380,Q,
20100419,ASF,18815,38443,Q,
20100420,ASF,23612,35216,Q,
20100421,ASF,5269,12459,Q,
20100422,ASF,15144,18768,Q,
20100423,ASF,14689,26727,Q,
20100426,ASF,45550,81322,Q,
20100427,ASF,160298,225676,Q,
20100428,ASF,47640,101559,Q,
20100429,ASF,226459,322328,Q,
20100430,ASF,20835,57576,Q,
20100503,ASF,191623,527720,Q,
20100504,ASF,86883,153862,Q,
20100510,ASF,14153,43498,Q,
20100511,ASF,28032,78920,Q,
20100512,ASF,16370,58710,Q,
20100513,ASF,34799,58130,Q,
20100517,ASF,11726,111620,Q,
20100518,ASF,22128,47990,Q,
20100519,ASF,20296,35199,Q,
20100520,ASF,39974,94067,Q,
20100521,ASF,19487,41089,Q,
20100524,ASF,23787,58742,Q,
20100525,ASF,47521,75859,Q,
20100526,ASF,6891,18334,Q,
20100527,ASF,8773,27926,Q,
20100528,ASF,9512,23244,Q,
20100601,ASF,15970,33108,Q,
20100602,ASF,58553,96179,Q,
20100603,ASF,24271,62402,Q,
20100604,ASF,24530,37830,Q,
20100607,ASF,29680,50689,Q,
20100608,ASF,11235,22826,Q,
20100609,ASF,8327,13443,Q,
20100610,ASF,26271,42016,Q,
20100611,ASF,18032,32342,Q,
20100614,ASF,12021,24935,Q,
20100615,ASF,15545,48839,Q,
20100616,ASF,4000,18458,Q,
20100617,ASF,4658,11185,Q,
20100618,ASF,3775,7294,Q,
20100621,ASF,14482,28713,Q,
20100622,ASF,1539,6319,Q,
20100623,ASF,3690,7590,Q,
20100624,ASF,12354,15898,Q,
20100625,ASF,12885,28045,Q,
20100628,ASF,13636,26111,Q,
20100629,ASF,16789,35588,Q,
20100630,ASF,9703,13778,Q,
20100701,ASF,30477,70684,Q,
20100702,ASF,9900,27160,Q,
20100706,ASF,48960,70006,Q,
20100707,ASF,21245,29674,Q,
20100708,ASF,11200,21674,Q,
20100709,ASF,9250,19402,Q,
