,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CYCCP,100,400,Q,
20100107,CYCCP,825,3686,Q,
20100108,CYCCP,2850,11115,Q,
20100111,CYCCP,315,915,Q,
20100112,CYCCP,2300,7038,Q,
20100113,CYCCP,600,600,Q,
20100114,CYCCP,1300,2104,Q,
20100119,CYCCP,320,920,Q,
20100120,CYCCP,800,1000,Q,
20100125,CYCCP,200,1600,Q,
20100126,CYCCP,800,1000,Q,
20100127,CYCCP,150,650,Q,
20100201,CYCCP,100,200,Q,
20100211,CYCCP,100,400,Q,
20100224,CYCCP,100,400,Q,
20100225,CYCCP,200,1200,Q,
20100308,CYCCP,100,600,Q,
20100318,CYCCP,1000,1100,Q,
20100319,CYCCP,500,1500,Q,
20100323,CYCCP,904,2254,Q,
20100331,CYCCP,1000,1100,Q,
20100412,CYCCP,300,300,Q,
20100419,CYCCP,2000,2100,Q,
20100420,CYCCP,200,1370,Q,
20100421,CYCCP,300,600,Q,
20100423,CYCCP,2400,9790,Q,
20100427,CYCCP,216,316,Q,
20100504,CYCCP,100,200,Q,
20100513,CYCCP,100,505,Q,
20100519,CYCCP,100,1600,Q,
20100525,CYCCP,850,850,Q,
20100602,CYCCP,300,300,Q,
20100607,CYCCP,300,2656,Q,
