,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FVD,12512,29847,Q,
20100105,FVD,7333,15839,Q,
20100106,FVD,5643,35901,Q,
20100107,FVD,8183,30236,Q,
20100108,FVD,5156,22037,Q,
20100111,FVD,23700,35141,Q,
20100112,FVD,18698,24284,Q,
20100113,FVD,26844,35207,Q,
20100114,FVD,6403,13042,Q,
20100115,FVD,19013,23027,Q,
20100119,FVD,5638,12982,Q,
20100120,FVD,18355,26678,Q,
20100121,FVD,19667,42850,Q,
20100122,FVD,8220,23378,Q,
20100125,FVD,6447,13331,Q,
20100126,FVD,8935,17925,Q,
20100127,FVD,5000,18366,Q,
20100128,FVD,3455,15475,Q,
20100129,FVD,2712,10674,Q,
20100201,FVD,3040,6501,Q,
20100202,FVD,12909,20475,Q,
20100203,FVD,7949,13637,Q,
20100204,FVD,16042,38043,Q,
20100205,FVD,25947,66906,Q,
20100208,FVD,10835,17642,Q,
20100209,FVD,10331,16854,Q,
20100210,FVD,11055,23202,Q,
20100211,FVD,14423,18849,Q,
20100212,FVD,6567,13798,Q,
20100216,FVD,6781,10560,Q,
20100217,FVD,3099,4398,Q,
20100218,FVD,5889,13811,Q,
20100219,FVD,15326,60231,Q,
20100222,FVD,11164,13851,Q,
20100223,FVD,10205,17744,Q,
20100224,FVD,13076,16613,Q,
20100225,FVD,20931,24957,Q,
20100226,FVD,9498,22618,Q,
20100301,FVD,7349,19096,Q,
20100302,FVD,2723,17126,Q,
20100303,FVD,7430,13961,Q,
20100304,FVD,13238,30842,Q,
20100305,FVD,9409,18180,Q,
20100308,FVD,12768,19346,Q,
20100309,FVD,6206,16299,Q,
20100310,FVD,11268,21206,Q,
20100311,FVD,5015,24431,Q,
20100312,FVD,9217,15592,Q,
20100315,FVD,7881,15226,Q,
20100316,FVD,3078,10745,Q,
20100317,FVD,6678,26174,Q,
20100318,FVD,7911,19525,Q,
20100319,FVD,5920,14099,Q,
20100322,FVD,11084,23789,Q,
20100323,FVD,2768,15091,Q,
20100324,FVD,2650,15500,Q,
20100325,FVD,10834,26294,Q,
20100326,FVD,17214,24293,Q,
20100329,FVD,14200,20942,Q,
20100330,FVD,17296,20769,Q,
20100331,FVD,7886,16904,Q,
20100401,FVD,12358,19174,Q,
20100405,FVD,10775,16189,Q,
20100406,FVD,11208,26943,Q,
20100407,FVD,22196,42805,Q,
20100408,FVD,14960,25372,Q,
20100409,FVD,12165,13270,Q,
20100412,FVD,7689,17087,Q,
20100413,FVD,9447,16489,Q,
20100414,FVD,13139,18498,Q,
20100415,FVD,6614,18860,Q,
20100416,FVD,16871,32136,Q,
20100419,FVD,5918,12773,Q,
20100420,FVD,9101,22146,Q,
20100421,FVD,9857,25227,Q,
20100422,FVD,11165,25532,Q,
20100423,FVD,11264,18888,Q,
20100426,FVD,16512,25290,Q,
20100427,FVD,15336,24996,Q,
20100428,FVD,19492,25977,Q,
20100429,FVD,17582,24886,Q,
20100430,FVD,7136,10233,Q,
20100503,FVD,1600,5704,Q,
20100504,FVD,31462,51082,Q,
20100510,FVD,19006,39208,Q,
20100511,FVD,9733,19090,Q,
20100512,FVD,9555,12940,Q,
20100513,FVD,11137,22151,Q,
20100517,FVD,5158,10235,Q,
20100518,FVD,4819,8785,Q,
20100519,FVD,10221,26526,Q,
20100520,FVD,14083,37167,Q,
20100521,FVD,8565,25275,Q,
20100524,FVD,8822,15116,Q,
20100525,FVD,12425,33794,Q,
20100526,FVD,11046,14970,Q,
20100527,FVD,8097,24735,Q,
20100528,FVD,23287,29326,Q,
20100601,FVD,6226,9086,Q,
20100602,FVD,3740,10420,Q,
20100603,FVD,2501,5600,Q,
20100604,FVD,18823,22512,Q,
20100607,FVD,10529,21991,Q,
20100608,FVD,6913,11877,Q,
20100609,FVD,16754,24885,Q,
20100610,FVD,5498,20754,Q,
20100611,FVD,8063,13363,Q,
20100614,FVD,5596,8971,Q,
20100615,FVD,5037,10457,Q,
20100616,FVD,12498,27740,Q,
20100617,FVD,12083,18225,Q,
20100618,FVD,7893,14055,Q,
20100621,FVD,21994,27415,Q,
20100622,FVD,3820,10711,Q,
20100623,FVD,16373,23322,Q,
20100624,FVD,9310,13784,Q,
20100625,FVD,5061,10234,Q,
20100628,FVD,6105,10100,Q,
20100629,FVD,22792,33869,Q,
20100630,FVD,6935,16133,Q,
20100701,FVD,8666,17678,Q,
20100702,FVD,6038,9394,Q,
20100706,FVD,8712,13959,Q,
20100707,FVD,6467,19637,Q,
20100708,FVD,14286,19660,Q,
20100709,FVD,14763,18828,Q,
20110804,FVD,43988,164762,,0.0
