,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACG,139981,437069,Q,
20100105,ACG,250145,1604260,Q,
20100106,ACG,119067,996397,Q,
20100107,ACG,129751,1250925,Q,
20100108,ACG,91939,635158,Q,
20100111,ACG,94583,529971,Q,
20100112,ACG,56645,396555,Q,
20100113,ACG,66458,529848,Q,
20100114,ACG,85860,429066,Q,
20100115,ACG,64901,438142,Q,
20100119,ACG,148481,577460,Q,
20100120,ACG,101933,470393,Q,
20100121,ACG,46414,363999,Q,
20100122,ACG,68549,430428,Q,
20100125,ACG,65928,359170,Q,
20100126,ACG,61592,336049,Q,
20100127,ACG,67592,305678,Q,
20100128,ACG,93976,430181,Q,
20100129,ACG,86216,352360,Q,
20100201,ACG,49164,333791,Q,
20100202,ACG,59309,303055,Q,
20100203,ACG,93751,375920,Q,
20100204,ACG,67690,317661,Q,
20100205,ACG,274786,1480478,Q,
20100208,ACG,54325,472428,Q,
20100209,ACG,52506,377582,Q,
20100210,ACG,54052,258225,Q,
20100211,ACG,67024,338702,Q,
20100212,ACG,131893,500638,Q,
20100216,ACG,88000,478314,Q,
20100217,ACG,70846,390466,Q,
20100218,ACG,115539,387718,Q,
20100219,ACG,75003,434641,Q,
20100222,ACG,49041,351894,Q,
20100223,ACG,66861,414829,Q,
20100224,ACG,65527,374242,Q,
20100225,ACG,40263,269526,Q,
20100226,ACG,93516,287949,Q,
20100301,ACG,138836,455184,Q,
20100302,ACG,155716,499411,Q,
20100303,ACG,62329,328919,Q,
20100304,ACG,29083,282510,Q,
20100305,ACG,51127,327139,Q,
20100308,ACG,42860,343904,Q,
20100309,ACG,56261,320704,Q,
20100310,ACG,90259,332266,Q,
20100311,ACG,70436,274924,Q,
20100312,ACG,46383,227136,Q,
20100315,ACG,86895,388501,Q,
20100316,ACG,36205,266992,Q,
20100317,ACG,60103,346598,Q,
20100318,ACG,36587,240144,Q,
20100319,ACG,71352,270087,Q,
20100322,ACG,77568,283949,Q,
20100323,ACG,55876,261611,Q,
20100324,ACG,149643,385492,Q,
20100325,ACG,53928,323136,Q,
20100326,ACG,9145,292519,Q,
20100329,ACG,56720,288438,Q,
20100330,ACG,104310,394760,Q,
20100331,ACG,54486,289911,Q,
20100401,ACG,49801,250922,Q,
20100405,ACG,127168,463697,Q,
20100406,ACG,126623,362137,Q,
20100407,ACG,129613,370574,Q,
20100408,ACG,98211,231320,Q,
20100409,ACG,147732,450155,Q,
20100412,ACG,72104,364773,Q,
20100413,ACG,84803,300203,Q,
20100414,ACG,36368,303919,Q,
20100415,ACG,31859,371431,Q,
20100416,ACG,33504,294924,Q,
20100419,ACG,58322,256845,Q,
20100420,ACG,51455,367714,Q,
20100421,ACG,66077,295414,Q,
20100422,ACG,42959,263729,Q,
20100423,ACG,67632,294103,Q,
20100426,ACG,98978,358377,Q,
20100427,ACG,63802,274254,Q,
20100428,ACG,62243,286498,Q,
20100429,ACG,55717,281177,Q,
20100430,ACG,32555,192065,Q,
20100503,ACG,30900,235611,Q,
20100504,ACG,43496,243760,Q,
20100510,ACG,108888,475919,Q,
20100511,ACG,82441,325366,Q,
20100512,ACG,72919,286309,Q,
20100513,ACG,48814,246206,Q,
20100517,ACG,48369,378709,Q,
20100518,ACG,92095,378546,Q,
20100519,ACG,88102,340330,Q,
20100520,ACG,137759,553179,Q,
20100521,ACG,80655,369584,Q,
20100524,ACG,84838,400594,Q,
20100525,ACG,86827,438542,Q,
20100526,ACG,39583,239391,Q,
20100527,ACG,79978,250805,Q,
20100528,ACG,66932,221373,Q,
20100601,ACG,119390,304073,Q,
20100602,ACG,39131,254452,Q,
20100603,ACG,83795,353872,Q,
20100604,ACG,104030,361278,Q,
20100607,ACG,39132,277505,Q,
20100608,ACG,59446,394771,Q,
20100609,ACG,22111,195047,Q,
20100610,ACG,129847,329616,Q,
20100611,ACG,95207,298807,Q,
20100614,ACG,46962,236925,Q,
20100615,ACG,151760,350522,Q,
20100616,ACG,97544,390458,Q,
20100617,ACG,50443,281736,Q,
20100618,ACG,36358,201728,Q,
20100621,ACG,76824,276187,Q,
20100622,ACG,63105,277476,Q,
20100623,ACG,13509,284868,Q,
20100624,ACG,74319,366432,Q,
20100625,ACG,38947,276237,Q,
20100628,ACG,45191,265057,Q,
20100629,ACG,91250,372463,Q,
20100630,ACG,70900,354483,Q,
20100701,ACG,133965,320249,Q,
20100702,ACG,114251,283779,Q,
20100706,ACG,61286,275868,Q,
20100707,ACG,119517,309005,Q,
20100708,ACG,93609,356966,Q,
20100709,ACG,76449,290973,Q,
20110804,ACG,124442,408298,,0.0
