,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,MVISW,10500,10500,Q,
20100111,MVISW,1120,1940,Q,
20100114,MVISW,993,993,Q,
20100120,MVISW,3000,3000,Q,
20100126,MVISW,200,700,Q,
20100202,MVISW,1150,6750,Q,
20100203,MVISW,20344,34944,Q,
20100204,MVISW,199900,359407,Q,
20100209,MVISW,300,2600,Q,
20100212,MVISW,1520,3536,Q,
20100216,MVISW,1400,3069,Q,
20100218,MVISW,2500,2500,Q,
20100226,MVISW,100,700,Q,
20100303,MVISW,1965,2165,Q,
20100309,MVISW,100,300,Q,
20100310,MVISW,200,3800,Q,
20100311,MVISW,100,300,Q,
20100317,MVISW,200,1100,Q,
20100401,MVISW,100,100,Q,
20100405,MVISW,200,5650,Q,
20100406,MVISW,2500,4126,Q,
20100409,MVISW,100,100,Q,
20100413,MVISW,250,250,Q,
20100426,MVISW,100,200,Q,
20100427,MVISW,1140,2240,Q,
20100518,MVISW,600,600,Q,
20100521,MVISW,2950,7150,Q,
20100604,MVISW,195,195,Q,
20100702,MVISW,200,37200,Q,
