,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BDG,560,560,Q,
20100106,BDG,115,925,Q,
20100108,BDG,1313,4593,Q,
20100111,BDG,100,100,Q,
20100112,BDG,541,741,Q,
20100114,BDG,100,650,Q,
20100127,BDG,611,10457,Q,
20100129,BDG,1100,3650,Q,
20100204,BDG,500,500,Q,
20100209,BDG,800,2100,Q,
20100211,BDG,100,300,Q,
20100218,BDG,400,910,Q,
20100219,BDG,100,100,Q,
20100226,BDG,1100,2400,Q,
20100301,BDG,100,350,Q,
20100303,BDG,300,2400,Q,
20100304,BDG,100,100,Q,
20100305,BDG,200,200,Q,
20100308,BDG,265,1359,Q,
20100311,BDG,100,100,Q,
20100401,BDG,105,105,Q,
20100405,BDG,150,750,Q,
20100406,BDG,500,900,Q,
20100412,BDG,300,400,Q,
20100427,BDG,200,330,Q,
20100428,BDG,600,710,Q,
20100430,BDG,875,1816,Q,
20100510,BDG,100,200,Q,
20100511,BDG,2000,3238,Q,
20100512,BDG,100,300,Q,
20100513,BDG,600,700,Q,
20100519,BDG,500,1000,Q,
20100520,BDG,200,1100,Q,
20100525,BDG,1200,1400,Q,
20100602,BDG,1700,2784,Q,
20100618,BDG,2600,2900,Q,
20100624,BDG,300,300,Q,
20100701,BDG,161,322,Q,
20100702,BDG,140,280,Q,
