,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VIG,266637,312905,Q,
20100105,VIG,94076,150005,Q,
20100106,VIG,70183,106320,Q,
20100107,VIG,76339,121008,Q,
20100108,VIG,79625,119138,Q,
20100111,VIG,69590,112358,Q,
20100112,VIG,70844,119074,Q,
20100113,VIG,80016,131246,Q,
20100114,VIG,81704,113563,Q,
20100115,VIG,82074,131599,Q,
20100119,VIG,95424,142014,Q,
20100120,VIG,107666,141507,Q,
20100121,VIG,178059,255345,Q,
20100122,VIG,91001,180787,Q,
20100125,VIG,76972,157036,Q,
20100126,VIG,78492,130054,Q,
20100127,VIG,63557,136785,Q,
20100128,VIG,60267,125867,Q,
20100129,VIG,86642,159486,Q,
20100201,VIG,799153,856166,Q,
20100202,VIG,2371602,2459647,Q,
20100203,VIG,106231,159361,Q,
20100204,VIG,156649,317370,Q,
20100205,VIG,1814745,2057437,Q,
20100208,VIG,101404,162091,Q,
20100209,VIG,121864,166512,Q,
20100210,VIG,162357,206938,Q,
20100211,VIG,117513,184012,Q,
20100212,VIG,90797,132133,Q,
20100216,VIG,81753,130657,Q,
20100217,VIG,124712,172478,Q,
20100218,VIG,76201,120588,Q,
20100219,VIG,128939,192357,Q,
20100222,VIG,136557,189857,Q,
20100223,VIG,113829,153936,Q,
20100224,VIG,259459,319802,Q,
20100225,VIG,87129,146490,Q,
20100226,VIG,87445,152219,Q,
20100301,VIG,89747,142501,Q,
20100302,VIG,108962,171900,Q,
20100303,VIG,118453,182912,Q,
20100304,VIG,80380,132763,Q,
20100305,VIG,105520,196010,Q,
20100308,VIG,113872,175338,Q,
20100309,VIG,130096,181371,Q,
20100310,VIG,96127,178182,Q,
20100311,VIG,109009,180660,Q,
20100312,VIG,88932,122685,Q,
20100315,VIG,96123,145436,Q,
20100316,VIG,90535,161319,Q,
20100317,VIG,1946111,2031944,Q,
20100318,VIG,124489,161321,Q,
20100319,VIG,118611,161058,Q,
20100322,VIG,125854,167156,Q,
20100323,VIG,155017,198349,Q,
20100324,VIG,107962,140144,Q,
20100325,VIG,120704,183267,Q,
20100326,VIG,120353,174730,Q,
20100329,VIG,78969,154233,Q,
20100330,VIG,203582,259240,Q,
20100331,VIG,111906,156019,Q,
20100401,VIG,187890,243476,Q,
20100405,VIG,219839,399442,Q,
20100406,VIG,177817,240051,Q,
20100407,VIG,125257,219950,Q,
20100408,VIG,126545,176980,Q,
20100409,VIG,161722,198389,Q,
20100412,VIG,122803,177164,Q,
20100413,VIG,67986,165585,Q,
20100414,VIG,140802,193208,Q,
20100415,VIG,143472,195439,Q,
20100416,VIG,148532,226358,Q,
20100419,VIG,120895,174662,Q,
20100420,VIG,76271,103798,Q,
20100421,VIG,88834,119484,Q,
20100422,VIG,265888,433632,Q,
20100423,VIG,115025,163412,Q,
20100426,VIG,195657,267130,Q,
20100427,VIG,114280,194737,Q,
20100428,VIG,98474,330778,Q,
20100429,VIG,104886,174021,Q,
20100430,VIG,124544,159350,Q,
20100503,VIG,85801,140429,Q,
20100504,VIG,167126,359981,Q,
20100510,VIG,193460,293997,Q,
20100511,VIG,177675,234613,Q,
20100512,VIG,157060,224029,Q,
20100513,VIG,142177,169707,Q,
20100517,VIG,168367,235300,Q,
20100518,VIG,170828,213944,Q,
20100519,VIG,104067,270784,Q,
20100520,VIG,278035,500581,Q,
20100521,VIG,766491,992584,Q,
20100524,VIG,196324,286365,Q,
20100525,VIG,162365,316279,Q,
20100526,VIG,307563,403033,Q,
20100527,VIG,156838,246088,Q,
20100528,VIG,107972,155307,Q,
20100601,VIG,178668,230891,Q,
20100602,VIG,971272,1047613,Q,
20100603,VIG,130915,186700,Q,
20100604,VIG,167323,303210,Q,
20100607,VIG,103677,180841,Q,
20100608,VIG,125811,859417,Q,
20100609,VIG,159434,261197,Q,
20100610,VIG,73255,118925,Q,
20100611,VIG,108971,177024,Q,
20100614,VIG,139798,196638,Q,
20100615,VIG,111534,195506,Q,
20100616,VIG,162139,209963,Q,
20100617,VIG,79392,136089,Q,
20100618,VIG,64242,107382,Q,
20100621,VIG,89670,186187,Q,
20100622,VIG,67075,115391,Q,
20100623,VIG,70605,137681,Q,
20100624,VIG,70271,120035,Q,
20100625,VIG,58551,101101,Q,
20100628,VIG,154007,440509,Q,
20100629,VIG,123223,242771,Q,
20100630,VIG,87471,236755,Q,
20100701,VIG,134155,397826,Q,
20100702,VIG,104554,234409,Q,
20100706,VIG,98941,267147,Q,
20100707,VIG,86402,165970,Q,
20100708,VIG,129517,187955,Q,
20100709,VIG,122550,461791,Q,
20110804,VIG,588727,1389000,,0.0
