,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DEB,4466,5442,Q,
20100105,DEB,661,2722,Q,
20100107,DEB,1094,2404,Q,
20100108,DEB,825,1574,Q,
20100111,DEB,1260,1710,Q,
20100112,DEB,350,1101,Q,
20100113,DEB,1186,1286,Q,
20100114,DEB,1380,1580,Q,
20100115,DEB,1336,2166,Q,
20100119,DEB,606,756,Q,
20100120,DEB,1604,3180,Q,
20100121,DEB,2503,7011,Q,
20100122,DEB,1393,3882,Q,
20100125,DEB,310,1383,Q,
20100126,DEB,2791,3341,Q,
20100127,DEB,1236,5069,Q,
20100129,DEB,710,2523,Q,
20100201,DEB,1271,6321,Q,
20100202,DEB,4456,5561,Q,
20100205,DEB,4265,107638,Q,
20100208,DEB,2539,3450,Q,
20100209,DEB,915,4007,Q,
20100210,DEB,2135,7404,Q,
20100217,DEB,988,1707,Q,
20100218,DEB,320,3003,Q,
20100219,DEB,2845,4358,Q,
20100222,DEB,120,320,Q,
20100223,DEB,100,400,Q,
20100301,DEB,1000,2650,Q,
20100303,DEB,100,1739,Q,
20100304,DEB,100,600,Q,
20100309,DEB,200,3207,Q,
20100310,DEB,1569,3570,Q,
20100311,DEB,350,958,Q,
20100315,DEB,436,1958,Q,
20100316,DEB,100,700,Q,
20100317,DEB,780,2624,Q,
20100318,DEB,350,4470,Q,
