,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IRIS,1220,33493,Q,
20100105,IRIS,122314,203591,Q,
20100106,IRIS,500,6010,Q,
20100107,IRIS,2300,14585,Q,
20100108,IRIS,8100,162485,Q,
20100111,IRIS,1100,5293,Q,
20100112,IRIS,7997,124969,Q,
20100113,IRIS,7636,30736,Q,
20100114,IRIS,1178,9278,Q,
20100115,IRIS,1050,10589,Q,
20100119,IRIS,1610,18490,Q,
20100120,IRIS,18441,63322,Q,
20100121,IRIS,5100,40925,Q,
20100122,IRIS,4549,11649,Q,
20100125,IRIS,3400,5300,Q,
20100126,IRIS,12417,35835,Q,
20100127,IRIS,3670,9442,Q,
20100128,IRIS,1500,17291,Q,
20100129,IRIS,1366,7044,Q,
20100201,IRIS,16047,30538,Q,
20100202,IRIS,3450,9635,Q,
20100203,IRIS,16247,23748,Q,
20100204,IRIS,8200,22225,Q,
20100205,IRIS,3170,7030,Q,
20100208,IRIS,3000,8302,Q,
20100209,IRIS,850,2387,Q,
20100210,IRIS,6102,10521,Q,
20100211,IRIS,5864,10852,Q,
20100212,IRIS,1900,16750,Q,
20100216,IRIS,1970,4670,Q,
20100217,IRIS,11657,19835,Q,
20100218,IRIS,14153,30298,Q,
20100219,IRIS,2371,4871,Q,
20100222,IRIS,6430,10330,Q,
20100223,IRIS,24019,30398,Q,
20100224,IRIS,5115,13921,Q,
20100225,IRIS,1500,4510,Q,
20100226,IRIS,3090,26456,Q,
20100301,IRIS,1100,9855,Q,
20100302,IRIS,12613,50194,Q,
20100303,IRIS,5175,41217,Q,
20100304,IRIS,200,30510,Q,
20100305,IRIS,3500,54816,Q,
20100308,IRIS,3276,23672,Q,
20100309,IRIS,2416,41148,Q,
20100310,IRIS,900,9328,Q,
20100311,IRIS,9100,20061,Q,
20100312,IRIS,6800,42622,Q,
20100315,IRIS,4100,23156,Q,
20100316,IRIS,2810,7944,Q,
20100317,IRIS,1770,12670,Q,
20100318,IRIS,2013,11434,Q,
20100319,IRIS,10850,66711,Q,
20100322,IRIS,8381,23216,Q,
20100323,IRIS,2425,12725,Q,
20100324,IRIS,3500,22447,Q,
20100325,IRIS,2600,91867,Q,
20100326,IRIS,3705,27405,Q,
20100329,IRIS,1900,24055,Q,
20100330,IRIS,2300,32028,Q,
20100331,IRIS,20269,47827,Q,
20100401,IRIS,11274,23828,Q,
20100405,IRIS,4043,23371,Q,
20100406,IRIS,20491,36661,Q,
20100407,IRIS,33707,59641,Q,
20100408,IRIS,19733,28168,Q,
20100409,IRIS,14616,27115,Q,
20100412,IRIS,13300,28795,Q,
20100413,IRIS,5252,8272,Q,
20100414,IRIS,4500,16505,Q,
20100415,IRIS,10153,18253,Q,
20100416,IRIS,3298,12588,Q,
20100419,IRIS,11571,15771,Q,
20100420,IRIS,5713,13863,Q,
20100421,IRIS,5024,7434,Q,
20100422,IRIS,4043,7013,Q,
20100423,IRIS,25398,36945,Q,
20100426,IRIS,13554,24203,Q,
20100427,IRIS,8905,21679,Q,
20100428,IRIS,8438,12388,Q,
20100429,IRIS,15395,36694,Q,
20100430,IRIS,9789,20963,Q,
20100503,IRIS,25175,34875,Q,
20100504,IRIS,7583,15384,Q,
20100510,IRIS,1381,2521,Q,
20100511,IRIS,6209,10551,Q,
20100512,IRIS,5906,7879,Q,
20100513,IRIS,4466,13821,Q,
20100517,IRIS,8308,13408,Q,
20100518,IRIS,8081,11968,Q,
20100519,IRIS,1400,4950,Q,
20100520,IRIS,1798,5498,Q,
20100521,IRIS,13139,22099,Q,
20100524,IRIS,7789,15364,Q,
20100525,IRIS,16581,39339,Q,
20100526,IRIS,17383,72833,Q,
20100527,IRIS,6021,9044,Q,
20100528,IRIS,600,1700,Q,
20100601,IRIS,1931,5030,Q,
20100602,IRIS,2825,9883,Q,
20100603,IRIS,7673,10677,Q,
20100604,IRIS,13203,23365,Q,
20100607,IRIS,6410,11275,Q,
20100608,IRIS,7889,27445,Q,
20100609,IRIS,3200,7442,Q,
20100610,IRIS,3775,8278,Q,
20100611,IRIS,1000,2100,Q,
20100614,IRIS,13933,40247,Q,
20100615,IRIS,4198,10755,Q,
20100616,IRIS,7857,17406,Q,
20100617,IRIS,700,1320,Q,
20100618,IRIS,4911,7711,Q,
20100621,IRIS,8327,16713,Q,
20100622,IRIS,11677,19977,Q,
20100623,IRIS,6600,10965,Q,
20100624,IRIS,1600,4209,Q,
20100625,IRIS,3822,7011,Q,
20100628,IRIS,5771,9977,Q,
20100629,IRIS,4852,18406,Q,
20100630,IRIS,7006,10112,Q,
20100701,IRIS,11894,24514,Q,
20100702,IRIS,11175,13366,Q,
20100706,IRIS,9328,20875,Q,
20100707,IRIS,1729,10836,Q,
20100708,IRIS,13986,25028,Q,
20100709,IRIS,3323,7023,Q,
20110804,IRIS,2600,8901,,0.0
