,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ICLN,5888,13727,Q,
20100105,ICLN,1615,6482,Q,
20100106,ICLN,4389,5764,Q,
20100107,ICLN,4800,14436,Q,
20100108,ICLN,3560,7417,Q,
20100111,ICLN,4341,7043,Q,
20100112,ICLN,18480,22317,Q,
20100113,ICLN,4022,11822,Q,
20100114,ICLN,7097,8397,Q,
20100115,ICLN,7197,9677,Q,
20100119,ICLN,4542,10217,Q,
20100120,ICLN,5800,8688,Q,
20100121,ICLN,4194,9098,Q,
20100122,ICLN,8628,16233,Q,
20100125,ICLN,3208,13888,Q,
20100126,ICLN,4983,17404,Q,
20100127,ICLN,4419,9926,Q,
20100128,ICLN,3570,7671,Q,
20100129,ICLN,1389,5125,Q,
20100201,ICLN,2361,15130,Q,
20100202,ICLN,3536,7867,Q,
20100203,ICLN,13173,16573,Q,
20100204,ICLN,9823,15008,Q,
20100205,ICLN,5366,11944,Q,
20100208,ICLN,5500,9504,Q,
20100209,ICLN,1182,6025,Q,
20100210,ICLN,2920,5050,Q,
20100211,ICLN,1000,5012,Q,
20100212,ICLN,4655,6610,Q,
20100216,ICLN,3849,7296,Q,
20100217,ICLN,3533,4693,Q,
20100218,ICLN,5182,9963,Q,
20100219,ICLN,2165,4836,Q,
20100222,ICLN,3274,8472,Q,
20100223,ICLN,4070,6575,Q,
20100224,ICLN,788,6083,Q,
20100225,ICLN,6237,11804,Q,
20100226,ICLN,4098,7795,Q,
20100301,ICLN,4439,5085,Q,
20100302,ICLN,5210,10490,Q,
20100303,ICLN,2120,21272,Q,
20100304,ICLN,4764,11090,Q,
20100305,ICLN,6244,10664,Q,
20100308,ICLN,4354,7910,Q,
20100309,ICLN,2873,4665,Q,
20100310,ICLN,5890,10389,Q,
20100311,ICLN,2373,3991,Q,
20100312,ICLN,3418,6002,Q,
20100315,ICLN,2240,3670,Q,
20100316,ICLN,2030,5422,Q,
20100317,ICLN,6622,7998,Q,
20100318,ICLN,3139,7322,Q,
20100319,ICLN,2510,7365,Q,
20100322,ICLN,3087,31443,Q,
20100323,ICLN,2977,4756,Q,
20100324,ICLN,6826,13031,Q,
20100325,ICLN,3048,8817,Q,
20100326,ICLN,4585,5565,Q,
20100329,ICLN,7126,11039,Q,
20100330,ICLN,2583,4043,Q,
20100331,ICLN,4616,7856,Q,
20100401,ICLN,2515,5065,Q,
20100405,ICLN,4473,11376,Q,
20100406,ICLN,1092,10093,Q,
20100407,ICLN,2150,106496,Q,
20100408,ICLN,1530,5213,Q,
20100409,ICLN,2518,4869,Q,
20100412,ICLN,1902,8627,Q,
20100413,ICLN,4605,7377,Q,
20100414,ICLN,2425,6450,Q,
20100415,ICLN,17707,25132,Q,
20100416,ICLN,1795,7976,Q,
20100419,ICLN,200,5134,Q,
20100420,ICLN,2080,9085,Q,
20100421,ICLN,4220,8420,Q,
20100422,ICLN,5610,9864,Q,
20100423,ICLN,1362,6908,Q,
20100426,ICLN,4330,18428,Q,
20100427,ICLN,5173,12610,Q,
20100428,ICLN,9718,10443,Q,
20100429,ICLN,6380,10265,Q,
20100430,ICLN,7063,8947,Q,
20100503,ICLN,1130,4029,Q,
20100504,ICLN,16901,25489,Q,
20100510,ICLN,9600,21025,Q,
20100511,ICLN,3000,7050,Q,
20100512,ICLN,8138,14760,Q,
20100513,ICLN,7102,13141,Q,
20100517,ICLN,2471,12952,Q,
20100518,ICLN,3557,5420,Q,
20100519,ICLN,3952,11052,Q,
20100520,ICLN,9870,19029,Q,
20100521,ICLN,6313,12923,Q,
20100524,ICLN,3950,17106,Q,
20100525,ICLN,1575,16069,Q,
20100526,ICLN,4467,11430,Q,
20100527,ICLN,2034,6500,Q,
20100528,ICLN,4631,9922,Q,
20100601,ICLN,1037,5555,Q,
20100602,ICLN,4499,10409,Q,
20100603,ICLN,4957,7173,Q,
20100604,ICLN,3580,4446,Q,
20100607,ICLN,5511,9878,Q,
20100608,ICLN,3308,6212,Q,
20100609,ICLN,2740,3740,Q,
20100610,ICLN,1192,6699,Q,
20100611,ICLN,4142,7083,Q,
20100614,ICLN,5968,8874,Q,
20100615,ICLN,3582,6401,Q,
20100616,ICLN,3772,5332,Q,
20100617,ICLN,8156,15176,Q,
20100618,ICLN,8175,11460,Q,
20100621,ICLN,3566,7824,Q,
20100622,ICLN,4462,96272,Q,
20100623,ICLN,1026,6114,Q,
20100624,ICLN,200,1214,Q,
20100625,ICLN,3543,5453,Q,
20100628,ICLN,2343,3860,Q,
20100629,ICLN,4886,9895,Q,
20100630,ICLN,2520,4504,Q,
20100701,ICLN,2492,6682,Q,
20100702,ICLN,300,9710,Q,
20100706,ICLN,700,8021,Q,
20100707,ICLN,4230,7018,Q,
20100708,ICLN,755,9400,Q,
20100709,ICLN,3044,4358,Q,
20110804,ICLN,4964,16743,,0.0
