,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KUB,1408,2595,Q,
20100105,KUB,2446,3628,Q,
20100106,KUB,1963,3131,Q,
20100107,KUB,1311,2311,Q,
20100108,KUB,2246,6750,Q,
20100111,KUB,2352,4658,Q,
20100112,KUB,2623,6347,Q,
20100113,KUB,1164,3508,Q,
20100114,KUB,2012,5809,Q,
20100115,KUB,2447,5054,Q,
20100119,KUB,1334,3309,Q,
20100120,KUB,1016,4335,Q,
20100121,KUB,4451,8723,Q,
20100122,KUB,1588,6169,Q,
20100125,KUB,2150,3996,Q,
20100126,KUB,929,1853,Q,
20100127,KUB,2659,5853,Q,
20100128,KUB,5460,9708,Q,
20100129,KUB,1948,6813,Q,
20100201,KUB,3067,4402,Q,
20100202,KUB,1043,2859,Q,
20100203,KUB,1638,2936,Q,
20100204,KUB,2515,3620,Q,
20100205,KUB,1390,5317,Q,
20100208,KUB,3415,4558,Q,
20100209,KUB,2854,3683,Q,
20100210,KUB,1865,2515,Q,
20100211,KUB,1060,1923,Q,
20100212,KUB,2420,12074,Q,
20100216,KUB,3232,3939,Q,
20100217,KUB,3188,5565,Q,
20100218,KUB,467,1432,Q,
20100219,KUB,300,2301,Q,
20100222,KUB,3614,7598,Q,
20100223,KUB,3843,5241,Q,
20100224,KUB,1814,4267,Q,
20100225,KUB,825,1915,Q,
20100226,KUB,3340,4046,Q,
20100301,KUB,4302,6334,Q,
20100302,KUB,4515,8790,Q,
20100303,KUB,752,3908,Q,
20100304,KUB,1618,3221,Q,
20100305,KUB,1584,3624,Q,
20100308,KUB,2340,5013,Q,
20100309,KUB,1523,2264,Q,
20100310,KUB,5766,7459,Q,
20100311,KUB,2683,5405,Q,
20100312,KUB,4940,7754,Q,
20100315,KUB,247,2443,Q,
20100316,KUB,1552,4245,Q,
20100317,KUB,2712,4418,Q,
20100318,KUB,486,786,Q,
20100319,KUB,1320,2220,Q,
20100322,KUB,832,2518,Q,
20100323,KUB,2696,4957,Q,
20100324,KUB,4961,6281,Q,
20100325,KUB,7403,8253,Q,
20100326,KUB,1883,2919,Q,
20100329,KUB,1319,1653,Q,
20100330,KUB,1517,2737,Q,
20100331,KUB,2373,6580,Q,
20100401,KUB,6236,7142,Q,
20100405,KUB,1998,2864,Q,
20100406,KUB,1000,2984,Q,
20100407,KUB,1707,5589,Q,
20100408,KUB,3833,5433,Q,
20100409,KUB,1996,4096,Q,
20100412,KUB,15015,18038,Q,
20100413,KUB,2860,3063,Q,
20100414,KUB,1180,2465,Q,
20100415,KUB,2771,3260,Q,
20100416,KUB,2372,4378,Q,
20100419,KUB,1281,2263,Q,
20100420,KUB,3126,5579,Q,
20100421,KUB,100,3550,Q,
20100422,KUB,1976,4202,Q,
20100423,KUB,2242,4028,Q,
20100426,KUB,4098,5108,Q,
20100427,KUB,2527,4343,Q,
20100428,KUB,2547,4093,Q,
20100429,KUB,1627,3369,Q,
20100430,KUB,777,1357,Q,
20100503,KUB,1680,3397,Q,
20100504,KUB,881,8793,Q,
20100510,KUB,3339,6276,Q,
20100511,KUB,2563,5722,Q,
20100512,KUB,2400,4806,Q,
20100513,KUB,3187,7209,Q,
20100517,KUB,1332,4499,Q,
20100518,KUB,2116,4962,Q,
20100519,KUB,100,2550,Q,
20100520,KUB,1916,10458,Q,
20100521,KUB,866,7122,Q,
20100524,KUB,646,3649,Q,
20100525,KUB,1924,10755,Q,
20100526,KUB,352,5784,Q,
20100527,KUB,568,2548,Q,
20100528,KUB,400,1926,Q,
20100602,KUB,2300,13433,Q,
20100603,KUB,821,3005,Q,
20100604,KUB,2590,6218,Q,
20100607,KUB,1454,3028,Q,
20100608,KUB,997,5692,Q,
20100609,KUB,1014,4616,Q,
20100610,KUB,777,9809,Q,
20100611,KUB,300,2210,Q,
20100614,KUB,219,2053,Q,
20100615,KUB,200,2547,Q,
20100617,KUB,200,5591,Q,
20100621,KUB,400,3409,Q,
20100622,KUB,503,2561,Q,
20100624,KUB,1306,1806,Q,
20100625,KUB,1646,2213,Q,
20100628,KUB,1216,4551,Q,
20100629,KUB,2275,8850,Q,
20100630,KUB,600,1552,Q,
20100701,KUB,2520,9773,Q,
20100702,KUB,835,5110,Q,
20100706,KUB,1878,5084,Q,
20100707,KUB,825,2532,Q,
20100708,KUB,1161,5157,Q,
20100709,KUB,1403,2999,Q,
20110804,KUB,2450,15359,,0.0
