,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XBI,3469,13444,Q,
20100105,XBI,12256,31078,Q,
20100106,XBI,27974,49775,Q,
20100107,XBI,6816,18347,Q,
20100108,XBI,8046,68692,Q,
20100111,XBI,10940,25261,Q,
20100112,XBI,13268,34397,Q,
20100113,XBI,37622,48266,Q,
20100114,XBI,198028,226686,Q,
20100115,XBI,16348,44064,Q,
20100119,XBI,38333,67624,Q,
20100120,XBI,8250,50858,Q,
20100121,XBI,51858,83577,Q,
20100122,XBI,162550,193552,Q,
20100125,XBI,6844,25090,Q,
20100126,XBI,40038,83734,Q,
20100127,XBI,99260,137146,Q,
20100128,XBI,32447,49781,Q,
20100129,XBI,14955,65398,Q,
20100201,XBI,14887,33829,Q,
20100202,XBI,80378,91122,Q,
20100203,XBI,210857,228179,Q,
20100204,XBI,30376,115334,Q,
20100205,XBI,32744,76234,Q,
20100208,XBI,17574,31790,Q,
20100209,XBI,19637,41543,Q,
20100210,XBI,17181,31052,Q,
20100211,XBI,25016,68685,Q,
20100212,XBI,95354,108441,Q,
20100216,XBI,15903,32872,Q,
20100217,XBI,31946,54767,Q,
20100218,XBI,27881,57739,Q,
20100219,XBI,14468,30842,Q,
20100222,XBI,8853,15835,Q,
20100223,XBI,20744,82106,Q,
20100224,XBI,8249,36684,Q,
20100225,XBI,62554,104479,Q,
20100226,XBI,6393,24167,Q,
20100301,XBI,40986,85412,Q,
20100302,XBI,19528,72071,Q,
20100303,XBI,27367,86698,Q,
20100304,XBI,4536,26754,Q,
20100305,XBI,95199,123795,Q,
20100308,XBI,22531,48633,Q,
20100309,XBI,17277,24383,Q,
20100310,XBI,25333,42549,Q,
20100311,XBI,23335,50274,Q,
20100312,XBI,70098,132464,Q,
20100315,XBI,80094,114156,Q,
20100316,XBI,17147,43615,Q,
20100317,XBI,27482,50646,Q,
20100318,XBI,8575,46324,Q,
20100319,XBI,17324,45651,Q,
20100322,XBI,21895,50325,Q,
20100323,XBI,28739,55749,Q,
20100324,XBI,19783,31829,Q,
20100325,XBI,17256,26180,Q,
20100326,XBI,16996,38984,Q,
20100329,XBI,31098,53908,Q,
20100330,XBI,12445,30644,Q,
20100331,XBI,6966,30847,Q,
20100401,XBI,16170,33490,Q,
20100405,XBI,2919,16756,Q,
20100406,XBI,9802,24515,Q,
20100407,XBI,10889,24186,Q,
20100408,XBI,4010,12596,Q,
20100409,XBI,8293,29545,Q,
20100412,XBI,19785,41859,Q,
20100413,XBI,3790,35410,Q,
20100414,XBI,14061,35737,Q,
20100415,XBI,15976,37257,Q,
20100416,XBI,40747,96132,Q,
20100419,XBI,6074,56477,Q,
20100420,XBI,24203,40533,Q,
20100421,XBI,33882,94626,Q,
20100422,XBI,25900,91568,Q,
20100423,XBI,11597,37252,Q,
20100426,XBI,24695,93831,Q,
20100427,XBI,19881,46086,Q,
20100428,XBI,37482,61651,Q,
20100429,XBI,85448,188875,Q,
20100430,XBI,63496,98207,Q,
20100503,XBI,4150,38495,Q,
20100504,XBI,57633,92730,Q,
20100510,XBI,82986,209035,Q,
20100511,XBI,97050,151835,Q,
20100512,XBI,44650,97086,Q,
20100513,XBI,98994,132606,Q,
20100517,XBI,67644,98194,Q,
20100518,XBI,78703,113882,Q,
20100519,XBI,26545,62572,Q,
20100520,XBI,20810,53993,Q,
20100521,XBI,28034,53923,Q,
20100524,XBI,19986,35595,Q,
20100525,XBI,49784,135291,Q,
20100526,XBI,13263,38044,Q,
20100527,XBI,16527,66692,Q,
20100528,XBI,20339,29804,Q,
20100601,XBI,43775,75714,Q,
20100602,XBI,16792,35534,Q,
20100603,XBI,41698,94355,Q,
20100604,XBI,78147,94792,Q,
20100607,XBI,65760,97811,Q,
20100608,XBI,54980,90359,Q,
20100609,XBI,14224,37645,Q,
20100610,XBI,58040,111939,Q,
20100611,XBI,11600,26711,Q,
20100614,XBI,75927,90123,Q,
20100615,XBI,18692,28794,Q,
20100616,XBI,10726,21337,Q,
20100617,XBI,6300,16685,Q,
20100618,XBI,23143,33218,Q,
20100621,XBI,8689,19909,Q,
20100622,XBI,29855,39456,Q,
20100623,XBI,54150,66739,Q,
20100624,XBI,7018,19791,Q,
20100625,XBI,5539,17234,Q,
20100628,XBI,4955,18270,Q,
20100629,XBI,23170,50623,Q,
20100630,XBI,3572,36186,Q,
20100701,XBI,59457,106612,Q,
20100702,XBI,33643,63662,Q,
20100706,XBI,31939,92359,Q,
20100707,XBI,41522,84565,Q,
20100708,XBI,5725,20380,Q,
20100709,XBI,5956,40342,Q,
20110804,XBI,153227,308550,,2450.0
