,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,PSApB,1574,25019,Q,
20100106,PSApB,4100,4100,Q,
20100107,PSApB,615,2915,Q,
20100108,PSApB,900,1103,Q,
20100113,PSApB,300,989,Q,
20100114,PSApB,215,2830,Q,
20100119,PSApB,1000,2503,Q,
20100121,PSApB,800,2400,Q,
20100122,PSApB,600,1300,Q,
20100126,PSApB,758,2358,Q,
20100127,PSApB,1315,2508,Q,
20100128,PSApB,830,2007,Q,
20100201,PSApB,200,1200,Q,
20100202,PSApB,3150,5650,Q,
20100203,PSApB,1400,2400,Q,
20100204,PSApB,500,1600,Q,
20100205,PSApB,200,676,Q,
20100209,PSApB,1016,3213,Q,
20100210,PSApB,3691,4791,Q,
20100211,PSApB,700,2045,Q,
20100212,PSApB,400,600,Q,
20100216,PSApB,1625,3825,Q,
20100217,PSApB,650,4139,Q,
20100218,PSApB,400,2395,Q,
20100219,PSApB,400,5570,Q,
20100222,PSApB,350,1555,Q,
20100223,PSApB,1626,2026,Q,
20100224,PSApB,705,3794,Q,
20100225,PSApB,1361,2453,Q,
20100226,PSApB,292,892,Q,
20100301,PSApB,1000,1850,Q,
20100302,PSApB,422,2222,Q,
20100303,PSApB,300,400,Q,
20100304,PSApB,900,1100,Q,
20100309,PSApB,880,6180,Q,
20100310,PSApB,400,3730,Q,
20100312,PSApB,500,2495,Q,
20100316,PSApB,500,4392,Q,
20100317,PSApB,300,1959,Q,
20100319,PSApB,250,1230,Q,
20100322,PSApB,200,3400,Q,
20100326,PSApB,1300,3019,Q,
20100329,PSApB,1337,2137,Q,
20100330,PSApB,1500,2300,Q,
20100331,PSApB,200,833,Q,
20100401,PSApB,531,1974,Q,
20100405,PSApB,200,2195,Q,
20100406,PSApB,100,1400,Q,
20100407,PSApB,900,1950,Q,
20100412,PSApB,250,2250,Q,
20100413,PSApB,400,1880,Q,
20100414,PSApB,1000,1500,Q,
20100415,PSApB,1560,1860,Q,
20100416,PSApB,1405,6058,Q,
20100419,PSApB,400,2650,Q,
20100421,PSApB,469,961,Q,
20100422,PSApB,400,1695,Q,
20100423,PSApB,100,1716,Q,
20100429,PSApB,1025,4225,Q,
20100430,PSApB,600,3045,Q,
20100503,PSApB,150,1850,Q,
20100510,PSApB,1200,2250,Q,
20100511,PSApB,693,1493,Q,
20100512,PSApB,1100,1480,Q,
20100513,PSApB,1300,3680,Q,
20100517,PSApB,723,2300,Q,
20100518,PSApB,800,1955,Q,
20100519,PSApB,300,1100,Q,
20100521,PSApB,500,868,Q,
20100525,PSApB,400,2287,Q,
20100526,PSApB,999,1639,Q,
20100527,PSApB,1100,2950,Q,
20100528,PSApB,250,850,Q,
20100601,PSApB,625,975,Q,
20100602,PSApB,300,1250,Q,
20100603,PSApB,100,1057,Q,
20100604,PSApB,500,2020,Q,
20100609,PSApB,400,1100,Q,
20100611,PSApB,350,2194,Q,
20100614,PSApB,950,1772,Q,
20100615,PSApB,1620,2120,Q,
20100617,PSApB,550,1900,Q,
20100618,PSApB,400,1090,Q,
20100621,PSApB,500,1200,Q,
20100622,PSApB,785,1285,Q,
20100623,PSApB,392,1473,Q,
20100625,PSApB,1450,2105,Q,
20100628,PSApB,200,200,Q,
20100629,PSApB,575,1270,Q,
20100630,PSApB,2280,3580,Q,
20100701,PSApB,200,505,Q,
20100706,PSApB,570,3090,Q,
20100707,PSApB,984,2226,Q,
