,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WHX,51326,226163,Q,
20100105,WHX,24545,146726,Q,
20100106,WHX,17204,82955,Q,
20100107,WHX,29721,131058,Q,
20100108,WHX,9284,74313,Q,
20100111,WHX,35255,93481,Q,
20100112,WHX,61634,143367,Q,
20100113,WHX,16439,57992,Q,
20100114,WHX,10680,53160,Q,
20100115,WHX,24955,65773,Q,
20100119,WHX,28046,75437,Q,
20100120,WHX,12575,52935,Q,
20100121,WHX,10675,59069,Q,
20100122,WHX,9922,55540,Q,
20100125,WHX,9259,56866,Q,
20100126,WHX,14341,67085,Q,
20100127,WHX,11815,65282,Q,
20100128,WHX,9030,45815,Q,
20100129,WHX,33062,89898,Q,
20100201,WHX,48172,105060,Q,
20100202,WHX,27866,95809,Q,
20100203,WHX,17289,60816,Q,
20100204,WHX,44868,117782,Q,
20100205,WHX,14424,71537,Q,
20100208,WHX,26501,80976,Q,
20100209,WHX,35202,74500,Q,
20100210,WHX,61305,117837,Q,
20100211,WHX,71172,141322,Q,
20100212,WHX,105698,147459,Q,
20100216,WHX,152566,351214,Q,
20100217,WHX,94341,180223,Q,
20100218,WHX,23550,117400,Q,
20100219,WHX,25374,70833,Q,
20100222,WHX,32345,117395,Q,
20100223,WHX,12427,62199,Q,
20100224,WHX,39709,92737,Q,
20100225,WHX,16051,47654,Q,
20100226,WHX,43849,132410,Q,
20100301,WHX,38839,149725,Q,
20100302,WHX,38885,103853,Q,
20100303,WHX,89799,178893,Q,
20100304,WHX,32466,81581,Q,
20100305,WHX,59980,177881,Q,
20100308,WHX,51898,183047,Q,
20100309,WHX,31448,119152,Q,
20100310,WHX,48235,90661,Q,
20100311,WHX,51953,99902,Q,
20100312,WHX,43963,83742,Q,
20100315,WHX,58838,104268,Q,
20100316,WHX,40419,118442,Q,
20100317,WHX,36713,133256,Q,
20100318,WHX,17268,78235,Q,
20100319,WHX,24090,84260,Q,
20100322,WHX,13629,74056,Q,
20100323,WHX,15974,58834,Q,
20100324,WHX,30670,91076,Q,
20100325,WHX,24105,79210,Q,
20100326,WHX,10898,56178,Q,
20100329,WHX,16732,46026,Q,
20100330,WHX,22272,109252,Q,
20100331,WHX,24254,74305,Q,
20100401,WHX,52886,117957,Q,
20100405,WHX,38772,141068,Q,
20100406,WHX,32763,121036,Q,
20100407,WHX,31667,86715,Q,
20100408,WHX,27402,85461,Q,
20100409,WHX,34458,63826,Q,
20100412,WHX,44841,108873,Q,
20100413,WHX,36570,93405,Q,
20100414,WHX,22631,61748,Q,
20100415,WHX,40978,74952,Q,
20100416,WHX,70166,110660,Q,
20100419,WHX,39142,82752,Q,
20100420,WHX,49371,115874,Q,
20100421,WHX,58224,177095,Q,
20100422,WHX,72695,240970,Q,
20100423,WHX,28120,88137,Q,
20100426,WHX,57771,194400,Q,
20100427,WHX,28848,118430,Q,
20100428,WHX,43045,120847,Q,
20100429,WHX,51103,97224,Q,
20100430,WHX,53103,191575,Q,
20100503,WHX,23763,127665,Q,
20100504,WHX,47539,199993,Q,
20100510,WHX,117786,291398,Q,
20100511,WHX,69956,194824,Q,
20100512,WHX,52466,185357,Q,
20100513,WHX,38974,138434,Q,
20100517,WHX,105434,244255,Q,
20100518,WHX,133898,667713,Q,
20100519,WHX,179312,699215,Q,
20100520,WHX,180456,510524,Q,
20100521,WHX,120671,277785,Q,
20100524,WHX,22130,88296,Q,
20100525,WHX,47144,150446,Q,
20100526,WHX,38620,110121,Q,
20100527,WHX,84112,155217,Q,
20100528,WHX,43911,132005,Q,
20100601,WHX,35201,159327,Q,
20100602,WHX,22112,80320,Q,
20100603,WHX,44113,90137,Q,
20100604,WHX,24305,67670,Q,
20100607,WHX,22617,117289,Q,
20100608,WHX,15189,63071,Q,
20100609,WHX,28095,104561,Q,
20100610,WHX,22633,69088,Q,
20100611,WHX,36830,95011,Q,
20100614,WHX,92887,198630,Q,
20100615,WHX,118474,356609,Q,
20100616,WHX,63352,100545,Q,
20100617,WHX,84395,146259,Q,
20100618,WHX,111350,156590,Q,
20100621,WHX,61564,189256,Q,
20100622,WHX,35903,117798,Q,
20100623,WHX,13780,51186,Q,
20100624,WHX,12511,31548,Q,
20100625,WHX,73432,178948,Q,
20100628,WHX,22610,87053,Q,
20100629,WHX,65700,242442,Q,
20100630,WHX,50972,115511,Q,
20100701,WHX,92684,186708,Q,
20100702,WHX,16183,41417,Q,
20100706,WHX,13528,50018,Q,
20100707,WHX,70511,124809,Q,
20100708,WHX,33226,88079,Q,
20100709,WHX,14440,72583,Q,
20110804,WHX,72933,165419,,0.0
