,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100127,IDE,4000,55240,Q,
20100128,IDE,4825,26838,Q,
20100129,IDE,8000,16100,Q,
20100201,IDE,4900,15375,Q,
20100202,IDE,2075,9296,Q,
20100203,IDE,5852,12829,Q,
20100204,IDE,2250,19450,Q,
20100205,IDE,3650,11225,Q,
20100208,IDE,3648,6818,Q,
20100209,IDE,625,11649,Q,
20100210,IDE,2860,7220,Q,
20100211,IDE,4400,14700,Q,
20100212,IDE,9632,24482,Q,
20100216,IDE,9425,19375,Q,
20100217,IDE,6040,21030,Q,
20100218,IDE,3595,18220,Q,
20100219,IDE,100,13194,Q,
20100222,IDE,4400,33026,Q,
20100223,IDE,3307,10275,Q,
20100224,IDE,4385,31306,Q,
20100225,IDE,2300,16818,Q,
20100226,IDE,10200,23765,Q,
20100302,IDE,600,19960,Q,
20100303,IDE,1500,13050,Q,
20100304,IDE,2500,15490,Q,
20100305,IDE,2100,17513,Q,
20100308,IDE,4600,38078,Q,
20100310,IDE,4419,21113,Q,
20100311,IDE,4900,61484,Q,
20100312,IDE,2300,17120,Q,
20100315,IDE,5750,21536,Q,
20100316,IDE,3900,34561,Q,
20100317,IDE,5060,23950,Q,
20100318,IDE,4800,69502,Q,
20100319,IDE,3300,37712,Q,
20100322,IDE,2400,28823,Q,
20100323,IDE,8483,45576,Q,
20100324,IDE,8100,38275,Q,
20100325,IDE,2890,31710,Q,
20100326,IDE,7005,28520,Q,
20100329,IDE,11690,29390,Q,
20100330,IDE,5946,13530,Q,
20100331,IDE,12814,26329,Q,
20100401,IDE,11200,21145,Q,
20100405,IDE,3650,27996,Q,
20100406,IDE,5600,28500,Q,
20100407,IDE,6775,23775,Q,
20100408,IDE,11615,29860,Q,
20100409,IDE,14452,26906,Q,
20100412,IDE,7468,16940,Q,
20100413,IDE,29917,44057,Q,
20100414,IDE,3600,36657,Q,
20100415,IDE,18880,45307,Q,
20100416,IDE,7585,17165,Q,
20100419,IDE,10969,20619,Q,
20100420,IDE,14747,24917,Q,
20100421,IDE,9252,43709,Q,
20100422,IDE,9200,53478,Q,
20100423,IDE,9648,39314,Q,
20100426,IDE,6936,47198,Q,
20100427,IDE,6734,69818,Q,
20100428,IDE,7385,35468,Q,
20100429,IDE,12120,48323,Q,
20100430,IDE,3658,19978,Q,
20100503,IDE,12300,31482,Q,
20100504,IDE,6195,31644,Q,
20100510,IDE,4825,54461,Q,
20100511,IDE,17650,64654,Q,
20100512,IDE,12185,54898,Q,
20100513,IDE,12050,86670,Q,
20100517,IDE,1800,38087,Q,
20100518,IDE,7629,41861,Q,
20100519,IDE,26602,63117,Q,
20100520,IDE,21955,74872,Q,
20100521,IDE,21156,68658,Q,
20100524,IDE,16021,61274,Q,
20100525,IDE,14510,78739,Q,
20100526,IDE,15637,56671,Q,
20100527,IDE,10499,31985,Q,
20100528,IDE,15707,38994,Q,
20100601,IDE,13010,35920,Q,
20100602,IDE,11371,28926,Q,
20100603,IDE,10077,33855,Q,
20100604,IDE,29710,56641,Q,
20100607,IDE,7740,28930,Q,
20100608,IDE,3200,33744,Q,
20100609,IDE,6953,43906,Q,
20100610,IDE,9344,40622,Q,
20100611,IDE,13500,30314,Q,
20100614,IDE,11566,44571,Q,
20100615,IDE,17227,54505,Q,
20100616,IDE,10100,46409,Q,
20100617,IDE,4915,33175,Q,
20100618,IDE,6701,25690,Q,
20100621,IDE,3300,32824,Q,
20100622,IDE,15310,59392,Q,
20100623,IDE,1840,34975,Q,
20100624,IDE,7317,31269,Q,
20100625,IDE,11220,22140,Q,
20100628,IDE,7020,33877,Q,
20100629,IDE,6470,34187,Q,
20100630,IDE,6955,30842,Q,
20100701,IDE,15045,52993,Q,
20100702,IDE,3163,5433,Q,
20100706,IDE,8000,17380,Q,
20100707,IDE,9711,21922,Q,
20100708,IDE,8740,27342,Q,
20100709,IDE,6275,27280,Q,
20110804,IDE,37851,112545,,0.0
