,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPK,2650,8034,Q,
20100105,CPK,4368,9415,Q,
20100106,CPK,2685,8857,Q,
20100107,CPK,2130,6840,Q,
20100108,CPK,1625,10916,Q,
20100111,CPK,1428,10464,Q,
20100112,CPK,2300,5822,Q,
20100113,CPK,3878,8278,Q,
20100114,CPK,1900,4284,Q,
20100115,CPK,3472,7816,Q,
20100119,CPK,2466,5366,Q,
20100120,CPK,1399,4816,Q,
20100121,CPK,4842,11568,Q,
20100122,CPK,3800,9108,Q,
20100125,CPK,1620,7420,Q,
20100126,CPK,2100,8750,Q,
20100127,CPK,1700,4875,Q,
20100128,CPK,1450,5350,Q,
20100129,CPK,2800,12430,Q,
20100201,CPK,2115,5210,Q,
20100202,CPK,6142,16396,Q,
20100203,CPK,2400,6436,Q,
20100204,CPK,1575,8939,Q,
20100205,CPK,3600,6890,Q,
20100208,CPK,3531,10471,Q,
20100209,CPK,2200,3536,Q,
20100210,CPK,2118,4118,Q,
20100211,CPK,1183,6083,Q,
20100212,CPK,5221,12781,Q,
20100216,CPK,7167,12482,Q,
20100217,CPK,800,7288,Q,
20100218,CPK,300,4795,Q,
20100219,CPK,2076,4176,Q,
20100222,CPK,1800,4510,Q,
20100223,CPK,1364,3950,Q,
20100224,CPK,1750,3997,Q,
20100225,CPK,1005,4205,Q,
20100226,CPK,1886,7890,Q,
20100301,CPK,597,2697,Q,
20100302,CPK,888,9609,Q,
20100303,CPK,6849,11159,Q,
20100304,CPK,5601,8121,Q,
20100305,CPK,7573,11098,Q,
20100308,CPK,11070,16239,Q,
20100309,CPK,8221,12891,Q,
20100310,CPK,8605,12330,Q,
20100311,CPK,5700,6979,Q,
20100312,CPK,10300,28806,Q,
20100315,CPK,3800,5493,Q,
20100316,CPK,9480,11730,Q,
20100317,CPK,4750,15864,Q,
20100318,CPK,2110,8705,Q,
20100319,CPK,3300,8038,Q,
20100322,CPK,1100,3850,Q,
20100323,CPK,400,5973,Q,
20100324,CPK,1715,3480,Q,
20100325,CPK,3008,5988,Q,
20100326,CPK,4256,6446,Q,
20100329,CPK,1700,4300,Q,
20100330,CPK,2960,7929,Q,
20100331,CPK,2775,7824,Q,
20100401,CPK,3482,19780,Q,
20100405,CPK,503,6663,Q,
20100406,CPK,3199,11469,Q,
20100407,CPK,2850,21876,Q,
20100408,CPK,928,12356,Q,
20100409,CPK,200,3726,Q,
20100412,CPK,600,7647,Q,
20100413,CPK,200,3563,Q,
20100414,CPK,500,8462,Q,
20100415,CPK,300,31355,Q,
20100416,CPK,420,4967,Q,
20100420,CPK,600,5856,Q,
20100421,CPK,565,6987,Q,
20100422,CPK,643,1143,Q,
20100423,CPK,988,4442,Q,
20100426,CPK,1450,8724,Q,
20100427,CPK,6100,16504,Q,
20100428,CPK,9339,12759,Q,
20100429,CPK,2613,9094,Q,
20100430,CPK,4200,5862,Q,
20100503,CPK,2825,6670,Q,
20100504,CPK,1475,3809,Q,
20100510,CPK,6045,14647,Q,
20100511,CPK,8629,14439,Q,
20100512,CPK,21723,31418,Q,
20100513,CPK,5253,12206,Q,
20100517,CPK,3527,12095,Q,
20100518,CPK,4009,9779,Q,
20100519,CPK,3015,9211,Q,
20100520,CPK,5019,12568,Q,
20100521,CPK,4369,9964,Q,
20100524,CPK,500,3768,Q,
20100525,CPK,3482,6728,Q,
20100526,CPK,3333,14444,Q,
20100527,CPK,620,5627,Q,
20100528,CPK,500,2686,Q,
20100601,CPK,2400,9054,Q,
20100602,CPK,2980,11892,Q,
20100603,CPK,1300,9872,Q,
20100604,CPK,13365,20270,Q,
20100607,CPK,1904,5709,Q,
20100608,CPK,6188,12032,Q,
20100609,CPK,10335,14432,Q,
20100610,CPK,3945,12439,Q,
20100611,CPK,6545,15995,Q,
20100614,CPK,3600,8656,Q,
20100615,CPK,6448,11791,Q,
20100616,CPK,13824,22884,Q,
20100617,CPK,4012,6550,Q,
20100618,CPK,6347,10401,Q,
20100621,CPK,11987,26567,Q,
20100622,CPK,6128,11335,Q,
20100623,CPK,3600,9810,Q,
20100624,CPK,1300,5087,Q,
20100625,CPK,10855,13572,Q,
20100628,CPK,7188,13890,Q,
20100629,CPK,300,5850,Q,
20100630,CPK,6830,14699,Q,
20100701,CPK,2800,7533,Q,
20100702,CPK,900,2912,Q,
20100706,CPK,6470,10094,Q,
20100707,CPK,4536,6873,Q,
20100708,CPK,4950,15113,Q,
20100709,CPK,6513,9460,Q,
20110804,CPK,3818,10630,,0.0
