,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FBFpM,2277,22923,Q,
20100105,FBFpM,3743,31673,Q,
20100106,FBFpM,1400,16347,Q,
20100107,FBFpM,1700,21253,Q,
20100108,FBFpM,2100,14278,Q,
20100111,FBFpM,550,15977,Q,
20100112,FBFpM,2642,11391,Q,
20100113,FBFpM,3818,15502,Q,
20100114,FBFpM,1341,6412,Q,
20100115,FBFpM,1190,27979,Q,
20100119,FBFpM,190,8041,Q,
20100120,FBFpM,4165,12644,Q,
20100121,FBFpM,3770,12835,Q,
20100122,FBFpM,3935,13910,Q,
20100125,FBFpM,2848,14708,Q,
20100126,FBFpM,9920,19565,Q,
20100127,FBFpM,2930,17680,Q,
20100128,FBFpM,3355,34111,Q,
20100129,FBFpM,1381,9187,Q,
20100201,FBFpM,4575,8072,Q,
20100202,FBFpM,5860,12172,Q,
20100203,FBFpM,8607,32067,Q,
20100204,FBFpM,10092,14153,Q,
20100205,FBFpM,4972,13042,Q,
20100208,FBFpM,3680,11084,Q,
20100209,FBFpM,7365,14050,Q,
20100210,FBFpM,2577,9209,Q,
20100211,FBFpM,8481,25743,Q,
20100212,FBFpM,3566,9110,Q,
20100216,FBFpM,6074,19921,Q,
20100217,FBFpM,9652,19379,Q,
20100218,FBFpM,10100,36343,Q,
20100219,FBFpM,12433,35791,Q,
20100222,FBFpM,7045,17986,Q,
20100223,FBFpM,9958,16053,Q,
20100224,FBFpM,3572,11274,Q,
20100225,FBFpM,13931,24349,Q,
20100226,FBFpM,7089,13700,Q,
20100301,FBFpM,7202,14184,Q,
20100302,FBFpM,14870,35153,Q,
20100303,FBFpM,10686,30680,Q,
20100304,FBFpM,2345,12685,Q,
20100305,FBFpM,2400,15866,Q,
20100308,FBFpM,3010,11130,Q,
20100309,FBFpM,3706,10937,Q,
20100310,FBFpM,8943,38398,Q,
20100311,FBFpM,6500,41693,Q,
20100312,FBFpM,15335,56663,Q,
20100315,FBFpM,12870,30236,Q,
20100316,FBFpM,13194,30799,Q,
20100317,FBFpM,8967,23612,Q,
20100318,FBFpM,10121,20070,Q,
20100319,FBFpM,4726,13808,Q,
20100322,FBFpM,5333,15013,Q,
20100323,FBFpM,5630,14373,Q,
20100324,FBFpM,3760,15650,Q,
20100325,FBFpM,11076,22584,Q,
20100326,FBFpM,6042,10456,Q,
20100329,FBFpM,5025,13166,Q,
20100330,FBFpM,5555,13202,Q,
20100331,FBFpM,6585,8215,Q,
20100401,FBFpM,1725,15550,Q,
20100405,FBFpM,4449,7774,Q,
20100406,FBFpM,7182,12987,Q,
20100407,FBFpM,1200,5755,Q,
20100408,FBFpM,2535,25135,Q,
20100409,FBFpM,4228,9550,Q,
20100412,FBFpM,3657,13507,Q,
20100413,FBFpM,5470,10377,Q,
20100414,FBFpM,3400,7935,Q,
20100415,FBFpM,6175,7770,Q,
20100416,FBFpM,4425,10600,Q,
20100419,FBFpM,8240,13150,Q,
20100420,FBFpM,11010,21425,Q,
20100421,FBFpM,3825,12194,Q,
20100422,FBFpM,15108,27038,Q,
20100423,FBFpM,6448,47033,Q,
20100426,FBFpM,7090,10698,Q,
20100427,FBFpM,5920,18030,Q,
20100428,FBFpM,3150,26920,Q,
20100429,FBFpM,4321,6954,Q,
20100430,FBFpM,2427,9364,Q,
20100503,FBFpM,8082,14481,Q,
20100504,FBFpM,6196,17497,Q,
20100510,FBFpM,8569,13282,Q,
20100511,FBFpM,1597,6463,Q,
20100512,FBFpM,8843,18092,Q,
20100513,FBFpM,4100,12843,Q,
20100517,FBFpM,1329,6277,Q,
20100518,FBFpM,2772,12442,Q,
20100519,FBFpM,7110,11810,Q,
20100520,FBFpM,1742,3771,Q,
20100521,FBFpM,3348,25528,Q,
20100524,FBFpM,3898,10219,Q,
20100525,FBFpM,8290,12290,Q,
20100526,FBFpM,7888,10588,Q,
20100527,FBFpM,1175,3315,Q,
20100528,FBFpM,3500,6176,Q,
20100601,FBFpM,3740,5480,Q,
20100602,FBFpM,3608,8124,Q,
20100603,FBFpM,5225,6605,Q,
20100604,FBFpM,2943,6543,Q,
20100607,FBFpM,1971,7096,Q,
20100608,FBFpM,1300,10680,Q,
20100609,FBFpM,1220,9364,Q,
20100610,FBFpM,2449,3543,Q,
20100611,FBFpM,5134,27334,Q,
20100614,FBFpM,3201,8756,Q,
20100615,FBFpM,7447,12397,Q,
20100616,FBFpM,1776,5701,Q,
20100617,FBFpM,2515,6960,Q,
20100618,FBFpM,1713,4313,Q,
20100621,FBFpM,1690,3040,Q,
20100622,FBFpM,1638,5319,Q,
20100623,FBFpM,1625,5915,Q,
20100624,FBFpM,4608,6683,Q,
20100625,FBFpM,3230,9858,Q,
20100628,FBFpM,5656,8841,Q,
20100629,FBFpM,1922,16035,Q,
20100630,FBFpM,7767,14394,Q,
20100701,FBFpM,3785,8457,Q,
20100702,FBFpM,1300,2635,Q,
20100706,FBFpM,1605,4205,Q,
20100707,FBFpM,5157,7101,Q,
20100708,FBFpM,1950,8129,Q,
20100709,FBFpM,4126,18737,Q,
