,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AOS,23046,41091,Q,
20100105,AOS,11859,43191,Q,
20100106,AOS,6576,17542,Q,
20100107,AOS,5500,18961,Q,
20100108,AOS,11014,22416,Q,
20100111,AOS,10692,20961,Q,
20100112,AOS,5325,12729,Q,
20100113,AOS,5161,16389,Q,
20100114,AOS,7039,16956,Q,
20100115,AOS,4554,18010,Q,
20100119,AOS,5200,27041,Q,
20100120,AOS,26037,44537,Q,
20100121,AOS,10245,27331,Q,
20100122,AOS,14700,29216,Q,
20100125,AOS,20537,78901,Q,
20100126,AOS,26293,81057,Q,
20100127,AOS,32166,105813,Q,
20100128,AOS,12706,30742,Q,
20100129,AOS,9943,29118,Q,
20100201,AOS,6160,33649,Q,
20100202,AOS,11611,32107,Q,
20100203,AOS,8129,15053,Q,
20100204,AOS,5527,12636,Q,
20100205,AOS,23026,44352,Q,
20100208,AOS,5350,35104,Q,
20100209,AOS,12601,34753,Q,
20100210,AOS,5524,90986,Q,
20100211,AOS,5408,22393,Q,
20100212,AOS,11790,24664,Q,
20100216,AOS,2400,35829,Q,
20100217,AOS,15588,36357,Q,
20100218,AOS,3954,33043,Q,
20100219,AOS,11961,40618,Q,
20100222,AOS,8835,23697,Q,
20100223,AOS,47720,65900,Q,
20100224,AOS,7920,50880,Q,
20100225,AOS,6966,35801,Q,
20100226,AOS,14700,115496,Q,
20100301,AOS,52510,154387,Q,
20100302,AOS,33997,142053,Q,
20100303,AOS,30540,89825,Q,
20100304,AOS,6692,61986,Q,
20100305,AOS,14000,79998,Q,
20100308,AOS,2654,16279,Q,
20100309,AOS,9190,32061,Q,
20100310,AOS,5485,16962,Q,
20100311,AOS,33831,100307,Q,
20100312,AOS,2805,15749,Q,
20100315,AOS,44475,88519,Q,
20100316,AOS,20951,64750,Q,
20100317,AOS,16824,47619,Q,
20100318,AOS,17875,31768,Q,
20100319,AOS,8598,31373,Q,
20100322,AOS,60110,97516,Q,
20100323,AOS,63740,169938,Q,
20100324,AOS,14586,60082,Q,
20100325,AOS,58664,125541,Q,
20100326,AOS,17355,55906,Q,
20100329,AOS,31555,97314,Q,
20100330,AOS,30777,93424,Q,
20100331,AOS,82340,113596,Q,
20100401,AOS,54984,110169,Q,
20100405,AOS,25133,55175,Q,
20100406,AOS,36362,73686,Q,
20100407,AOS,48448,88081,Q,
20100408,AOS,46269,74485,Q,
20100409,AOS,61043,85657,Q,
20100412,AOS,48946,75198,Q,
20100413,AOS,49796,112932,Q,
20100414,AOS,47565,81906,Q,
20100415,AOS,65511,102402,Q,
20100416,AOS,72225,135106,Q,
20100419,AOS,71437,175726,Q,
20100420,AOS,97180,244692,Q,
20100421,AOS,54057,192437,Q,
20100422,AOS,27428,100306,Q,
20100423,AOS,32251,80318,Q,
20100426,AOS,35546,66284,Q,
20100427,AOS,34616,62885,Q,
20100428,AOS,17736,28179,Q,
20100429,AOS,11923,35499,Q,
20100430,AOS,31884,63562,Q,
20100503,AOS,38755,72327,Q,
20100504,AOS,37805,69765,Q,
20100510,AOS,40977,150603,Q,
20100511,AOS,45578,64585,Q,
20100512,AOS,74347,99042,Q,
20100513,AOS,25338,40044,Q,
20100517,AOS,39135,75349,Q,
20100518,AOS,23781,53638,Q,
20100519,AOS,69617,132873,Q,
20100520,AOS,84561,152043,Q,
20100521,AOS,44054,175541,Q,
20100524,AOS,77382,137558,Q,
20100525,AOS,71338,128205,Q,
20100526,AOS,64994,140108,Q,
20100527,AOS,67373,93740,Q,
20100528,AOS,32056,52732,Q,
20100601,AOS,24696,61067,Q,
20100602,AOS,53943,107715,Q,
20100603,AOS,60287,108155,Q,
20100604,AOS,63113,123475,Q,
20100607,AOS,59105,110011,Q,
20100608,AOS,22148,66282,Q,
20100609,AOS,34045,61773,Q,
20100610,AOS,31570,47521,Q,
20100611,AOS,20361,34692,Q,
20100614,AOS,34372,69327,Q,
20100615,AOS,13820,50149,Q,
20100616,AOS,25467,49683,Q,
20100617,AOS,32903,78458,Q,
20100618,AOS,42237,87291,Q,
20100621,AOS,54029,133887,Q,
20100622,AOS,37941,60794,Q,
20100623,AOS,24733,48539,Q,
20100624,AOS,38291,70238,Q,
20100625,AOS,70887,117374,Q,
20100628,AOS,34235,73983,Q,
20100629,AOS,36433,81556,Q,
20100630,AOS,144634,161056,Q,
20100701,AOS,30662,49052,Q,
20100702,AOS,9539,16949,Q,
20100706,AOS,25744,58919,Q,
20100707,AOS,51099,76420,Q,
20100708,AOS,23564,52277,Q,
20100709,AOS,12338,18118,Q,
20110804,AOS,20736,49448,,0.0
