,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HWKN,9045,19168,Q,
20100105,HWKN,9300,20649,Q,
20100106,HWKN,1900,10351,Q,
20100107,HWKN,12385,21246,Q,
20100108,HWKN,4238,12121,Q,
20100111,HWKN,4050,20049,Q,
20100112,HWKN,2556,8499,Q,
20100113,HWKN,13452,24153,Q,
20100114,HWKN,4292,11908,Q,
20100115,HWKN,8167,13480,Q,
20100119,HWKN,18068,28958,Q,
20100120,HWKN,9164,15865,Q,
20100121,HWKN,7376,18153,Q,
20100122,HWKN,10217,26473,Q,
20100125,HWKN,11136,14736,Q,
20100126,HWKN,23065,39864,Q,
20100127,HWKN,12529,30813,Q,
20100128,HWKN,2589,12596,Q,
20100129,HWKN,1683,11714,Q,
20100201,HWKN,7959,22882,Q,
20100202,HWKN,2715,12485,Q,
20100203,HWKN,7083,22728,Q,
20100204,HWKN,15265,35051,Q,
20100205,HWKN,9954,31116,Q,
20100208,HWKN,6300,13000,Q,
20100209,HWKN,8642,15630,Q,
20100210,HWKN,2041,6794,Q,
20100211,HWKN,5484,7886,Q,
20100212,HWKN,34584,49147,Q,
20100216,HWKN,5539,16122,Q,
20100217,HWKN,3788,13095,Q,
20100218,HWKN,700,6820,Q,
20100219,HWKN,3500,13162,Q,
20100222,HWKN,2332,10682,Q,
20100223,HWKN,9896,19466,Q,
20100224,HWKN,2716,8516,Q,
20100225,HWKN,22100,33647,Q,
20100226,HWKN,14999,25377,Q,
20100301,HWKN,6500,13490,Q,
20100302,HWKN,8358,16515,Q,
20100303,HWKN,12342,18555,Q,
20100304,HWKN,5678,10849,Q,
20100305,HWKN,4276,8149,Q,
20100308,HWKN,3504,12712,Q,
20100309,HWKN,16846,35659,Q,
20100310,HWKN,4381,11469,Q,
20100311,HWKN,800,6145,Q,
20100312,HWKN,3900,9842,Q,
20100315,HWKN,2300,7336,Q,
20100316,HWKN,4269,11521,Q,
20100317,HWKN,10565,21203,Q,
20100318,HWKN,5150,15330,Q,
20100319,HWKN,11807,21769,Q,
20100322,HWKN,6000,9891,Q,
20100323,HWKN,9632,19763,Q,
20100324,HWKN,4277,10287,Q,
20100325,HWKN,1400,2761,Q,
20100326,HWKN,3577,5640,Q,
20100329,HWKN,7349,15520,Q,
20100330,HWKN,5749,9245,Q,
20100331,HWKN,19742,29309,Q,
20100401,HWKN,5928,13658,Q,
20100405,HWKN,8704,17935,Q,
20100406,HWKN,4907,14644,Q,
20100407,HWKN,9597,14917,Q,
20100408,HWKN,5306,17287,Q,
20100409,HWKN,5450,9091,Q,
20100412,HWKN,5425,13250,Q,
20100413,HWKN,3800,6603,Q,
20100414,HWKN,3348,8448,Q,
20100415,HWKN,11946,21112,Q,
20100416,HWKN,5500,10107,Q,
20100419,HWKN,6030,16274,Q,
20100420,HWKN,9866,21310,Q,
20100421,HWKN,2307,9674,Q,
20100422,HWKN,3140,7952,Q,
20100423,HWKN,10180,15807,Q,
20100426,HWKN,7409,15020,Q,
20100427,HWKN,4758,11462,Q,
20100428,HWKN,3200,17299,Q,
20100429,HWKN,898,6917,Q,
20100430,HWKN,2600,13265,Q,
20100503,HWKN,3800,13467,Q,
20100504,HWKN,1638,4685,Q,
20100510,HWKN,3303,10869,Q,
20100511,HWKN,1420,6122,Q,
20100512,HWKN,9920,16924,Q,
20100513,HWKN,1511,5438,Q,
20100517,HWKN,1000,4274,Q,
20100518,HWKN,787,4590,Q,
20100519,HWKN,1600,6448,Q,
20100520,HWKN,2200,6276,Q,
20100521,HWKN,1729,7744,Q,
20100524,HWKN,5016,15931,Q,
20100525,HWKN,7713,13497,Q,
20100526,HWKN,2047,6691,Q,
20100527,HWKN,2457,9625,Q,
20100528,HWKN,1900,6796,Q,
20100601,HWKN,3990,13149,Q,
20100602,HWKN,795,11077,Q,
20100603,HWKN,952,2902,Q,
20100604,HWKN,10008,26340,Q,
20100607,HWKN,3283,12095,Q,
20100608,HWKN,3709,35219,Q,
20100609,HWKN,1000,47178,Q,
20100610,HWKN,7799,13197,Q,
20100611,HWKN,1520,2990,Q,
20100614,HWKN,2372,6390,Q,
20100615,HWKN,3087,9933,Q,
20100616,HWKN,8665,11615,Q,
20100617,HWKN,16861,22497,Q,
20100618,HWKN,3382,6882,Q,
20100621,HWKN,1422,5607,Q,
20100622,HWKN,2143,4681,Q,
20100623,HWKN,800,5759,Q,
20100624,HWKN,2804,4404,Q,
20100625,HWKN,10100,25054,Q,
20100628,HWKN,1893,10709,Q,
20100629,HWKN,3800,7467,Q,
20100630,HWKN,1619,8071,Q,
20100701,HWKN,7959,14850,Q,
20100702,HWKN,2040,4332,Q,
20100706,HWKN,9059,15354,Q,
20100707,HWKN,1626,6783,Q,
20100708,HWKN,2600,7771,Q,
20100709,HWKN,1530,3630,Q,
20110804,HWKN,3900,12919,,0.0
