,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NRGY,33021,90936,Q,
20100105,NRGY,88823,141558,Q,
20100106,NRGY,59883,110378,Q,
20100107,NRGY,40525,98502,Q,
20100108,NRGY,28495,88106,Q,
20100111,NRGY,40645,132542,Q,
20100112,NRGY,64438,205285,Q,
20100113,NRGY,62307,185926,Q,
20100114,NRGY,31838,188077,Q,
20100115,NRGY,38478,98162,Q,
20100119,NRGY,69397,138644,Q,
20100120,NRGY,211894,889956,Q,
20100121,NRGY,60991,365175,Q,
20100122,NRGY,110240,264269,Q,
20100125,NRGY,113217,243146,Q,
20100126,NRGY,131506,256026,Q,
20100127,NRGY,62547,210756,Q,
20100128,NRGY,55797,189786,Q,
20100129,NRGY,105524,206015,Q,
20100201,NRGY,74018,197253,Q,
20100202,NRGY,70494,213933,Q,
20100203,NRGY,81132,190277,Q,
20100204,NRGY,146103,428762,Q,
20100205,NRGY,102965,375142,Q,
20100208,NRGY,88884,209808,Q,
20100209,NRGY,76861,122983,Q,
20100210,NRGY,55110,109125,Q,
20100211,NRGY,50602,116966,Q,
20100212,NRGY,65194,109616,Q,
20100216,NRGY,115483,177099,Q,
20100217,NRGY,71951,111809,Q,
20100218,NRGY,33281,81744,Q,
20100219,NRGY,40705,94337,Q,
20100222,NRGY,41933,117259,Q,
20100223,NRGY,45117,83019,Q,
20100224,NRGY,38475,90792,Q,
20100225,NRGY,21500,109936,Q,
20100226,NRGY,22078,104880,Q,
20100301,NRGY,29984,143322,Q,
20100302,NRGY,27339,154611,Q,
20100303,NRGY,23513,188670,Q,
20100304,NRGY,33289,91410,Q,
20100305,NRGY,42166,208716,Q,
20100308,NRGY,32883,109664,Q,
20100309,NRGY,34351,101054,Q,
20100310,NRGY,55205,123828,Q,
20100311,NRGY,34304,106365,Q,
20100312,NRGY,24794,118247,Q,
20100315,NRGY,20442,106445,Q,
20100316,NRGY,24785,114939,Q,
20100317,NRGY,18772,111040,Q,
20100318,NRGY,21538,108485,Q,
20100319,NRGY,47017,148162,Q,
20100322,NRGY,39887,165611,Q,
20100323,NRGY,14181,118809,Q,
20100324,NRGY,38065,109731,Q,
20100325,NRGY,39717,106615,Q,
20100326,NRGY,24236,71422,Q,
20100329,NRGY,24402,87278,Q,
20100330,NRGY,11670,73506,Q,
20100331,NRGY,18270,76355,Q,
20100401,NRGY,19044,79779,Q,
20100405,NRGY,18885,82001,Q,
20100406,NRGY,21031,77505,Q,
20100407,NRGY,39739,109864,Q,
20100408,NRGY,29997,61513,Q,
20100409,NRGY,21537,76151,Q,
20100412,NRGY,18241,66722,Q,
20100413,NRGY,13378,84993,Q,
20100414,NRGY,22989,66655,Q,
20100415,NRGY,26272,79785,Q,
20100416,NRGY,39538,106060,Q,
20100419,NRGY,22504,63666,Q,
20100420,NRGY,12744,61173,Q,
20100421,NRGY,34143,91697,Q,
20100422,NRGY,40741,90402,Q,
20100423,NRGY,30039,81467,Q,
20100426,NRGY,29405,98524,Q,
20100427,NRGY,38283,97313,Q,
20100428,NRGY,33280,75097,Q,
20100429,NRGY,54583,84288,Q,
20100430,NRGY,30269,64566,Q,
20100503,NRGY,30812,83040,Q,
20100504,NRGY,44331,90977,Q,
20100510,NRGY,45050,172002,Q,
20100511,NRGY,58725,138250,Q,
20100512,NRGY,75184,144040,Q,
20100513,NRGY,58281,128779,Q,
20100517,NRGY,30228,101378,Q,
20100518,NRGY,24116,73962,Q,
20100519,NRGY,25740,171964,Q,
20100520,NRGY,43168,234815,Q,
20100521,NRGY,35806,145246,Q,
20100524,NRGY,34947,77982,Q,
20100525,NRGY,54040,171654,Q,
20100526,NRGY,30677,72025,Q,
20100527,NRGY,42331,73462,Q,
20100528,NRGY,34434,69918,Q,
20100601,NRGY,28460,82202,Q,
20100602,NRGY,15873,85136,Q,
20100603,NRGY,10990,122703,Q,
20100604,NRGY,14374,113035,Q,
20100607,NRGY,11359,58566,Q,
20100608,NRGY,9960,91311,Q,
20100609,NRGY,15534,53070,Q,
20100610,NRGY,10407,91724,Q,
20100611,NRGY,13135,84148,Q,
20100614,NRGY,27411,86613,Q,
20100615,NRGY,28426,68167,Q,
20100616,NRGY,59534,103944,Q,
20100617,NRGY,23261,57116,Q,
20100618,NRGY,19230,49328,Q,
20100621,NRGY,23872,70467,Q,
20100622,NRGY,101295,154408,Q,
20100623,NRGY,15886,66934,Q,
20100624,NRGY,28966,49943,Q,
20100625,NRGY,32336,55165,Q,
20100628,NRGY,76529,157529,Q,
20100629,NRGY,78573,187610,Q,
20100630,NRGY,112731,205335,Q,
20100701,NRGY,26041,116028,Q,
20100702,NRGY,20357,58883,Q,
20100706,NRGY,36013,76017,Q,
20100707,NRGY,27134,91662,Q,
20100708,NRGY,8943,66487,Q,
20100709,NRGY,13478,84412,Q,
20110804,NRGY,151424,513321,,0.0
