,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RDNT,32762,44087,Q,
20100105,RDNT,5100,34907,Q,
20100106,RDNT,6280,37580,Q,
20100107,RDNT,16860,48610,Q,
20100108,RDNT,5000,29105,Q,
20100111,RDNT,12271,16298,Q,
20100112,RDNT,2998,29313,Q,
20100113,RDNT,2600,10186,Q,
20100114,RDNT,5077,21891,Q,
20100115,RDNT,12451,56570,Q,
20100119,RDNT,11300,61128,Q,
20100120,RDNT,19985,51315,Q,
20100121,RDNT,7704,97469,Q,
20100122,RDNT,19171,51021,Q,
20100125,RDNT,20069,639040,Q,
20100126,RDNT,64673,81481,Q,
20100127,RDNT,8800,23241,Q,
20100128,RDNT,54115,170210,Q,
20100129,RDNT,8712,12962,Q,
20100201,RDNT,22200,83255,Q,
20100202,RDNT,100025,197127,Q,
20100203,RDNT,45586,101927,Q,
20100204,RDNT,16318,62916,Q,
20100205,RDNT,16461,34231,Q,
20100208,RDNT,44520,101041,Q,
20100209,RDNT,92600,118292,Q,
20100210,RDNT,13096,20313,Q,
20100211,RDNT,2800,25177,Q,
20100212,RDNT,3200,8104,Q,
20100216,RDNT,3530,13730,Q,
20100217,RDNT,4400,20520,Q,
20100218,RDNT,3561,5956,Q,
20100219,RDNT,8717,19219,Q,
20100222,RDNT,10700,21292,Q,
20100223,RDNT,11218,31516,Q,
20100224,RDNT,4100,6650,Q,
20100225,RDNT,21700,27513,Q,
20100226,RDNT,8680,22042,Q,
20100301,RDNT,13955,29707,Q,
20100302,RDNT,4800,19854,Q,
20100303,RDNT,7034,29710,Q,
20100304,RDNT,19800,63750,Q,
20100305,RDNT,11400,63520,Q,
20100308,RDNT,28340,57012,Q,
20100309,RDNT,47744,80067,Q,
20100310,RDNT,17081,37181,Q,
20100311,RDNT,19964,55399,Q,
20100312,RDNT,122742,227732,Q,
20100315,RDNT,191543,488617,Q,
20100316,RDNT,7666,63470,Q,
20100317,RDNT,17336,63311,Q,
20100318,RDNT,31888,64586,Q,
20100319,RDNT,17255,86141,Q,
20100322,RDNT,12709,110659,Q,
20100323,RDNT,4200,47429,Q,
20100324,RDNT,20139,47521,Q,
20100325,RDNT,25600,65765,Q,
20100326,RDNT,39168,109334,Q,
20100329,RDNT,94492,203948,Q,
20100330,RDNT,23100,105697,Q,
20100331,RDNT,54235,123346,Q,
20100401,RDNT,50859,124388,Q,
20100405,RDNT,85730,182248,Q,
20100406,RDNT,39382,146839,Q,
20100407,RDNT,35785,72926,Q,
20100408,RDNT,22763,77597,Q,
20100409,RDNT,60962,135400,Q,
20100412,RDNT,68232,140050,Q,
20100413,RDNT,26973,82537,Q,
20100414,RDNT,35468,122860,Q,
20100415,RDNT,6350,25968,Q,
20100416,RDNT,49372,301911,Q,
20100419,RDNT,24318,198893,Q,
20100420,RDNT,35354,101100,Q,
20100421,RDNT,16976,65951,Q,
20100422,RDNT,49557,93611,Q,
20100423,RDNT,54832,630935,Q,
20100426,RDNT,65668,207700,Q,
20100427,RDNT,41520,106438,Q,
20100428,RDNT,49155,100934,Q,
20100429,RDNT,32690,59076,Q,
20100430,RDNT,24038,42935,Q,
20100503,RDNT,36442,138103,Q,
20100504,RDNT,10757,52156,Q,
20100510,RDNT,36340,195702,Q,
20100511,RDNT,13287,78961,Q,
20100512,RDNT,23997,56051,Q,
20100513,RDNT,26397,119998,Q,
20100517,RDNT,9800,59123,Q,
20100518,RDNT,10300,23353,Q,
20100519,RDNT,12426,70622,Q,
20100520,RDNT,11701,43203,Q,
20100521,RDNT,12101,35077,Q,
20100524,RDNT,1242,21828,Q,
20100525,RDNT,41398,128373,Q,
20100526,RDNT,26487,108305,Q,
20100527,RDNT,6375,27712,Q,
20100528,RDNT,18226,26352,Q,
20100601,RDNT,19379,46632,Q,
20100602,RDNT,34014,50822,Q,
20100603,RDNT,14099,21641,Q,
20100604,RDNT,22545,46008,Q,
20100607,RDNT,46316,124558,Q,
20100608,RDNT,18609,39609,Q,
20100609,RDNT,12308,35109,Q,
20100610,RDNT,17421,45821,Q,
20100611,RDNT,16931,69027,Q,
20100614,RDNT,7716,9410,Q,
20100615,RDNT,2100,6773,Q,
20100616,RDNT,8700,28578,Q,
20100617,RDNT,7700,14154,Q,
20100618,RDNT,9776,16674,Q,
20100621,RDNT,5400,26875,Q,
20100622,RDNT,20162,31748,Q,
20100623,RDNT,9775,27269,Q,
20100624,RDNT,29393,62319,Q,
20100625,RDNT,89383,150532,Q,
20100628,RDNT,20788,70560,Q,
20100629,RDNT,14746,59137,Q,
20100630,RDNT,8611,27366,Q,
20100701,RDNT,10146,34375,Q,
20100702,RDNT,7000,34376,Q,
20100706,RDNT,10172,37393,Q,
20100707,RDNT,21506,65778,Q,
20100708,RDNT,9640,27240,Q,
20100709,RDNT,9047,38206,Q,
20110804,RDNT,33202,133092,,600.0
