,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PAM,2300,4550,Q,
20100105,PAM,10500,21200,Q,
20100106,PAM,5200,10043,Q,
20100107,PAM,4946,5858,Q,
20100108,PAM,600,850,Q,
20100111,PAM,8785,11585,Q,
20100112,PAM,4280,6180,Q,
20100113,PAM,1300,2900,Q,
20100115,PAM,600,13050,Q,
20100120,PAM,100,29940,Q,
20100121,PAM,4400,56300,Q,
20100122,PAM,28900,51779,Q,
20100125,PAM,742,942,Q,
20100127,PAM,700,179364,Q,
20100128,PAM,4190,4365,Q,
20100129,PAM,3800,4401,Q,
20100201,PAM,816,1816,Q,
20100203,PAM,100,100,Q,
20100204,PAM,3100,8100,Q,
20100208,PAM,200,23200,Q,
20100209,PAM,4700,12400,Q,
20100210,PAM,600,6470,Q,
20100211,PAM,1736,2136,Q,
20100212,PAM,5500,31200,Q,
20100216,PAM,1148,101043,Q,
20100217,PAM,4196,104332,Q,
20100218,PAM,22642,22942,Q,
20100219,PAM,1939,38188,Q,
20100222,PAM,3600,7869,Q,
20100223,PAM,100,21186,Q,
20100224,PAM,300,484,Q,
20100225,PAM,1700,2700,Q,
20100226,PAM,5988,11981,Q,
20100301,PAM,590,590,Q,
20100303,PAM,6000,6395,Q,
20100305,PAM,39000,140609,Q,
20100308,PAM,900,3130,Q,
20100309,PAM,8800,10300,Q,
20100310,PAM,600,2209,Q,
20100311,PAM,900,4300,Q,
20100312,PAM,1250,1450,Q,
20100315,PAM,900,4200,Q,
20100316,PAM,3820,4920,Q,
20100317,PAM,900,2950,Q,
20100318,PAM,1200,1400,Q,
20100319,PAM,8350,110450,Q,
20100322,PAM,2771,4671,Q,
20100324,PAM,5000,6600,Q,
20100325,PAM,3300,45200,Q,
20100326,PAM,800,53680,Q,
20100330,PAM,375,50375,Q,
20100331,PAM,500,41500,Q,
20100401,PAM,326,1426,Q,
20100405,PAM,51000,51400,Q,
20100406,PAM,44500,45975,Q,
20100407,PAM,9600,12020,Q,
20100408,PAM,1000,1800,Q,
20100409,PAM,3800,5192,Q,
20100412,PAM,1000,3100,Q,
20100413,PAM,802,2602,Q,
20100414,PAM,3000,52500,Q,
20100415,PAM,1797,4497,Q,
20100416,PAM,900,2700,Q,
20100419,PAM,1800,7450,Q,
20100420,PAM,2900,6425,Q,
20100421,PAM,200,6100,Q,
20100422,PAM,5100,5400,Q,
20100423,PAM,1640,2840,Q,
20100427,PAM,5840,16560,Q,
20100428,PAM,1498,4588,Q,
20100430,PAM,250,400,Q,
20100503,PAM,1000,2000,Q,
20100504,PAM,3680,3802,Q,
20100510,PAM,200,4777,Q,
20100511,PAM,9100,28540,Q,
20100512,PAM,400,1177,Q,
20100517,PAM,300,2200,Q,
20100518,PAM,300,3500,Q,
20100519,PAM,9626,17903,Q,
20100520,PAM,6350,7093,Q,
20100521,PAM,1500,3830,Q,
20100526,PAM,2900,5300,Q,
20100527,PAM,1990,2090,Q,
20100528,PAM,100,126823,Q,
20100601,PAM,8900,10500,Q,
20100602,PAM,1200,1900,Q,
20100603,PAM,1403,1603,Q,
20100604,PAM,2082,5182,Q,
20100607,PAM,4209,4699,Q,
20100608,PAM,1300,1400,Q,
20100609,PAM,1300,3800,Q,
20100610,PAM,4686,4686,Q,
20100611,PAM,4900,5535,Q,
20100614,PAM,2200,5121,Q,
20100615,PAM,700,1100,Q,
20100616,PAM,4200,4200,Q,
20100617,PAM,1100,81100,Q,
20100618,PAM,100,200,Q,
20100621,PAM,568,2968,Q,
20100622,PAM,23600,24700,Q,
20100623,PAM,100,302943,Q,
20100624,PAM,23879,25379,Q,
20100625,PAM,7100,11513,Q,
20100628,PAM,3414,3514,Q,
20100629,PAM,2500,3300,Q,
20100630,PAM,2624,2724,Q,
20100701,PAM,3230,3230,Q,
20100702,PAM,1388,18645,Q,
20100706,PAM,1293,1393,Q,
20100707,PAM,700,1500,Q,
20100708,PAM,375,1225,Q,
20110804,PAM,14548,33343,,0.0
