,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MTRX,21684,69243,Q,
20100105,MTRX,22970,56038,Q,
20100106,MTRX,18874,58461,Q,
20100107,MTRX,17543,59045,Q,
20100108,MTRX,20143,79301,Q,
20100111,MTRX,17186,41799,Q,
20100112,MTRX,7059,32242,Q,
20100113,MTRX,8413,28419,Q,
20100114,MTRX,12216,31755,Q,
20100115,MTRX,14928,167830,Q,
20100119,MTRX,8000,55769,Q,
20100120,MTRX,21835,55517,Q,
20100121,MTRX,45131,104196,Q,
20100122,MTRX,12071,41244,Q,
20100125,MTRX,7666,30801,Q,
20100126,MTRX,14026,49125,Q,
20100127,MTRX,8760,77989,Q,
20100128,MTRX,15375,70438,Q,
20100129,MTRX,24844,54012,Q,
20100201,MTRX,16794,71016,Q,
20100202,MTRX,14602,49202,Q,
20100203,MTRX,36825,60657,Q,
20100204,MTRX,77861,256194,Q,
20100205,MTRX,42758,73535,Q,
20100208,MTRX,29912,44120,Q,
20100209,MTRX,28808,59755,Q,
20100210,MTRX,29607,44909,Q,
20100211,MTRX,12742,86173,Q,
20100212,MTRX,11612,65829,Q,
20100216,MTRX,11714,66992,Q,
20100217,MTRX,7745,71650,Q,
20100218,MTRX,111350,306761,Q,
20100219,MTRX,14973,85636,Q,
20100222,MTRX,5669,35622,Q,
20100223,MTRX,13843,70532,Q,
20100224,MTRX,24773,233209,Q,
20100225,MTRX,33421,63660,Q,
20100226,MTRX,9956,33588,Q,
20100301,MTRX,21445,62416,Q,
20100302,MTRX,25885,73332,Q,
20100303,MTRX,33740,65354,Q,
20100304,MTRX,10183,20180,Q,
20100305,MTRX,10489,27014,Q,
20100308,MTRX,7850,18829,Q,
20100309,MTRX,16456,45212,Q,
20100310,MTRX,12016,31276,Q,
20100311,MTRX,17574,37006,Q,
20100312,MTRX,14423,53077,Q,
20100315,MTRX,8100,34677,Q,
20100316,MTRX,9744,67762,Q,
20100317,MTRX,6973,133234,Q,
20100318,MTRX,4664,16908,Q,
20100319,MTRX,21796,119567,Q,
20100322,MTRX,6336,31916,Q,
20100323,MTRX,3790,28578,Q,
20100324,MTRX,2100,28361,Q,
20100325,MTRX,5880,36409,Q,
20100326,MTRX,5544,53460,Q,
20100329,MTRX,9542,77037,Q,
20100330,MTRX,14989,107599,Q,
20100331,MTRX,14626,59263,Q,
20100401,MTRX,9150,87610,Q,
20100405,MTRX,18498,115718,Q,
20100406,MTRX,10106,158247,Q,
20100407,MTRX,5711,45944,Q,
20100408,MTRX,8800,50900,Q,
20100409,MTRX,12276,43265,Q,
20100412,MTRX,12920,43643,Q,
20100413,MTRX,12849,51216,Q,
20100414,MTRX,32994,72652,Q,
20100415,MTRX,8010,94653,Q,
20100416,MTRX,3150,54857,Q,
20100419,MTRX,25366,68845,Q,
20100420,MTRX,18399,50626,Q,
20100421,MTRX,8430,27056,Q,
20100422,MTRX,5480,51432,Q,
20100423,MTRX,61411,178407,Q,
20100426,MTRX,23482,66038,Q,
20100427,MTRX,25874,67870,Q,
20100428,MTRX,17697,63212,Q,
20100429,MTRX,17027,43178,Q,
20100430,MTRX,9680,25318,Q,
20100503,MTRX,12495,36238,Q,
20100504,MTRX,10059,27985,Q,
20100510,MTRX,28471,76836,Q,
20100511,MTRX,7127,31497,Q,
20100512,MTRX,11367,61811,Q,
20100513,MTRX,18180,52531,Q,
20100517,MTRX,26677,81306,Q,
20100518,MTRX,17153,56785,Q,
20100519,MTRX,14048,32898,Q,
20100520,MTRX,13941,37604,Q,
20100521,MTRX,29794,42828,Q,
20100524,MTRX,12565,37151,Q,
20100525,MTRX,21742,55969,Q,
20100526,MTRX,27006,45279,Q,
20100527,MTRX,16326,26893,Q,
20100528,MTRX,32190,91197,Q,
20100601,MTRX,39380,63703,Q,
20100602,MTRX,20520,52895,Q,
20100603,MTRX,14127,24592,Q,
20100604,MTRX,34268,55641,Q,
20100607,MTRX,33893,61583,Q,
20100608,MTRX,25069,57349,Q,
20100609,MTRX,16623,28649,Q,
20100610,MTRX,17742,40996,Q,
20100611,MTRX,16706,31147,Q,
20100614,MTRX,16107,30463,Q,
20100615,MTRX,9515,20694,Q,
20100616,MTRX,6100,16917,Q,
20100617,MTRX,23999,76366,Q,
20100618,MTRX,21720,56171,Q,
20100621,MTRX,20664,46248,Q,
20100622,MTRX,9530,24659,Q,
20100623,MTRX,27252,37844,Q,
20100624,MTRX,16464,24264,Q,
20100625,MTRX,56875,83641,Q,
20100628,MTRX,7659,19963,Q,
20100629,MTRX,19945,38598,Q,
20100630,MTRX,14963,29461,Q,
20100701,MTRX,27731,103077,Q,
20100702,MTRX,9826,162959,Q,
20100706,MTRX,18500,50796,Q,
20100707,MTRX,13975,37468,Q,
20100708,MTRX,13851,54558,Q,
20100709,MTRX,2185,8626,Q,
20110804,MTRX,4860,15710,,0.0
