,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ORS,20038,66271,Q,
20100105,ORS,16361,40861,Q,
20100106,ORS,34950,112259,Q,
20100107,ORS,41825,66725,Q,
20100108,ORS,11104,68591,Q,
20100111,ORS,7568,68375,Q,
20100112,ORS,23058,122886,Q,
20100113,ORS,40420,66266,Q,
20100115,ORS,3100,35811,Q,
20100119,ORS,9500,48150,Q,
20100120,ORS,9700,31711,Q,
20100121,ORS,8850,36205,Q,
20100122,ORS,100372,310617,Q,
20100125,ORS,88778,186210,Q,
20100126,ORS,7694,58513,Q,
20100127,ORS,22570,39636,Q,
20100128,ORS,181547,294419,Q,
20100129,ORS,27732,53052,Q,
20100201,ORS,43638,130252,Q,
20100202,ORS,126,29954,Q,
20100203,ORS,26160,50000,Q,
20100204,ORS,7480,16201,Q,
20100205,ORS,8876,36100,Q,
20100208,ORS,16400,82290,Q,
20100209,ORS,20700,44300,Q,
20100210,ORS,39329,112069,Q,
20100211,ORS,24333,88855,Q,
20100212,ORS,14600,39346,Q,
20100216,ORS,9872,27685,Q,
20100217,ORS,66923,123655,Q,
20100218,ORS,400,17560,Q,
20100219,ORS,1656,17036,Q,
20100222,ORS,19300,29500,Q,
20100223,ORS,1200,22000,Q,
20100224,ORS,775,18227,Q,
20100225,ORS,5400,10957,Q,
20100226,ORS,6393,23036,Q,
20100301,ORS,10900,49576,Q,
20100302,ORS,12193,46620,Q,
20100303,ORS,18850,37876,Q,
20100304,ORS,3050,35331,Q,
20100305,ORS,4913,16466,Q,
20100308,ORS,99351,213855,Q,
20100309,ORS,184135,381087,Q,
20100310,ORS,84526,253649,Q,
20100311,ORS,69298,144283,Q,
20100312,ORS,20867,31795,Q,
20100315,ORS,27210,67986,Q,
20100316,ORS,7810,53264,Q,
20100317,ORS,2900,59568,Q,
20100318,ORS,200,12365,Q,
20100319,ORS,6897,63139,Q,
20100322,ORS,21280,55433,Q,
20100323,ORS,18400,29802,Q,
20100324,ORS,3600,12990,Q,
20100325,ORS,33700,72255,Q,
20100326,ORS,12300,19640,Q,
20100329,ORS,16055,30144,Q,
20100330,ORS,10640,25180,Q,
20100331,ORS,19305,40405,Q,
20100401,ORS,31700,126844,Q,
20100405,ORS,27275,60925,Q,
20100406,ORS,11072,72613,Q,
20100407,ORS,8845,38977,Q,
20100408,ORS,19838,31288,Q,
20100409,ORS,76164,121900,Q,
20100412,ORS,24680,46060,Q,
20100413,ORS,19460,69785,Q,
20100414,ORS,223463,424379,Q,
20100415,ORS,33904,108798,Q,
20100416,ORS,51240,126522,Q,
20100419,ORS,13750,42639,Q,
20100420,ORS,21100,36232,Q,
20100421,ORS,42550,67982,Q,
20100422,ORS,16640,40770,Q,
20100426,ORS,8348,56943,Q,
20100427,ORS,7100,22615,Q,
20100428,ORS,8200,28911,Q,
20100429,ORS,6300,59292,Q,
20100430,ORS,2300,42861,Q,
20100503,ORS,16620,103068,Q,
20100504,ORS,6278,70328,Q,
20100510,ORS,12600,48547,Q,
20100511,ORS,2650,27600,Q,
20100512,ORS,10600,22896,Q,
20100517,ORS,11000,25593,Q,
20100518,ORS,21810,50191,Q,
20100519,ORS,28700,54791,Q,
20100520,ORS,36995,140937,Q,
20100521,ORS,14265,29740,Q,
20100524,ORS,6879,37139,Q,
20100525,ORS,89063,378019,Q,
20100526,ORS,38734,79453,Q,
20100527,ORS,16600,64904,Q,
20100528,ORS,4857,29128,Q,
20100601,ORS,23257,73650,Q,
20100602,ORS,2100,20896,Q,
20100607,ORS,19622,57589,Q,
20100608,ORS,50100,101097,Q,
20100609,ORS,2200,20542,Q,
20100610,ORS,35514,99534,Q,
20100611,ORS,9400,14900,Q,
20100614,ORS,20524,64953,Q,
20100615,ORS,3200,25700,Q,
20100616,ORS,5600,9750,Q,
20100617,ORS,3500,16930,Q,
20100618,ORS,19002,37962,Q,
20100621,ORS,33592,60882,Q,
20100622,ORS,11419,32719,Q,
20100624,ORS,4000,34605,Q,
20100625,ORS,5600,41235,Q,
20100629,ORS,896,8736,Q,
20100630,ORS,13200,47790,Q,
20100701,ORS,2822,7682,Q,
20100702,ORS,15160,28060,Q,
20100706,ORS,4400,15295,Q,
20100707,ORS,2700,31500,Q,
20100708,ORS,7400,12200,Q,
20100709,ORS,2800,51110,Q,
20110804,ORS,6300,23123,,0.0
