,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BITS,12658,40408,Q,
20100105,BITS,1660,7176,Q,
20100106,BITS,1500,7150,Q,
20100107,BITS,2194,3044,Q,
20100111,BITS,100,1200,Q,
20100112,BITS,3794,7096,Q,
20100113,BITS,2849,5260,Q,
20100114,BITS,200,1000,Q,
20100115,BITS,1540,2785,Q,
20100119,BITS,5994,6694,Q,
20100120,BITS,700,1800,Q,
20100121,BITS,1459,2518,Q,
20100122,BITS,390,2290,Q,
20100125,BITS,1400,5015,Q,
20100126,BITS,771,1271,Q,
20100127,BITS,2353,3353,Q,
20100128,BITS,2400,4606,Q,
20100129,BITS,1695,3834,Q,
20100201,BITS,1341,5641,Q,
20100202,BITS,2800,3300,Q,
20100203,BITS,441,441,Q,
20100204,BITS,446,8826,Q,
20100205,BITS,1300,3270,Q,
20100208,BITS,100,200,Q,
20100209,BITS,900,1500,Q,
20100211,BITS,600,2000,Q,
20100212,BITS,800,3439,Q,
20100216,BITS,1200,1425,Q,
20100217,BITS,350,3872,Q,
20100224,BITS,700,7300,Q,
20100225,BITS,1550,4070,Q,
20100226,BITS,100,5108,Q,
20100301,BITS,7129,15212,Q,
20100302,BITS,3830,6857,Q,
20100303,BITS,300,3160,Q,
20100304,BITS,688,1288,Q,
20100305,BITS,435,885,Q,
20100308,BITS,400,500,Q,
20100309,BITS,300,300,Q,
20100311,BITS,100,950,Q,
20100312,BITS,600,2400,Q,
20100315,BITS,500,1015,Q,
20100316,BITS,100,1000,Q,
20100317,BITS,200,982,Q,
20100318,BITS,800,2240,Q,
20100319,BITS,1600,4400,Q,
20100322,BITS,576,1426,Q,
20100323,BITS,12140,19980,Q,
20100324,BITS,900,2605,Q,
20100325,BITS,2200,5563,Q,
20100326,BITS,559,1619,Q,
20100329,BITS,1780,5310,Q,
20100330,BITS,300,1300,Q,
20100331,BITS,700,1300,Q,
20100401,BITS,1031,7226,Q,
20100405,BITS,200,1900,Q,
20100407,BITS,600,1000,Q,
20100408,BITS,1000,3835,Q,
20100409,BITS,1300,2400,Q,
20100413,BITS,700,2359,Q,
20100414,BITS,1282,3382,Q,
20100415,BITS,1400,2300,Q,
20100419,BITS,100,3600,Q,
20100420,BITS,460,2850,Q,
20100422,BITS,100,200,Q,
20100423,BITS,250,765,Q,
20100428,BITS,100,200,Q,
20100429,BITS,998,1298,Q,
20100503,BITS,4205,10717,Q,
20100510,BITS,100,2500,Q,
20100511,BITS,1300,2526,Q,
20100513,BITS,400,5800,Q,
20100519,BITS,1200,3000,Q,
20100520,BITS,700,5500,Q,
20100521,BITS,2800,5300,Q,
20100524,BITS,4405,7639,Q,
20100525,BITS,200,1465,Q,
20100526,BITS,900,6072,Q,
20100527,BITS,8100,12359,Q,
20100601,BITS,537,2052,Q,
20100602,BITS,200,1695,Q,
20100607,BITS,400,700,Q,
20100608,BITS,1200,3405,Q,
20100609,BITS,600,1800,Q,
20100610,BITS,500,2450,Q,
20100611,BITS,1072,1572,Q,
20100614,BITS,600,800,Q,
20100615,BITS,200,500,Q,
20100617,BITS,2450,3865,Q,
20100621,BITS,1202,1302,Q,
20100622,BITS,100,1849,Q,
20100623,BITS,300,1026,Q,
20100624,BITS,1000,1800,Q,
20100625,BITS,200,400,Q,
20100628,BITS,1000,2025,Q,
20100629,BITS,2926,4626,Q,
20100630,BITS,200,2200,Q,
20100701,BITS,400,2625,Q,
20100702,BITS,1100,3100,Q,
20100706,BITS,400,1800,Q,
20100707,BITS,500,1200,Q,
