,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NDN,26654,82914,Q,
20100105,NDN,52346,320857,Q,
20100106,NDN,210382,467085,Q,
20100107,NDN,81923,135258,Q,
20100108,NDN,63614,108942,Q,
20100111,NDN,19060,92597,Q,
20100112,NDN,29243,71260,Q,
20100113,NDN,14101,124679,Q,
20100114,NDN,12070,103182,Q,
20100115,NDN,30787,74738,Q,
20100119,NDN,6030,57586,Q,
20100120,NDN,19339,70155,Q,
20100121,NDN,43835,72234,Q,
20100122,NDN,37048,89339,Q,
20100125,NDN,20944,46423,Q,
20100126,NDN,41343,107680,Q,
20100127,NDN,13200,41013,Q,
20100128,NDN,22527,51671,Q,
20100129,NDN,33803,83195,Q,
20100201,NDN,78686,141610,Q,
20100202,NDN,69175,240040,Q,
20100203,NDN,102360,725642,Q,
20100204,NDN,833584,1448551,Q,
20100205,NDN,296385,637577,Q,
20100208,NDN,133763,366274,Q,
20100209,NDN,67673,571801,Q,
20100210,NDN,147403,351140,Q,
20100211,NDN,134938,324542,Q,
20100212,NDN,198094,456225,Q,
20100216,NDN,109918,285802,Q,
20100217,NDN,155117,640134,Q,
20100218,NDN,59566,109181,Q,
20100219,NDN,40153,188376,Q,
20100222,NDN,25961,154568,Q,
20100223,NDN,41761,113668,Q,
20100224,NDN,36015,130708,Q,
20100225,NDN,79883,214674,Q,
20100226,NDN,58535,168007,Q,
20100301,NDN,148211,505929,Q,
20100302,NDN,56984,148347,Q,
20100303,NDN,50054,104584,Q,
20100304,NDN,23147,96750,Q,
20100305,NDN,57205,227710,Q,
20100308,NDN,44844,172435,Q,
20100309,NDN,54128,138428,Q,
20100310,NDN,23928,87775,Q,
20100311,NDN,25218,90162,Q,
20100312,NDN,39822,125481,Q,
20100315,NDN,29378,99501,Q,
20100316,NDN,36048,187834,Q,
20100317,NDN,23167,168315,Q,
20100318,NDN,17794,52668,Q,
20100319,NDN,28421,118813,Q,
20100322,NDN,26463,89140,Q,
20100323,NDN,55003,111689,Q,
20100324,NDN,35716,119820,Q,
20100325,NDN,89056,159139,Q,
20100326,NDN,88581,242855,Q,
20100329,NDN,121907,267800,Q,
20100330,NDN,38760,168842,Q,
20100331,NDN,65602,177994,Q,
20100401,NDN,39229,141889,Q,
20100405,NDN,31738,197436,Q,
20100406,NDN,15295,128955,Q,
20100407,NDN,57614,210317,Q,
20100408,NDN,23276,85061,Q,
20100409,NDN,91118,339858,Q,
20100412,NDN,39143,238181,Q,
20100413,NDN,270051,423122,Q,
20100414,NDN,98669,184012,Q,
20100415,NDN,36717,122428,Q,
20100416,NDN,29184,82187,Q,
20100419,NDN,84872,237866,Q,
20100420,NDN,79456,147084,Q,
20100421,NDN,27960,97162,Q,
20100422,NDN,49309,192253,Q,
20100423,NDN,40745,90621,Q,
20100426,NDN,14547,60133,Q,
20100427,NDN,19195,50978,Q,
20100428,NDN,12361,43189,Q,
20100429,NDN,22486,114799,Q,
20100430,NDN,35782,104589,Q,
20100503,NDN,20245,79516,Q,
20100504,NDN,69404,291773,Q,
20100510,NDN,39911,104816,Q,
20100511,NDN,43390,121037,Q,
20100512,NDN,71525,156465,Q,
20100513,NDN,35912,92822,Q,
20100517,NDN,19473,115003,Q,
20100518,NDN,43522,190217,Q,
20100519,NDN,66681,403401,Q,
20100520,NDN,57823,403071,Q,
20100521,NDN,49294,201648,Q,
20100524,NDN,84723,190237,Q,
20100525,NDN,91825,333579,Q,
20100526,NDN,139805,318595,Q,
20100527,NDN,163967,443995,Q,
20100528,NDN,49554,168863,Q,
20100601,NDN,92306,191124,Q,
20100602,NDN,86357,205040,Q,
20100603,NDN,93394,137509,Q,
20100604,NDN,87683,192371,Q,
20100607,NDN,62045,124200,Q,
20100608,NDN,35560,102560,Q,
20100609,NDN,53302,100354,Q,
20100610,NDN,50787,104739,Q,
20100611,NDN,42839,80940,Q,
20100614,NDN,34048,128661,Q,
20100615,NDN,56609,201389,Q,
20100616,NDN,13213,45322,Q,
20100617,NDN,60986,160241,Q,
20100618,NDN,29242,53563,Q,
20100621,NDN,114871,186473,Q,
20100622,NDN,90877,351055,Q,
20100623,NDN,87707,153782,Q,
20100624,NDN,82449,178821,Q,
20100625,NDN,146119,294032,Q,
20100628,NDN,119386,168423,Q,
20100629,NDN,100110,220791,Q,
20100630,NDN,68458,178979,Q,
20100701,NDN,104200,279263,Q,
20100702,NDN,78115,160518,Q,
20100706,NDN,72539,159376,Q,
20100707,NDN,84222,186552,Q,
20100708,NDN,62606,137201,Q,
20100709,NDN,48312,199030,Q,
20110804,NDN,28348,258726,,312.0
