,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SNPS,136603,815865,Q,
20100105,SNPS,160373,623166,Q,
20100106,SNPS,108772,253915,Q,
20100107,SNPS,86747,345496,Q,
20100108,SNPS,55994,113082,Q,
20100111,SNPS,187616,349804,Q,
20100112,SNPS,179604,831541,Q,
20100113,SNPS,106842,261776,Q,
20100114,SNPS,77117,328904,Q,
20100115,SNPS,133050,359766,Q,
20100119,SNPS,66606,675190,Q,
20100120,SNPS,107346,574268,Q,
20100121,SNPS,226061,420005,Q,
20100122,SNPS,266068,568794,Q,
20100125,SNPS,238035,640325,Q,
20100126,SNPS,78839,221454,Q,
20100127,SNPS,60567,154128,Q,
20100128,SNPS,64632,222743,Q,
20100129,SNPS,141996,298059,Q,
20100201,SNPS,74758,169345,Q,
20100202,SNPS,66067,332270,Q,
20100203,SNPS,113502,393845,Q,
20100204,SNPS,118516,227938,Q,
20100205,SNPS,103444,190371,Q,
20100208,SNPS,35179,168888,Q,
20100209,SNPS,106011,208151,Q,
20100210,SNPS,33838,86696,Q,
20100211,SNPS,92754,368998,Q,
20100212,SNPS,107274,293908,Q,
20100216,SNPS,97194,411765,Q,
20100217,SNPS,182897,482658,Q,
20100218,SNPS,143733,454512,Q,
20100219,SNPS,128514,824205,Q,
20100222,SNPS,152955,330992,Q,
20100223,SNPS,321897,526883,Q,
20100224,SNPS,99013,302752,Q,
20100225,SNPS,97643,344273,Q,
20100226,SNPS,37055,243408,Q,
20100301,SNPS,102772,490767,Q,
20100302,SNPS,96993,382567,Q,
20100303,SNPS,101860,258550,Q,
20100304,SNPS,47193,169996,Q,
20100305,SNPS,63044,223729,Q,
20100308,SNPS,42802,160655,Q,
20100309,SNPS,70711,195289,Q,
20100310,SNPS,81111,214860,Q,
20100311,SNPS,169206,334210,Q,
20100312,SNPS,43517,126997,Q,
20100315,SNPS,97283,262548,Q,
20100316,SNPS,95492,290434,Q,
20100317,SNPS,80539,331808,Q,
20100318,SNPS,136775,277941,Q,
20100319,SNPS,142701,275438,Q,
20100322,SNPS,64585,168149,Q,
20100323,SNPS,82849,492512,Q,
20100324,SNPS,249745,1125892,Q,
20100325,SNPS,103928,298603,Q,
20100326,SNPS,66461,146166,Q,
20100329,SNPS,35902,128105,Q,
20100330,SNPS,127701,224482,Q,
20100331,SNPS,99997,172453,Q,
20100401,SNPS,215398,391598,Q,
20100405,SNPS,140799,555819,Q,
20100406,SNPS,80266,245181,Q,
20100407,SNPS,83788,239003,Q,
20100408,SNPS,60170,190988,Q,
20100409,SNPS,119206,317122,Q,
20100412,SNPS,72446,221407,Q,
20100413,SNPS,85447,247034,Q,
20100414,SNPS,81440,236037,Q,
20100415,SNPS,40559,183428,Q,
20100416,SNPS,96567,295173,Q,
20100419,SNPS,92710,391718,Q,
20100420,SNPS,50987,189027,Q,
20100421,SNPS,80811,154131,Q,
20100422,SNPS,100932,238750,Q,
20100423,SNPS,265059,350796,Q,
20100426,SNPS,52609,151656,Q,
20100427,SNPS,287422,548446,Q,
20100428,SNPS,109769,280811,Q,
20100429,SNPS,98741,234274,Q,
20100430,SNPS,47957,207394,Q,
20100503,SNPS,79044,173938,Q,
20100504,SNPS,155790,291973,Q,
20100510,SNPS,63485,354475,Q,
20100511,SNPS,109640,363672,Q,
20100512,SNPS,73051,167332,Q,
20100513,SNPS,115091,227888,Q,
20100517,SNPS,124275,235690,Q,
20100518,SNPS,116846,317734,Q,
20100519,SNPS,173688,325286,Q,
20100520,SNPS,283935,461319,Q,
20100521,SNPS,185250,321156,Q,
20100524,SNPS,129920,567191,Q,
20100525,SNPS,275657,436094,Q,
20100526,SNPS,181533,338449,Q,
20100527,SNPS,71490,306805,Q,
20100528,SNPS,100565,412735,Q,
20100601,SNPS,107407,257985,Q,
20100602,SNPS,140264,312796,Q,
20100603,SNPS,204411,370187,Q,
20100604,SNPS,170446,330725,Q,
20100607,SNPS,114998,257705,Q,
20100608,SNPS,120223,210230,Q,
20100609,SNPS,83025,164374,Q,
20100610,SNPS,252226,819844,Q,
20100611,SNPS,106189,273720,Q,
20100614,SNPS,217821,443963,Q,
20100615,SNPS,75636,209517,Q,
20100616,SNPS,52905,168130,Q,
20100617,SNPS,52755,150675,Q,
20100618,SNPS,73359,189788,Q,
20100621,SNPS,73233,158068,Q,
20100622,SNPS,56384,151879,Q,
20100623,SNPS,62974,146425,Q,
20100624,SNPS,60781,128126,Q,
20100625,SNPS,84547,200615,Q,
20100628,SNPS,61680,115652,Q,
20100629,SNPS,54177,123169,Q,
20100630,SNPS,114882,298204,Q,
20100701,SNPS,96343,247463,Q,
20100702,SNPS,42646,157500,Q,
20100706,SNPS,119212,278480,Q,
20100707,SNPS,226723,392672,Q,
20100708,SNPS,104815,298695,Q,
20100709,SNPS,39583,147472,Q,
20110804,SNPS,24050,68792,,0.0
