,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NYMX,100,4487,Q,
20100105,NYMX,1000,13732,Q,
20100107,NYMX,600,11814,Q,
20100108,NYMX,700,8300,Q,
20100111,NYMX,9500,18505,Q,
20100112,NYMX,100,5700,Q,
20100113,NYMX,750,4850,Q,
20100115,NYMX,2800,18775,Q,
20100119,NYMX,16236,41073,Q,
20100121,NYMX,5000,13600,Q,
20100122,NYMX,600,4800,Q,
20100125,NYMX,5100,8700,Q,
20100126,NYMX,6800,15950,Q,
20100127,NYMX,1475,12175,Q,
20100128,NYMX,3700,6500,Q,
20100129,NYMX,3200,21750,Q,
20100201,NYMX,100,7832,Q,
20100202,NYMX,2000,13700,Q,
20100203,NYMX,9800,13600,Q,
20100204,NYMX,2400,25700,Q,
20100205,NYMX,2100,12400,Q,
20100209,NYMX,11200,42141,Q,
20100210,NYMX,3700,21692,Q,
20100211,NYMX,8450,26150,Q,
20100212,NYMX,1900,2900,Q,
20100216,NYMX,6400,24075,Q,
20100217,NYMX,6201,58641,Q,
20100218,NYMX,11800,49868,Q,
20100219,NYMX,11107,51755,Q,
20100222,NYMX,6180,25430,Q,
20100223,NYMX,2100,10500,Q,
20100224,NYMX,12332,29851,Q,
20100225,NYMX,4249,10334,Q,
20100226,NYMX,3707,6640,Q,
20100302,NYMX,2700,23685,Q,
20100303,NYMX,500,10476,Q,
20100304,NYMX,5800,12260,Q,
20100305,NYMX,3760,17295,Q,
20100308,NYMX,2300,16236,Q,
20100309,NYMX,1304,3972,Q,
20100310,NYMX,2250,12515,Q,
20100311,NYMX,2560,11660,Q,
20100312,NYMX,11734,18267,Q,
20100315,NYMX,2800,12669,Q,
20100316,NYMX,5100,35182,Q,
20100317,NYMX,7420,27180,Q,
20100318,NYMX,3800,17516,Q,
20100319,NYMX,2400,9264,Q,
20100322,NYMX,1800,14200,Q,
20100323,NYMX,4320,10537,Q,
20100324,NYMX,15945,24440,Q,
20100325,NYMX,1600,6100,Q,
20100326,NYMX,2300,7550,Q,
20100329,NYMX,5850,8850,Q,
20100330,NYMX,17762,72941,Q,
20100331,NYMX,14300,25483,Q,
20100401,NYMX,5450,20292,Q,
20100405,NYMX,4300,7800,Q,
20100406,NYMX,400,8250,Q,
20100407,NYMX,23160,36310,Q,
20100408,NYMX,5800,19000,Q,
20100409,NYMX,1400,34109,Q,
20100412,NYMX,3200,31948,Q,
20100413,NYMX,300,5400,Q,
20100414,NYMX,3251,13811,Q,
20100415,NYMX,1694,10719,Q,
20100416,NYMX,800,8610,Q,
20100419,NYMX,5589,25146,Q,
20100420,NYMX,21247,77571,Q,
20100421,NYMX,28271,86904,Q,
20100422,NYMX,5911,18764,Q,
20100423,NYMX,2500,16200,Q,
20100426,NYMX,15200,45665,Q,
20100427,NYMX,11667,28746,Q,
20100428,NYMX,9158,24235,Q,
20100429,NYMX,15700,21250,Q,
20100430,NYMX,20100,66700,Q,
20100503,NYMX,4400,32703,Q,
20100504,NYMX,64930,174095,Q,
20100510,NYMX,8650,16950,Q,
20100511,NYMX,20099,38451,Q,
20100512,NYMX,4851,16551,Q,
20100513,NYMX,39472,86281,Q,
20100517,NYMX,3929,15575,Q,
20100518,NYMX,17508,66544,Q,
20100519,NYMX,30106,93123,Q,
20100520,NYMX,14073,44560,Q,
20100521,NYMX,55140,95808,Q,
20100524,NYMX,55589,124597,Q,
20100525,NYMX,39507,101767,Q,
20100526,NYMX,33500,95362,Q,
20100527,NYMX,25994,53595,Q,
20100528,NYMX,44645,86187,Q,
20100601,NYMX,23189,55207,Q,
20100602,NYMX,39625,85368,Q,
20100603,NYMX,36277,72601,Q,
20100604,NYMX,4925,23504,Q,
20100607,NYMX,13658,29133,Q,
20100608,NYMX,12900,39406,Q,
20100609,NYMX,29438,71913,Q,
20100610,NYMX,9423,22621,Q,
20100611,NYMX,4989,9149,Q,
20100614,NYMX,15716,44040,Q,
20100615,NYMX,40446,121369,Q,
20100616,NYMX,12956,44303,Q,
20100617,NYMX,3700,161220,Q,
20100618,NYMX,2400,24862,Q,
20100621,NYMX,3300,22004,Q,
20100622,NYMX,3200,32658,Q,
20100623,NYMX,12120,47142,Q,
20100624,NYMX,4550,84857,Q,
20100625,NYMX,84697,243466,Q,
20100628,NYMX,35380,83117,Q,
20100629,NYMX,11387,58133,Q,
20100630,NYMX,20056,56169,Q,
20100701,NYMX,22032,45338,Q,
20100702,NYMX,21805,32506,Q,
20100706,NYMX,17538,40106,Q,
20100707,NYMX,38294,153368,Q,
20100708,NYMX,13700,54443,Q,
20100709,NYMX,6982,16612,Q,
20110804,NYMX,3459,27264,,0.0
