,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BSET,2450,2850,Q,
20100105,BSET,1800,4533,Q,
20100106,BSET,958,2658,Q,
20100107,BSET,1525,5896,Q,
20100108,BSET,1471,2474,Q,
20100111,BSET,1720,2520,Q,
20100112,BSET,100,1200,Q,
20100113,BSET,2000,4500,Q,
20100114,BSET,700,3121,Q,
20100115,BSET,4200,10915,Q,
20100119,BSET,12049,19375,Q,
20100120,BSET,1850,4250,Q,
20100121,BSET,5504,7704,Q,
20100122,BSET,1022,4738,Q,
20100125,BSET,1498,5898,Q,
20100126,BSET,3100,6998,Q,
20100127,BSET,3525,5225,Q,
20100128,BSET,5450,11193,Q,
20100129,BSET,2624,7677,Q,
20100201,BSET,2900,3726,Q,
20100202,BSET,100,1300,Q,
20100203,BSET,1051,4375,Q,
20100204,BSET,2600,5050,Q,
20100205,BSET,1463,3963,Q,
20100208,BSET,4560,7470,Q,
20100209,BSET,4400,5095,Q,
20100210,BSET,2950,5615,Q,
20100211,BSET,1100,6201,Q,
20100212,BSET,300,3308,Q,
20100216,BSET,7580,11001,Q,
20100217,BSET,1800,3591,Q,
20100218,BSET,2242,10690,Q,
20100219,BSET,2436,6237,Q,
20100222,BSET,2300,6417,Q,
20100223,BSET,100,1929,Q,
20100224,BSET,478,756,Q,
20100225,BSET,220,420,Q,
20100226,BSET,897,2992,Q,
20100301,BSET,2100,3070,Q,
20100302,BSET,3300,7507,Q,
20100303,BSET,9784,16525,Q,
20100304,BSET,5540,18879,Q,
20100305,BSET,3600,10070,Q,
20100308,BSET,1393,4123,Q,
20100309,BSET,6569,14163,Q,
20100310,BSET,11001,15761,Q,
20100311,BSET,3292,7857,Q,
20100312,BSET,10885,24780,Q,
20100315,BSET,18289,26665,Q,
20100316,BSET,17025,36237,Q,
20100317,BSET,10565,24473,Q,
20100318,BSET,10815,20682,Q,
20100319,BSET,29435,70790,Q,
20100322,BSET,8698,65866,Q,
20100323,BSET,4100,6970,Q,
20100324,BSET,4601,7301,Q,
20100325,BSET,3350,5768,Q,
20100326,BSET,4800,8850,Q,
20100329,BSET,5013,8932,Q,
20100330,BSET,3300,5314,Q,
20100331,BSET,1481,4581,Q,
20100401,BSET,2900,5973,Q,
20100405,BSET,9151,16232,Q,
20100406,BSET,4873,13366,Q,
20100407,BSET,3845,8347,Q,
20100408,BSET,5340,9818,Q,
20100409,BSET,5700,14380,Q,
20100412,BSET,7295,14570,Q,
20100413,BSET,9455,11706,Q,
20100414,BSET,4153,7781,Q,
20100415,BSET,750,2373,Q,
20100416,BSET,3598,8953,Q,
20100419,BSET,8900,19453,Q,
20100420,BSET,1600,11934,Q,
20100421,BSET,3154,12710,Q,
20100422,BSET,6050,8288,Q,
20100423,BSET,6186,14442,Q,
20100426,BSET,5322,13624,Q,
20100427,BSET,3800,16270,Q,
20100428,BSET,2867,4139,Q,
20100429,BSET,1900,2660,Q,
20100430,BSET,6160,12860,Q,
20100503,BSET,650,3326,Q,
20100504,BSET,7317,11304,Q,
20100510,BSET,1850,8362,Q,
20100511,BSET,2714,5258,Q,
20100512,BSET,2253,12147,Q,
20100513,BSET,1200,4087,Q,
20100517,BSET,2800,6411,Q,
20100518,BSET,2527,8347,Q,
20100519,BSET,2600,5788,Q,
20100520,BSET,5200,30572,Q,
20100521,BSET,5275,10628,Q,
20100524,BSET,658,2158,Q,
20100525,BSET,7888,12608,Q,
20100526,BSET,3730,6037,Q,
20100527,BSET,1800,7292,Q,
20100528,BSET,2833,8425,Q,
20100601,BSET,2103,5353,Q,
20100602,BSET,700,1820,Q,
20100603,BSET,7530,9713,Q,
20100604,BSET,1000,3076,Q,
20100607,BSET,700,1857,Q,
20100608,BSET,100,800,Q,
20100609,BSET,200,3100,Q,
20100610,BSET,200,400,Q,
20100611,BSET,2317,3971,Q,
20100614,BSET,7081,7787,Q,
20100615,BSET,6300,7000,Q,
20100616,BSET,2200,4238,Q,
20100617,BSET,100,900,Q,
20100618,BSET,11091,15282,Q,
20100621,BSET,3300,14190,Q,
20100622,BSET,1600,4500,Q,
20100623,BSET,2460,5977,Q,
20100624,BSET,100,1300,Q,
20100625,BSET,4530,11260,Q,
20100628,BSET,4877,8068,Q,
20100629,BSET,3240,6340,Q,
20100630,BSET,4119,20069,Q,
20100701,BSET,8335,12781,Q,
20100702,BSET,2499,7171,Q,
20100706,BSET,4596,22346,Q,
20100707,BSET,2300,7573,Q,
20100708,BSET,1920,3280,Q,
20100709,BSET,7899,14109,Q,
20110804,BSET,1000,6680,,0.0
