,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RBCAA,6142,10768,Q,
20100105,RBCAA,4406,30401,Q,
20100106,RBCAA,10100,32744,Q,
20100107,RBCAA,11280,68352,Q,
20100108,RBCAA,7058,10911,Q,
20100111,RBCAA,2400,10823,Q,
20100112,RBCAA,6977,29829,Q,
20100113,RBCAA,11186,19952,Q,
20100114,RBCAA,8386,24296,Q,
20100115,RBCAA,7100,34854,Q,
20100119,RBCAA,1224,7128,Q,
20100120,RBCAA,4323,13779,Q,
20100121,RBCAA,5800,14057,Q,
20100122,RBCAA,2151,3751,Q,
20100125,RBCAA,1300,4472,Q,
20100126,RBCAA,6225,15192,Q,
20100127,RBCAA,1044,4086,Q,
20100128,RBCAA,5537,10237,Q,
20100129,RBCAA,1100,15495,Q,
20100201,RBCAA,2148,14396,Q,
20100202,RBCAA,27704,42034,Q,
20100203,RBCAA,6950,11756,Q,
20100204,RBCAA,5711,9790,Q,
20100205,RBCAA,13890,19090,Q,
20100208,RBCAA,2000,11632,Q,
20100209,RBCAA,6955,25845,Q,
20100210,RBCAA,8700,19700,Q,
20100211,RBCAA,2600,81768,Q,
20100212,RBCAA,7700,13788,Q,
20100216,RBCAA,2650,16231,Q,
20100217,RBCAA,2627,13946,Q,
20100218,RBCAA,4913,8213,Q,
20100219,RBCAA,5163,18872,Q,
20100222,RBCAA,8648,20757,Q,
20100223,RBCAA,11952,24255,Q,
20100224,RBCAA,800,4300,Q,
20100225,RBCAA,2555,6655,Q,
20100226,RBCAA,1901,6101,Q,
20100301,RBCAA,3400,6078,Q,
20100302,RBCAA,2885,5080,Q,
20100303,RBCAA,3961,4957,Q,
20100304,RBCAA,3293,6093,Q,
20100305,RBCAA,17659,26388,Q,
20100308,RBCAA,7199,39677,Q,
20100309,RBCAA,16096,17526,Q,
20100310,RBCAA,15500,21048,Q,
20100311,RBCAA,6657,28540,Q,
20100312,RBCAA,1000,2953,Q,
20100315,RBCAA,200,12550,Q,
20100316,RBCAA,31537,55076,Q,
20100317,RBCAA,2560,14968,Q,
20100318,RBCAA,1596,5661,Q,
20100319,RBCAA,4327,12203,Q,
20100322,RBCAA,8149,10344,Q,
20100323,RBCAA,4455,7154,Q,
20100324,RBCAA,2500,18414,Q,
20100325,RBCAA,5424,12038,Q,
20100326,RBCAA,3433,12542,Q,
20100329,RBCAA,5233,8534,Q,
20100330,RBCAA,6373,12023,Q,
20100331,RBCAA,3200,6100,Q,
20100401,RBCAA,1808,3639,Q,
20100405,RBCAA,3588,5048,Q,
20100406,RBCAA,3770,5506,Q,
20100407,RBCAA,110330,113916,Q,
20100408,RBCAA,9201,15649,Q,
20100409,RBCAA,3199,8449,Q,
20100412,RBCAA,1738,3638,Q,
20100413,RBCAA,2200,10823,Q,
20100414,RBCAA,2995,6896,Q,
20100415,RBCAA,2050,5520,Q,
20100416,RBCAA,4591,14368,Q,
20100419,RBCAA,5213,18455,Q,
20100420,RBCAA,6150,12454,Q,
20100421,RBCAA,5981,21630,Q,
20100422,RBCAA,15682,27535,Q,
20100423,RBCAA,60327,86884,Q,
20100426,RBCAA,11755,29327,Q,
20100427,RBCAA,4245,11195,Q,
20100428,RBCAA,8883,16228,Q,
20100429,RBCAA,20990,30808,Q,
20100430,RBCAA,11002,31390,Q,
20100503,RBCAA,6050,13621,Q,
20100504,RBCAA,14206,22814,Q,
20100510,RBCAA,8037,15212,Q,
20100511,RBCAA,7513,16250,Q,
20100512,RBCAA,5350,12125,Q,
20100513,RBCAA,1728,4675,Q,
20100517,RBCAA,6412,18131,Q,
20100518,RBCAA,12600,25168,Q,
20100519,RBCAA,2700,7044,Q,
20100520,RBCAA,4450,10042,Q,
20100521,RBCAA,1598,5380,Q,
20100524,RBCAA,2400,4750,Q,
20100525,RBCAA,7080,17521,Q,
20100526,RBCAA,2200,8929,Q,
20100527,RBCAA,2700,24122,Q,
20100528,RBCAA,1400,9935,Q,
20100601,RBCAA,2455,9468,Q,
20100602,RBCAA,7294,20524,Q,
20100603,RBCAA,2064,14014,Q,
20100604,RBCAA,3100,6210,Q,
20100607,RBCAA,4040,11703,Q,
20100608,RBCAA,5000,18960,Q,
20100609,RBCAA,5253,32807,Q,
20100610,RBCAA,7600,31393,Q,
20100611,RBCAA,2382,5280,Q,
20100614,RBCAA,9838,13138,Q,
20100615,RBCAA,7532,10804,Q,
20100616,RBCAA,5800,13239,Q,
20100617,RBCAA,9681,17921,Q,
20100618,RBCAA,18188,21238,Q,
20100621,RBCAA,4422,11187,Q,
20100622,RBCAA,1955,8455,Q,
20100623,RBCAA,4700,20787,Q,
20100624,RBCAA,3300,9710,Q,
20100625,RBCAA,4379,15443,Q,
20100628,RBCAA,2000,5167,Q,
20100629,RBCAA,8400,22258,Q,
20100630,RBCAA,3000,3900,Q,
20100701,RBCAA,6800,10323,Q,
20100702,RBCAA,1214,1829,Q,
20100706,RBCAA,3126,7548,Q,
20100707,RBCAA,2902,4589,Q,
20100708,RBCAA,3621,5421,Q,
20100709,RBCAA,2212,4374,Q,
20110804,RBCAA,3300,10398,,0.0
