,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ELGX,35450,149496,Q,
20100105,ELGX,54955,125765,Q,
20100106,ELGX,33354,80223,Q,
20100107,ELGX,13213,48893,Q,
20100108,ELGX,14460,36935,Q,
20100111,ELGX,12312,85027,Q,
20100112,ELGX,38478,158823,Q,
20100113,ELGX,16900,73734,Q,
20100114,ELGX,11680,56758,Q,
20100115,ELGX,42181,72485,Q,
20100119,ELGX,2600,34446,Q,
20100120,ELGX,17615,303700,Q,
20100121,ELGX,85572,191112,Q,
20100122,ELGX,233327,558902,Q,
20100125,ELGX,57094,288881,Q,
20100126,ELGX,39076,88481,Q,
20100127,ELGX,5100,16860,Q,
20100128,ELGX,19000,62377,Q,
20100129,ELGX,4400,91280,Q,
20100201,ELGX,13515,46470,Q,
20100202,ELGX,14693,70895,Q,
20100203,ELGX,5700,42810,Q,
20100204,ELGX,7438,68180,Q,
20100205,ELGX,513,27334,Q,
20100208,ELGX,14601,52255,Q,
20100209,ELGX,4300,18381,Q,
20100210,ELGX,3400,30435,Q,
20100211,ELGX,1400,48536,Q,
20100212,ELGX,6600,48378,Q,
20100216,ELGX,10419,142511,Q,
20100217,ELGX,27088,331131,Q,
20100218,ELGX,11300,46990,Q,
20100219,ELGX,114103,1423869,Q,
20100222,ELGX,60903,322376,Q,
20100223,ELGX,67428,595525,Q,
20100224,ELGX,40931,122737,Q,
20100225,ELGX,141645,245420,Q,
20100226,ELGX,34628,572939,Q,
20100301,ELGX,32173,668270,Q,
20100302,ELGX,289550,386929,Q,
20100303,ELGX,88774,192615,Q,
20100304,ELGX,63208,281175,Q,
20100305,ELGX,41659,195557,Q,
20100308,ELGX,10450,33724,Q,
20100309,ELGX,10470,26561,Q,
20100310,ELGX,15451,84170,Q,
20100311,ELGX,11862,38491,Q,
20100312,ELGX,6700,34079,Q,
20100315,ELGX,16920,44239,Q,
20100316,ELGX,12293,83239,Q,
20100317,ELGX,19721,58733,Q,
20100318,ELGX,13400,43154,Q,
20100319,ELGX,7397,39628,Q,
20100322,ELGX,10163,110716,Q,
20100323,ELGX,9000,42418,Q,
20100324,ELGX,10417,27606,Q,
20100325,ELGX,16446,43120,Q,
20100326,ELGX,8735,121802,Q,
20100329,ELGX,4822,57109,Q,
20100330,ELGX,57257,112895,Q,
20100331,ELGX,31550,68191,Q,
20100401,ELGX,83009,153675,Q,
20100405,ELGX,88412,185351,Q,
20100406,ELGX,37982,88332,Q,
20100407,ELGX,46744,67054,Q,
20100408,ELGX,20971,54555,Q,
20100409,ELGX,20012,90166,Q,
20100412,ELGX,6201,304148,Q,
20100413,ELGX,36115,163084,Q,
20100414,ELGX,6185,60433,Q,
20100415,ELGX,6500,78938,Q,
20100416,ELGX,4597,37702,Q,
20100419,ELGX,14933,95661,Q,
20100420,ELGX,41174,114075,Q,
20100421,ELGX,10527,76918,Q,
20100422,ELGX,11511,181911,Q,
20100423,ELGX,100232,257333,Q,
20100426,ELGX,76964,237942,Q,
20100427,ELGX,36366,67483,Q,
20100428,ELGX,23536,110621,Q,
20100429,ELGX,40065,103768,Q,
20100430,ELGX,74494,97767,Q,
20100503,ELGX,30349,66585,Q,
20100504,ELGX,46109,74171,Q,
20100510,ELGX,13462,49119,Q,
20100511,ELGX,28392,54972,Q,
20100512,ELGX,100238,219748,Q,
20100513,ELGX,262172,442111,Q,
20100517,ELGX,46855,236977,Q,
20100518,ELGX,8860,56338,Q,
20100519,ELGX,12467,22167,Q,
20100520,ELGX,13297,58016,Q,
20100521,ELGX,18609,74473,Q,
20100524,ELGX,4200,26443,Q,
20100525,ELGX,14919,42955,Q,
20100526,ELGX,7500,23875,Q,
20100527,ELGX,14158,36585,Q,
20100528,ELGX,11850,44446,Q,
20100601,ELGX,11091,34688,Q,
20100602,ELGX,11242,24973,Q,
20100603,ELGX,11684,27689,Q,
20100604,ELGX,22487,47787,Q,
20100607,ELGX,10473,45111,Q,
20100608,ELGX,9400,61025,Q,
20100609,ELGX,6007,71330,Q,
20100610,ELGX,23078,34806,Q,
20100611,ELGX,3126,15768,Q,
20100614,ELGX,174042,341417,Q,
20100615,ELGX,18247,72186,Q,
20100616,ELGX,31350,84649,Q,
20100617,ELGX,11111,51135,Q,
20100618,ELGX,75169,107643,Q,
20100621,ELGX,52545,74832,Q,
20100622,ELGX,67931,81995,Q,
20100623,ELGX,26200,35123,Q,
20100624,ELGX,21600,27900,Q,
20100625,ELGX,10770,32008,Q,
20100628,ELGX,4530,30125,Q,
20100629,ELGX,11400,42734,Q,
20100630,ELGX,15524,36877,Q,
20100701,ELGX,4307,24730,Q,
20100702,ELGX,5200,25155,Q,
20100706,ELGX,5064,16472,Q,
20100707,ELGX,5988,21678,Q,
20100708,ELGX,2955,22523,Q,
20100709,ELGX,4096,25527,Q,
20110804,ELGX,69632,129455,,0.0
