,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FGE,850,11485,Q,
20100105,FGE,763,6798,Q,
20100106,FGE,1725,7465,Q,
20100107,FGE,3400,9793,Q,
20100108,FGE,5309,13814,Q,
20100111,FGE,950,8826,Q,
20100112,FGE,4671,7168,Q,
20100113,FGE,2744,8362,Q,
20100114,FGE,1975,11800,Q,
20100115,FGE,5401,9155,Q,
20100119,FGE,1200,3081,Q,
20100120,FGE,2618,13417,Q,
20100121,FGE,200,9635,Q,
20100122,FGE,900,36248,Q,
20100125,FGE,2475,7021,Q,
20100126,FGE,4085,11638,Q,
20100127,FGE,4410,10377,Q,
20100128,FGE,2245,8683,Q,
20100129,FGE,3049,7424,Q,
20100201,FGE,9605,13670,Q,
20100202,FGE,5395,13327,Q,
20100203,FGE,3112,12270,Q,
20100204,FGE,4505,10575,Q,
20100205,FGE,1800,7587,Q,
20100208,FGE,1150,4620,Q,
20100209,FGE,10861,18175,Q,
20100210,FGE,2895,11723,Q,
20100211,FGE,3562,7289,Q,
20100212,FGE,8058,12328,Q,
20100216,FGE,11024,21970,Q,
20100217,FGE,5553,8078,Q,
20100218,FGE,4270,16927,Q,
20100219,FGE,7957,18166,Q,
20100222,FGE,5500,10724,Q,
20100223,FGE,6365,15046,Q,
20100224,FGE,4728,8685,Q,
20100225,FGE,3377,13336,Q,
20100226,FGE,6304,13215,Q,
20100301,FGE,8710,16693,Q,
20100302,FGE,5683,12153,Q,
20100303,FGE,3972,7092,Q,
20100304,FGE,4248,12513,Q,
20100305,FGE,5806,20462,Q,
20100308,FGE,3170,11309,Q,
20100309,FGE,5416,10352,Q,
20100310,FGE,3387,12757,Q,
20100311,FGE,1065,3915,Q,
20100312,FGE,8270,27215,Q,
20100315,FGE,2975,14820,Q,
20100316,FGE,1732,11815,Q,
20100317,FGE,3425,12093,Q,
20100318,FGE,300,4114,Q,
20100319,FGE,3450,7220,Q,
20100322,FGE,3515,8881,Q,
20100323,FGE,960,6427,Q,
20100324,FGE,3350,11088,Q,
20100325,FGE,9265,27917,Q,
20100326,FGE,4520,18568,Q,
20100329,FGE,3856,6831,Q,
20100330,FGE,13265,29108,Q,
20100331,FGE,650,10965,Q,
20100401,FGE,600,3740,Q,
20100405,FGE,2047,7757,Q,
20100406,FGE,4633,8189,Q,
20100407,FGE,4266,7265,Q,
20100408,FGE,1925,10296,Q,
20100409,FGE,1167,9820,Q,
20100413,FGE,5300,13294,Q,
20100414,FGE,2700,11040,Q,
20100415,FGE,3985,7855,Q,
20100416,FGE,2578,8252,Q,
20100419,FGE,8370,15415,Q,
20100420,FGE,2555,9318,Q,
20100421,FGE,4740,13792,Q,
20100422,FGE,4899,9686,Q,
20100423,FGE,4940,8820,Q,
20100426,FGE,3113,9492,Q,
20100427,FGE,10861,19538,Q,
20100428,FGE,3200,6185,Q,
20100429,FGE,5560,10843,Q,
20100430,FGE,2795,17998,Q,
20100503,FGE,2570,15550,Q,
20100504,FGE,3112,9127,Q,
20100510,FGE,3680,19023,Q,
20100511,FGE,6112,18373,Q,
20100512,FGE,9075,19108,Q,
20100513,FGE,8967,15212,Q,
20100517,FGE,8052,19064,Q,
20100518,FGE,4982,8294,Q,
20100519,FGE,4070,8960,Q,
20100520,FGE,4540,13199,Q,
20100521,FGE,5237,8567,Q,
20100524,FGE,2238,7437,Q,
20100525,FGE,2926,10337,Q,
20100526,FGE,5735,11470,Q,
20100527,FGE,1386,26577,Q,
20100528,FGE,3476,5146,Q,
20100601,FGE,6750,11322,Q,
20100602,FGE,4938,7426,Q,
20100603,FGE,1164,2264,Q,
20100604,FGE,2789,7164,Q,
20100607,FGE,3801,10786,Q,
20100608,FGE,4004,5959,Q,
20100609,FGE,5628,13099,Q,
20100610,FGE,7050,11875,Q,
20100611,FGE,3239,5894,Q,
20100614,FGE,3264,8083,Q,
20100615,FGE,4714,6419,Q,
20100616,FGE,4340,11130,Q,
20100617,FGE,2150,5486,Q,
20100618,FGE,39470,54401,Q,
20100621,FGE,14261,26697,Q,
20100622,FGE,5700,18496,Q,
20100623,FGE,4215,13867,Q,
20100624,FGE,3850,13038,Q,
20100625,FGE,4342,10922,Q,
20100628,FGE,5770,14497,Q,
20100629,FGE,5270,12330,Q,
20100630,FGE,2406,7632,Q,
20100701,FGE,7758,55400,Q,
20100702,FGE,2803,4826,Q,
20100706,FGE,5431,6781,Q,
20100707,FGE,4047,6532,Q,
20100708,FGE,1953,6052,Q,
20100709,FGE,4332,7921,Q,
20110804,FGE,1989,9506,,0.0
