,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VMM,2802,20256,Q,
20100105,VMM,185,2659,Q,
20100106,VMM,400,3566,Q,
20100107,VMM,1100,3700,Q,
20100108,VMM,7638,18390,Q,
20100111,VMM,795,5360,Q,
20100112,VMM,5714,8910,Q,
20100113,VMM,7300,13500,Q,
20100114,VMM,1450,3750,Q,
20100115,VMM,700,700,Q,
20100119,VMM,1385,2985,Q,
20100120,VMM,1531,3911,Q,
20100121,VMM,1500,7335,Q,
20100122,VMM,200,3900,Q,
20100125,VMM,1000,1000,Q,
20100126,VMM,5350,8356,Q,
20100127,VMM,3320,5609,Q,
20100128,VMM,2900,11614,Q,
20100129,VMM,5280,8012,Q,
20100201,VMM,7335,12319,Q,
20100202,VMM,6205,10205,Q,
20100203,VMM,8448,19940,Q,
20100205,VMM,1625,4025,Q,
20100208,VMM,1975,3450,Q,
20100211,VMM,2562,6656,Q,
20100212,VMM,5725,7376,Q,
20100216,VMM,1194,10447,Q,
20100217,VMM,1929,4172,Q,
20100218,VMM,6179,10173,Q,
20100219,VMM,3975,6975,Q,
20100222,VMM,4200,7596,Q,
20100223,VMM,7237,10447,Q,
20100224,VMM,19109,32269,Q,
20100225,VMM,320,11367,Q,
20100226,VMM,2620,6147,Q,
20100301,VMM,8774,16871,Q,
20100302,VMM,200,5889,Q,
20100303,VMM,3330,12125,Q,
20100304,VMM,600,8264,Q,
20100305,VMM,1280,3593,Q,
20100308,VMM,10367,13650,Q,
20100309,VMM,2700,9595,Q,
20100310,VMM,1000,9440,Q,
20100311,VMM,1100,1415,Q,
20100312,VMM,12896,19962,Q,
20100315,VMM,3000,13445,Q,
20100316,VMM,3530,6213,Q,
20100317,VMM,4990,9208,Q,
20100318,VMM,200,2032,Q,
20100319,VMM,1160,6717,Q,
20100322,VMM,3760,6415,Q,
20100323,VMM,2030,5250,Q,
20100324,VMM,6935,9677,Q,
20100325,VMM,7900,14732,Q,
20100326,VMM,216,4225,Q,
20100329,VMM,2062,8288,Q,
20100331,VMM,2436,7386,Q,
20100401,VMM,400,2537,Q,
20100405,VMM,1375,6852,Q,
20100406,VMM,2899,4774,Q,
20100407,VMM,6200,7300,Q,
20100408,VMM,3150,18295,Q,
20100409,VMM,12350,22447,Q,
20100412,VMM,3287,9150,Q,
20100413,VMM,800,800,Q,
20100414,VMM,850,2913,Q,
20100415,VMM,5756,8841,Q,
20100416,VMM,4125,11813,Q,
20100419,VMM,825,5494,Q,
20100420,VMM,2445,7405,Q,
20100421,VMM,5554,8844,Q,
20100422,VMM,5845,10434,Q,
20100423,VMM,4900,17344,Q,
20100426,VMM,4220,8345,Q,
20100427,VMM,2622,11008,Q,
20100428,VMM,3619,6237,Q,
20100429,VMM,2814,8042,Q,
20100430,VMM,4401,17457,Q,
20100503,VMM,967,3745,Q,
20100512,VMM,400,3000,Q,
20100513,VMM,3930,12036,Q,
20100517,VMM,8837,15718,Q,
20100519,VMM,1100,1935,Q,
20100520,VMM,6998,8948,Q,
20100521,VMM,2773,6973,Q,
20100524,VMM,5250,13664,Q,
20100525,VMM,3326,5333,Q,
20100526,VMM,1410,1510,Q,
20100527,VMM,3100,7324,Q,
20100528,VMM,1565,3201,Q,
20100601,VMM,218,3041,Q,
20100602,VMM,6405,9694,Q,
20100603,VMM,6600,7720,Q,
20100607,VMM,883,6963,Q,
20100608,VMM,4300,15825,Q,
20100609,VMM,5200,9158,Q,
20100610,VMM,2350,8985,Q,
20100611,VMM,3975,5926,Q,
20100614,VMM,200,3549,Q,
20100615,VMM,100,4860,Q,
20100622,VMM,400,8660,Q,
20100625,VMM,200,4429,Q,
20100628,VMM,3179,9263,Q,
20100629,VMM,3125,11229,Q,
20100630,VMM,1600,6274,Q,
20100701,VMM,100,5079,Q,
20100707,VMM,1240,4335,Q,
