,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ISYS,5089,16612,Q,
20100105,ISYS,3103,10278,Q,
20100106,ISYS,10587,21135,Q,
20100107,ISYS,2017,5534,Q,
20100108,ISYS,3000,5758,Q,
20100111,ISYS,762,2289,Q,
20100112,ISYS,1946,14790,Q,
20100113,ISYS,22004,34504,Q,
20100114,ISYS,4372,8664,Q,
20100115,ISYS,4500,21413,Q,
20100119,ISYS,400,17028,Q,
20100120,ISYS,2243,7868,Q,
20100121,ISYS,3305,25667,Q,
20100122,ISYS,1115,9975,Q,
20100125,ISYS,6200,22864,Q,
20100126,ISYS,3867,19601,Q,
20100127,ISYS,1174,12997,Q,
20100128,ISYS,5002,18740,Q,
20100129,ISYS,4687,17661,Q,
20100201,ISYS,8135,43863,Q,
20100202,ISYS,13205,24800,Q,
20100203,ISYS,5709,33220,Q,
20100204,ISYS,5525,19280,Q,
20100205,ISYS,2137,10610,Q,
20100208,ISYS,8053,18497,Q,
20100209,ISYS,5260,7835,Q,
20100210,ISYS,6904,11814,Q,
20100211,ISYS,11941,18106,Q,
20100212,ISYS,46388,58648,Q,
20100216,ISYS,4293,13746,Q,
20100217,ISYS,24785,66999,Q,
20100218,ISYS,7597,15014,Q,
20100219,ISYS,2600,12273,Q,
20100222,ISYS,3268,26256,Q,
20100223,ISYS,1261,33912,Q,
20100224,ISYS,2300,17750,Q,
20100225,ISYS,1722,11267,Q,
20100226,ISYS,10173,37644,Q,
20100301,ISYS,9500,23619,Q,
20100302,ISYS,5897,8804,Q,
20100303,ISYS,7821,33386,Q,
20100304,ISYS,2837,20390,Q,
20100305,ISYS,11511,41172,Q,
20100308,ISYS,28864,73613,Q,
20100309,ISYS,2644,7815,Q,
20100310,ISYS,2935,14740,Q,
20100311,ISYS,2750,29889,Q,
20100312,ISYS,2598,24798,Q,
20100315,ISYS,7329,25608,Q,
20100316,ISYS,6401,16781,Q,
20100317,ISYS,2125,16525,Q,
20100318,ISYS,1300,18600,Q,
20100319,ISYS,3290,12527,Q,
20100322,ISYS,5034,16168,Q,
20100323,ISYS,1891,27175,Q,
20100324,ISYS,1600,4000,Q,
20100325,ISYS,3806,11306,Q,
20100326,ISYS,2260,11003,Q,
20100329,ISYS,2515,17305,Q,
20100330,ISYS,6825,48836,Q,
20100331,ISYS,9821,38612,Q,
20100401,ISYS,3200,10400,Q,
20100405,ISYS,6200,9538,Q,
20100406,ISYS,17591,31595,Q,
20100407,ISYS,12854,29164,Q,
20100408,ISYS,20966,38960,Q,
20100409,ISYS,3700,6100,Q,
20100412,ISYS,4811,17332,Q,
20100413,ISYS,2150,9600,Q,
20100414,ISYS,4355,36406,Q,
20100415,ISYS,665,9284,Q,
20100416,ISYS,300,19630,Q,
20100419,ISYS,1000,8650,Q,
20100420,ISYS,1436,9036,Q,
20100421,ISYS,600,21186,Q,
20100422,ISYS,15676,60294,Q,
20100423,ISYS,7008,27170,Q,
20100426,ISYS,4600,9834,Q,
20100427,ISYS,1162,8591,Q,
20100428,ISYS,2030,7763,Q,
20100429,ISYS,1337,3553,Q,
20100430,ISYS,10453,14448,Q,
20100503,ISYS,23016,70690,Q,
20100504,ISYS,18946,36837,Q,
20100510,ISYS,3746,7446,Q,
20100511,ISYS,9835,17751,Q,
20100512,ISYS,12801,20562,Q,
20100513,ISYS,1971,9576,Q,
20100517,ISYS,3315,9138,Q,
20100518,ISYS,4011,8630,Q,
20100519,ISYS,1500,6598,Q,
20100520,ISYS,4824,15084,Q,
20100521,ISYS,9877,63519,Q,
20100524,ISYS,2617,16155,Q,
20100525,ISYS,7066,30929,Q,
20100526,ISYS,5724,22824,Q,
20100527,ISYS,4680,26331,Q,
20100528,ISYS,3100,12900,Q,
20100601,ISYS,10944,33352,Q,
20100602,ISYS,7612,14945,Q,
20100603,ISYS,4414,12980,Q,
20100604,ISYS,5968,11067,Q,
20100607,ISYS,7624,15287,Q,
20100608,ISYS,7305,10305,Q,
20100609,ISYS,10196,31104,Q,
20100610,ISYS,11641,31645,Q,
20100611,ISYS,6509,53780,Q,
20100614,ISYS,4600,14010,Q,
20100615,ISYS,15387,28904,Q,
20100616,ISYS,2390,6109,Q,
20100617,ISYS,11412,19906,Q,
20100618,ISYS,5295,36565,Q,
20100621,ISYS,3600,7800,Q,
20100622,ISYS,2699,10973,Q,
20100623,ISYS,15146,56430,Q,
20100624,ISYS,7102,22921,Q,
20100625,ISYS,4645,19445,Q,
20100628,ISYS,6400,14300,Q,
20100629,ISYS,292342,822043,Q,
20100630,ISYS,10500,34110,Q,
20100701,ISYS,207140,434936,Q,
20100702,ISYS,1682,387474,Q,
20100706,ISYS,37576,627969,Q,
20100707,ISYS,12945,41675,Q,
20100708,ISYS,36697,53897,Q,
20100709,ISYS,4856,12540,Q,
