,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100311,INDL,500,500,Q,
20100312,INDL,100,100,Q,
20100316,INDL,850,850,Q,
20100317,INDL,1529,1629,Q,
20100318,INDL,1100,1300,Q,
20100319,INDL,100,100,Q,
20100322,INDL,417,517,Q,
20100323,INDL,325,425,Q,
20100325,INDL,200,200,Q,
20100326,INDL,500,600,Q,
20100329,INDL,300,400,Q,
20100330,INDL,568,768,Q,
20100331,INDL,200,600,Q,
20100401,INDL,750,1750,Q,
20100405,INDL,2014,2614,Q,
20100406,INDL,1350,1850,Q,
20100407,INDL,100,1214,Q,
20100408,INDL,300,500,Q,
20100409,INDL,850,1050,Q,
20100412,INDL,1260,1760,Q,
20100413,INDL,200,1200,Q,
20100414,INDL,3260,3610,Q,
20100415,INDL,2150,2450,Q,
20100416,INDL,620,2620,Q,
20100419,INDL,1610,2710,Q,
20100422,INDL,100,200,Q,
20100423,INDL,850,1275,Q,
20100427,INDL,160,1010,Q,
20100428,INDL,200,420,Q,
20100429,INDL,950,1250,Q,
20100430,INDL,100,300,Q,
20100503,INDL,500,1225,Q,
20100504,INDL,3290,4850,Q,
20100510,INDL,700,1200,Q,
20100511,INDL,300,640,Q,
20100517,INDL,1000,2500,Q,
20100518,INDL,716,1216,Q,
20100519,INDL,1997,4112,Q,
20100520,INDL,350,950,Q,
20100521,INDL,800,2400,Q,
20100525,INDL,2800,6709,Q,
20100526,INDL,948,1595,Q,
20100528,INDL,1300,1564,Q,
20100601,INDL,200,1200,Q,
20100602,INDL,958,1708,Q,
20100603,INDL,370,1428,Q,
20100604,INDL,300,300,Q,
20100607,INDL,200,200,Q,
20100609,INDL,100,1800,Q,
20100614,INDL,2080,3734,Q,
20100615,INDL,900,1400,Q,
20100616,INDL,715,815,Q,
20100617,INDL,200,200,Q,
20100621,INDL,1000,1650,Q,
20100622,INDL,200,1500,Q,
20100625,INDL,400,1000,Q,
20100628,INDL,700,700,Q,
20100629,INDL,100,1450,Q,
20100630,INDL,500,750,Q,
20100706,INDL,300,650,Q,
20100707,INDL,500,650,Q,
20100708,INDL,250,250,Q,
20110804,INDL,4666,14639,,0.0
