,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ABCB,2000,11058,Q,
20100105,ABCB,1000,15106,Q,
20100106,ABCB,6514,34785,Q,
20100107,ABCB,218,648,Q,
20100108,ABCB,2079,2786,Q,
20100111,ABCB,300,2973,Q,
20100112,ABCB,2377,4993,Q,
20100113,ABCB,588,1194,Q,
20100114,ABCB,2900,10395,Q,
20100115,ABCB,100,2098,Q,
20100119,ABCB,3100,21743,Q,
20100120,ABCB,13114,31383,Q,
20100121,ABCB,16048,25251,Q,
20100122,ABCB,6166,17511,Q,
20100125,ABCB,1500,15750,Q,
20100126,ABCB,2983,16109,Q,
20100127,ABCB,1250,4150,Q,
20100128,ABCB,4100,27550,Q,
20100129,ABCB,3900,8925,Q,
20100201,ABCB,700,3157,Q,
20100202,ABCB,13000,14837,Q,
20100203,ABCB,3806,6381,Q,
20100204,ABCB,9200,15700,Q,
20100205,ABCB,5661,14631,Q,
20100208,ABCB,6200,7155,Q,
20100209,ABCB,4407,6184,Q,
20100210,ABCB,6000,12288,Q,
20100211,ABCB,9917,19383,Q,
20100212,ABCB,5920,14288,Q,
20100216,ABCB,3615,8201,Q,
20100217,ABCB,10910,16455,Q,
20100218,ABCB,1312,6976,Q,
20100219,ABCB,6100,17598,Q,
20100222,ABCB,1308,4755,Q,
20100223,ABCB,1600,5800,Q,
20100224,ABCB,4407,13039,Q,
20100225,ABCB,20263,36036,Q,
20100226,ABCB,100,2356,Q,
20100301,ABCB,2000,5606,Q,
20100302,ABCB,4884,9130,Q,
20100303,ABCB,600,3564,Q,
20100304,ABCB,496,5055,Q,
20100305,ABCB,435,3033,Q,
20100308,ABCB,2050,6083,Q,
20100309,ABCB,100,1460,Q,
20100310,ABCB,2921,6021,Q,
20100311,ABCB,3164,13766,Q,
20100312,ABCB,500,8541,Q,
20100315,ABCB,2069,7598,Q,
20100316,ABCB,500,2214,Q,
20100317,ABCB,3484,8581,Q,
20100318,ABCB,5497,7097,Q,
20100319,ABCB,4192,11404,Q,
20100322,ABCB,1720,2638,Q,
20100323,ABCB,484,5994,Q,
20100324,ABCB,2418,29345,Q,
20100325,ABCB,1727,4831,Q,
20100326,ABCB,11404,17118,Q,
20100329,ABCB,13205,35860,Q,
20100330,ABCB,5534,11863,Q,
20100331,ABCB,900,9743,Q,
20100401,ABCB,2218,6534,Q,
20100405,ABCB,4086,11220,Q,
20100406,ABCB,1605,4221,Q,
20100407,ABCB,5108,11123,Q,
20100408,ABCB,4145,5751,Q,
20100409,ABCB,7200,10850,Q,
20100412,ABCB,11701,17551,Q,
20100413,ABCB,1861,4450,Q,
20100414,ABCB,16588,23324,Q,
20100415,ABCB,227039,1281371,Q,
20100416,ABCB,5793,45490,Q,
20100419,ABCB,28204,54057,Q,
20100420,ABCB,66086,99935,Q,
20100421,ABCB,17828,35261,Q,
20100422,ABCB,27731,82623,Q,
20100423,ABCB,38870,122625,Q,
20100426,ABCB,86433,138012,Q,
20100427,ABCB,30690,79990,Q,
20100428,ABCB,8482,30388,Q,
20100429,ABCB,22218,91095,Q,
20100430,ABCB,69226,135639,Q,
20100503,ABCB,22608,43178,Q,
20100504,ABCB,24196,250293,Q,
20100510,ABCB,1000,9559,Q,
20100511,ABCB,3996,14556,Q,
20100512,ABCB,11900,17590,Q,
20100513,ABCB,19203,33112,Q,
20100517,ABCB,7401,20361,Q,
20100518,ABCB,6890,154409,Q,
20100519,ABCB,3738,29034,Q,
20100520,ABCB,75092,212187,Q,
20100521,ABCB,19879,46858,Q,
20100524,ABCB,6639,49394,Q,
20100525,ABCB,22869,39907,Q,
20100526,ABCB,8537,21494,Q,
20100527,ABCB,14978,66535,Q,
20100528,ABCB,59817,118008,Q,
20100601,ABCB,12300,48952,Q,
20100602,ABCB,17800,34512,Q,
20100603,ABCB,5963,9397,Q,
20100604,ABCB,18987,44013,Q,
20100607,ABCB,3922,12975,Q,
20100608,ABCB,9050,26949,Q,
20100609,ABCB,11643,21103,Q,
20100610,ABCB,12600,21677,Q,
20100611,ABCB,11245,26082,Q,
20100614,ABCB,5270,26748,Q,
20100615,ABCB,14481,28401,Q,
20100616,ABCB,3800,27425,Q,
20100617,ABCB,35996,52394,Q,
20100618,ABCB,2597,7989,Q,
20100621,ABCB,4600,25701,Q,
20100622,ABCB,2056,12040,Q,
20100623,ABCB,6715,21667,Q,
20100624,ABCB,2100,6428,Q,
20100625,ABCB,35331,63226,Q,
20100628,ABCB,19691,48804,Q,
20100629,ABCB,20882,55393,Q,
20100630,ABCB,66709,306363,Q,
20100701,ABCB,24421,44712,Q,
20100702,ABCB,3704,12559,Q,
20100706,ABCB,19295,30471,Q,
20100707,ABCB,6381,32629,Q,
20100708,ABCB,4780,8944,Q,
20100709,ABCB,3036,5166,Q,
20110804,ABCB,5300,11423,,0.0
