,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EDMC,54894,143349,Q,
20100105,EDMC,35639,118068,Q,
20100106,EDMC,34774,93586,Q,
20100107,EDMC,151500,195919,Q,
20100108,EDMC,179313,258385,Q,
20100111,EDMC,157279,212502,Q,
20100112,EDMC,25402,43902,Q,
20100113,EDMC,123202,132179,Q,
20100114,EDMC,19229,35247,Q,
20100115,EDMC,22100,28995,Q,
20100119,EDMC,30486,52034,Q,
20100120,EDMC,41779,57180,Q,
20100121,EDMC,67024,174909,Q,
20100122,EDMC,12934,27809,Q,
20100125,EDMC,20844,58477,Q,
20100126,EDMC,8906,58742,Q,
20100127,EDMC,49790,114317,Q,
20100128,EDMC,1400,43160,Q,
20100129,EDMC,637807,1433622,Q,
20100201,EDMC,131755,225297,Q,
20100202,EDMC,55473,128704,Q,
20100203,EDMC,15525,82658,Q,
20100204,EDMC,131598,293616,Q,
20100205,EDMC,74580,104188,Q,
20100208,EDMC,27548,197798,Q,
20100209,EDMC,69500,162615,Q,
20100210,EDMC,85112,128011,Q,
20100211,EDMC,113395,751814,Q,
20100212,EDMC,23498,186926,Q,
20100216,EDMC,45698,101248,Q,
20100217,EDMC,92303,185427,Q,
20100218,EDMC,39235,105389,Q,
20100219,EDMC,44420,64861,Q,
20100222,EDMC,12791,33278,Q,
20100223,EDMC,109216,232373,Q,
20100224,EDMC,51755,100736,Q,
20100225,EDMC,30287,41862,Q,
20100226,EDMC,77772,242099,Q,
20100301,EDMC,54600,126945,Q,
20100302,EDMC,111300,124723,Q,
20100303,EDMC,252600,364815,Q,
20100304,EDMC,8350,128709,Q,
20100305,EDMC,43364,88092,Q,
20100308,EDMC,20797,44482,Q,
20100309,EDMC,53425,128709,Q,
20100310,EDMC,113385,230487,Q,
20100311,EDMC,66410,215216,Q,
20100312,EDMC,26101,160446,Q,
20100315,EDMC,20013,199326,Q,
20100316,EDMC,3600,24710,Q,
20100317,EDMC,7596,40577,Q,
20100318,EDMC,10937,29843,Q,
20100319,EDMC,141990,320341,Q,
20100322,EDMC,40378,82407,Q,
20100323,EDMC,23489,41289,Q,
20100324,EDMC,14904,25765,Q,
20100325,EDMC,50564,54778,Q,
20100326,EDMC,25334,33671,Q,
20100329,EDMC,21376,28315,Q,
20100330,EDMC,23774,68031,Q,
20100331,EDMC,42754,97974,Q,
20100401,EDMC,18764,31469,Q,
20100405,EDMC,51351,62044,Q,
20100406,EDMC,17259,42610,Q,
20100407,EDMC,26774,42990,Q,
20100408,EDMC,31360,58989,Q,
20100409,EDMC,5895,22654,Q,
20100412,EDMC,9149,13471,Q,
20100413,EDMC,317712,476642,Q,
20100414,EDMC,92126,157588,Q,
20100415,EDMC,25055,112568,Q,
20100416,EDMC,40583,64647,Q,
20100419,EDMC,9921,27861,Q,
20100420,EDMC,9688,24472,Q,
20100421,EDMC,15703,64554,Q,
20100422,EDMC,22831,47556,Q,
20100423,EDMC,14639,38805,Q,
20100426,EDMC,21324,31422,Q,
20100427,EDMC,9555,25369,Q,
20100428,EDMC,9575,20311,Q,
20100429,EDMC,32146,51146,Q,
20100430,EDMC,19040,41688,Q,
20100503,EDMC,66413,163711,Q,
20100504,EDMC,6962,25225,Q,
20100510,EDMC,148350,355461,Q,
20100511,EDMC,26283,108317,Q,
20100512,EDMC,38351,78938,Q,
20100513,EDMC,34663,76671,Q,
20100517,EDMC,66669,107276,Q,
20100518,EDMC,61225,101679,Q,
20100519,EDMC,50844,65567,Q,
20100520,EDMC,25007,69622,Q,
20100521,EDMC,133181,183254,Q,
20100524,EDMC,96375,205910,Q,
20100525,EDMC,57791,99217,Q,
20100526,EDMC,90628,155611,Q,
20100527,EDMC,220082,380715,Q,
20100528,EDMC,39328,167842,Q,
20100601,EDMC,109377,638080,Q,
20100602,EDMC,57727,143894,Q,
20100603,EDMC,83078,119004,Q,
20100604,EDMC,75598,112669,Q,
20100607,EDMC,87650,129112,Q,
20100608,EDMC,101196,184280,Q,
20100609,EDMC,32728,53686,Q,
20100610,EDMC,24161,38512,Q,
20100611,EDMC,269436,519033,Q,
20100614,EDMC,299125,463772,Q,
20100615,EDMC,179158,432247,Q,
20100616,EDMC,62910,224204,Q,
20100617,EDMC,25205,164912,Q,
20100618,EDMC,11208,92244,Q,
20100621,EDMC,24000,107870,Q,
20100622,EDMC,61867,169471,Q,
20100623,EDMC,57301,172891,Q,
20100624,EDMC,105299,172543,Q,
20100625,EDMC,100052,172539,Q,
20100628,EDMC,32818,71672,Q,
20100629,EDMC,72513,129061,Q,
20100630,EDMC,82457,127509,Q,
20100701,EDMC,57491,134637,Q,
20100702,EDMC,49782,84596,Q,
20100706,EDMC,84680,140270,Q,
20100707,EDMC,92623,137758,Q,
20100708,EDMC,48997,95250,Q,
20100709,EDMC,54739,82840,Q,
20110804,EDMC,68941,115068,,0.0
