,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PKOH,800,2325,Q,
20100105,PKOH,20103,33022,Q,
20100106,PKOH,12101,20627,Q,
20100107,PKOH,3700,7112,Q,
20100108,PKOH,18467,26517,Q,
20100111,PKOH,11236,15086,Q,
20100112,PKOH,43979,66904,Q,
20100113,PKOH,12242,28931,Q,
20100114,PKOH,8901,20428,Q,
20100115,PKOH,3835,11556,Q,
20100119,PKOH,10707,14809,Q,
20100120,PKOH,8600,29429,Q,
20100121,PKOH,2917,9212,Q,
20100122,PKOH,9800,15525,Q,
20100125,PKOH,13321,19197,Q,
20100126,PKOH,9594,16070,Q,
20100127,PKOH,6856,12870,Q,
20100128,PKOH,3460,5369,Q,
20100129,PKOH,9680,25033,Q,
20100201,PKOH,7872,13598,Q,
20100202,PKOH,13494,19494,Q,
20100203,PKOH,3335,6235,Q,
20100204,PKOH,5100,8700,Q,
20100205,PKOH,6100,10295,Q,
20100208,PKOH,7283,13283,Q,
20100209,PKOH,16441,20057,Q,
20100210,PKOH,2850,7150,Q,
20100211,PKOH,5445,6845,Q,
20100212,PKOH,5200,10739,Q,
20100216,PKOH,1345,2380,Q,
20100217,PKOH,8672,17017,Q,
20100218,PKOH,7124,14688,Q,
20100219,PKOH,5894,9604,Q,
20100222,PKOH,14058,22518,Q,
20100223,PKOH,4000,6850,Q,
20100224,PKOH,6296,12057,Q,
20100225,PKOH,2800,2900,Q,
20100226,PKOH,3139,9431,Q,
20100301,PKOH,9730,15530,Q,
20100302,PKOH,7050,17290,Q,
20100303,PKOH,8180,24306,Q,
20100304,PKOH,6153,13204,Q,
20100305,PKOH,3940,7940,Q,
20100308,PKOH,4910,15415,Q,
20100309,PKOH,16064,30411,Q,
20100310,PKOH,2457,13479,Q,
20100311,PKOH,2400,7781,Q,
20100312,PKOH,1104,4078,Q,
20100315,PKOH,2102,3602,Q,
20100316,PKOH,3920,8814,Q,
20100317,PKOH,1531,5376,Q,
20100318,PKOH,8611,13926,Q,
20100319,PKOH,1200,6000,Q,
20100322,PKOH,2018,18041,Q,
20100323,PKOH,3825,11025,Q,
20100324,PKOH,5300,13898,Q,
20100325,PKOH,9092,17882,Q,
20100326,PKOH,8857,15407,Q,
20100329,PKOH,6425,14225,Q,
20100330,PKOH,1760,4484,Q,
20100331,PKOH,8054,17112,Q,
20100401,PKOH,7596,13176,Q,
20100405,PKOH,15024,24247,Q,
20100406,PKOH,18259,39195,Q,
20100407,PKOH,4800,9326,Q,
20100408,PKOH,6644,14799,Q,
20100409,PKOH,7104,14174,Q,
20100412,PKOH,14519,18388,Q,
20100413,PKOH,17406,33268,Q,
20100414,PKOH,9200,18800,Q,
20100415,PKOH,15390,20536,Q,
20100416,PKOH,3695,17155,Q,
20100419,PKOH,4208,14156,Q,
20100420,PKOH,700,5910,Q,
20100421,PKOH,7330,12561,Q,
20100422,PKOH,15159,31908,Q,
20100423,PKOH,11219,16419,Q,
20100426,PKOH,15843,36014,Q,
20100427,PKOH,5500,34441,Q,
20100428,PKOH,5923,15227,Q,
20100429,PKOH,8843,18979,Q,
20100430,PKOH,3700,13580,Q,
20100503,PKOH,5740,26824,Q,
20100504,PKOH,17210,32360,Q,
20100510,PKOH,5104,21829,Q,
20100511,PKOH,19335,36473,Q,
20100512,PKOH,7716,24356,Q,
20100513,PKOH,3150,8660,Q,
20100517,PKOH,3150,9674,Q,
20100518,PKOH,8078,19731,Q,
20100519,PKOH,2914,11830,Q,
20100520,PKOH,7400,15557,Q,
20100521,PKOH,3748,8840,Q,
20100524,PKOH,4335,9134,Q,
20100525,PKOH,9090,31248,Q,
20100526,PKOH,9700,21107,Q,
20100527,PKOH,9513,17013,Q,
20100528,PKOH,9415,17865,Q,
20100601,PKOH,9749,14050,Q,
20100602,PKOH,3300,7935,Q,
20100603,PKOH,28614,48742,Q,
20100604,PKOH,23895,61766,Q,
20100607,PKOH,2210,13433,Q,
20100608,PKOH,9510,27646,Q,
20100609,PKOH,20088,45116,Q,
20100610,PKOH,10338,23472,Q,
20100611,PKOH,12935,15883,Q,
20100614,PKOH,47164,72858,Q,
20100615,PKOH,12720,27086,Q,
20100616,PKOH,14441,32454,Q,
20100617,PKOH,8323,18686,Q,
20100618,PKOH,16076,20156,Q,
20100621,PKOH,8790,17813,Q,
20100622,PKOH,5317,12085,Q,
20100623,PKOH,2565,8794,Q,
20100624,PKOH,10973,23526,Q,
20100625,PKOH,17269,34802,Q,
20100628,PKOH,45807,65661,Q,
20100629,PKOH,6966,18644,Q,
20100630,PKOH,3400,11935,Q,
20100701,PKOH,6188,21418,Q,
20100702,PKOH,8735,21289,Q,
20100706,PKOH,15546,47859,Q,
20100707,PKOH,7894,16181,Q,
20100708,PKOH,2100,9745,Q,
20100709,PKOH,4196,16131,Q,
20110804,PKOH,8400,17470,,0.0
