,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PJM,1059,1705,Q,
20100105,PJM,378,640,Q,
20100107,PJM,562,2008,Q,
20100108,PJM,995,995,Q,
20100112,PJM,2457,2671,Q,
20100113,PJM,1461,1461,Q,
20100114,PJM,2250,3150,Q,
20100115,PJM,672,861,Q,
20100119,PJM,585,3160,Q,
20100120,PJM,1600,1996,Q,
20100121,PJM,800,1201,Q,
20100122,PJM,550,3963,Q,
20100126,PJM,750,1384,Q,
20100127,PJM,320,1090,Q,
20100128,PJM,355,555,Q,
20100129,PJM,221,831,Q,
20100201,PJM,530,3026,Q,
20100202,PJM,600,600,Q,
20100203,PJM,833,1826,Q,
20100205,PJM,1381,2849,Q,
20100208,PJM,1867,3118,Q,
20100209,PJM,860,1160,Q,
20100211,PJM,1156,1306,Q,
20100212,PJM,124,1904,Q,
20100217,PJM,925,28300,Q,
20100218,PJM,775,775,Q,
20100219,PJM,300,1190,Q,
20100222,PJM,301,404,Q,
20100223,PJM,3740,5340,Q,
20100226,PJM,800,800,Q,
20100301,PJM,1609,2201,Q,
20100303,PJM,700,1435,Q,
20100305,PJM,340,4792,Q,
20100308,PJM,524,849,Q,
20100310,PJM,175,418,Q,
20100311,PJM,539,727,Q,
20100312,PJM,100,100,Q,
20100315,PJM,900,900,Q,
20100316,PJM,611,769,Q,
20100317,PJM,100,999,Q,
20100318,PJM,800,1500,Q,
20100322,PJM,732,732,Q,
20100323,PJM,775,1462,Q,
20100324,PJM,2848,3848,Q,
20100325,PJM,1163,2763,Q,
20100326,PJM,500,1200,Q,
20100329,PJM,229,429,Q,
20100401,PJM,1051,1846,Q,
20100405,PJM,515,1667,Q,
20100406,PJM,600,1030,Q,
20100407,PJM,2600,3414,Q,
20100408,PJM,1368,1468,Q,
20100409,PJM,1730,1730,Q,
20100412,PJM,2249,4293,Q,
20100414,PJM,1469,2569,Q,
20100415,PJM,1105,1965,Q,
20100416,PJM,876,1398,Q,
20100419,PJM,900,1750,Q,
20100420,PJM,2473,7396,Q,
20100421,PJM,1030,3077,Q,
20100422,PJM,500,3769,Q,
20100423,PJM,300,300,Q,
20100426,PJM,150,300,Q,
20100427,PJM,1689,4014,Q,
20100428,PJM,100,900,Q,
20100429,PJM,271,558,Q,
20100430,PJM,672,1072,Q,
20100503,PJM,1775,1775,Q,
20100504,PJM,770,1640,Q,
20100510,PJM,2269,3204,Q,
20100511,PJM,598,1533,Q,
20100512,PJM,116,116,Q,
20100513,PJM,2075,2481,Q,
20100517,PJM,727,727,Q,
20100519,PJM,200,500,Q,
20100520,PJM,127,5996,Q,
20100603,PJM,200,200,Q,
20100604,PJM,250,675,Q,
20100607,PJM,766,2763,Q,
20100609,PJM,200,414,Q,
20100611,PJM,100,260,Q,
20100614,PJM,455,455,Q,
20100615,PJM,475,475,Q,
20100616,PJM,400,900,Q,
20100617,PJM,300,5885,Q,
20100621,PJM,1560,1945,Q,
20100622,PJM,100,588,Q,
20100623,PJM,150,433,Q,
20100624,PJM,100,5941,Q,
20100628,PJM,1498,4798,Q,
20100629,PJM,1000,4460,Q,
20100701,PJM,150,1210,Q,
20100706,PJM,100,4461,Q,
