,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DZK,1630,7347,Q,
20100105,DZK,2290,4550,Q,
20100106,DZK,2595,6832,Q,
20100107,DZK,600,6455,Q,
20100108,DZK,16553,26785,Q,
20100111,DZK,1406,7306,Q,
20100112,DZK,1705,4268,Q,
20100113,DZK,3186,4686,Q,
20100114,DZK,2699,5138,Q,
20100115,DZK,600,6926,Q,
20100119,DZK,3495,4951,Q,
20100120,DZK,15572,21519,Q,
20100121,DZK,7649,14028,Q,
20100122,DZK,3419,8763,Q,
20100125,DZK,4015,10085,Q,
20100126,DZK,1000,5172,Q,
20100127,DZK,102,3827,Q,
20100128,DZK,842,4452,Q,
20100129,DZK,380,2955,Q,
20100201,DZK,100,2000,Q,
20100202,DZK,4775,6780,Q,
20100203,DZK,1887,3531,Q,
20100204,DZK,7453,19905,Q,
20100205,DZK,4800,23947,Q,
20100208,DZK,4988,13063,Q,
20100209,DZK,6806,17101,Q,
20100210,DZK,6317,11749,Q,
20100211,DZK,9841,26349,Q,
20100212,DZK,11572,28615,Q,
20100216,DZK,8336,19660,Q,
20100217,DZK,1150,13710,Q,
20100218,DZK,2438,8689,Q,
20100219,DZK,8607,15302,Q,
20100222,DZK,6520,12965,Q,
20100223,DZK,1030,11117,Q,
20100224,DZK,31750,67007,Q,
20100225,DZK,13044,23220,Q,
20100226,DZK,2743,5461,Q,
20100301,DZK,2620,14846,Q,
20100302,DZK,3651,9396,Q,
20100303,DZK,10556,18010,Q,
20100305,DZK,590,13707,Q,
20100308,DZK,1436,5186,Q,
20100309,DZK,2790,7083,Q,
20100310,DZK,10055,18261,Q,
20100311,DZK,9260,20779,Q,
20100312,DZK,2000,14590,Q,
20100315,DZK,705,3411,Q,
20100316,DZK,500,3625,Q,
20100317,DZK,5189,9650,Q,
20100319,DZK,2050,8203,Q,
20100322,DZK,1210,3905,Q,
20100323,DZK,3567,14272,Q,
20100324,DZK,8244,14286,Q,
20100325,DZK,2260,8165,Q,
20100326,DZK,1000,6600,Q,
20100329,DZK,100,2357,Q,
20100330,DZK,741,3041,Q,
20100331,DZK,469,4093,Q,
20100401,DZK,620,5597,Q,
20100405,DZK,5540,10244,Q,
20100406,DZK,2860,9020,Q,
20100407,DZK,1560,5466,Q,
20100408,DZK,1535,5745,Q,
20100409,DZK,3010,8655,Q,
20100412,DZK,370,9076,Q,
20100413,DZK,167,2938,Q,
20100414,DZK,200,4654,Q,
20100415,DZK,650,5877,Q,
20100416,DZK,1696,10046,Q,
20100419,DZK,950,4393,Q,
20100420,DZK,1758,5538,Q,
20100422,DZK,3835,13143,Q,
20100423,DZK,2450,9639,Q,
20100426,DZK,100,5027,Q,
20100427,DZK,6359,19412,Q,
20100428,DZK,2680,11849,Q,
20100429,DZK,4445,7841,Q,
20100430,DZK,2820,8120,Q,
20100503,DZK,1199,7621,Q,
20100504,DZK,5804,16629,Q,
20100510,DZK,10191,40351,Q,
20100511,DZK,900,11387,Q,
20100512,DZK,5141,8813,Q,
20100513,DZK,1017,6627,Q,
20100517,DZK,3335,10373,Q,
20100518,DZK,4035,10850,Q,
20100519,DZK,1966,11059,Q,
20100520,DZK,7622,19826,Q,
20100521,DZK,7944,16423,Q,
20100524,DZK,2846,7596,Q,
20100525,DZK,12688,28143,Q,
20100526,DZK,8455,14465,Q,
20100527,DZK,17069,27912,Q,
20100528,DZK,10150,20613,Q,
20100601,DZK,3598,8319,Q,
20100602,DZK,3161,8041,Q,
20100603,DZK,4162,9233,Q,
20100604,DZK,11157,20106,Q,
20100607,DZK,5040,15738,Q,
20100608,DZK,2500,14446,Q,
20100609,DZK,6525,21583,Q,
20100610,DZK,4550,19753,Q,
20100611,DZK,4617,8632,Q,
20100614,DZK,17072,26741,Q,
20100615,DZK,11538,24397,Q,
20100616,DZK,7782,11800,Q,
20100617,DZK,3453,5712,Q,
20100618,DZK,46270,47806,Q,
20100621,DZK,7819,15234,Q,
20100622,DZK,2350,17087,Q,
20100623,DZK,1119,10370,Q,
20100624,DZK,900,11465,Q,
20100625,DZK,3900,7702,Q,
20100628,DZK,1770,5215,Q,
20100629,DZK,8445,17857,Q,
20100630,DZK,5702,9428,Q,
20100701,DZK,4000,11816,Q,
20100702,DZK,3860,9527,Q,
20100706,DZK,3350,16043,Q,
20100707,DZK,4857,13762,Q,
20100708,DZK,3913,7504,Q,
20100709,DZK,2980,10601,Q,
20110804,DZK,23345,36133,,800.0
