,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FBNC,1288,4127,Q,
20100105,FBNC,7000,14220,Q,
20100106,FBNC,3650,10850,Q,
20100107,FBNC,6767,10677,Q,
20100108,FBNC,2100,7791,Q,
20100111,FBNC,1300,13411,Q,
20100112,FBNC,3250,10850,Q,
20100113,FBNC,5570,9099,Q,
20100114,FBNC,9176,24198,Q,
20100115,FBNC,3500,13568,Q,
20100119,FBNC,8069,14060,Q,
20100120,FBNC,5700,20711,Q,
20100121,FBNC,4120,15239,Q,
20100122,FBNC,1056,3640,Q,
20100125,FBNC,5650,11723,Q,
20100126,FBNC,8097,14809,Q,
20100127,FBNC,1800,8422,Q,
20100128,FBNC,6261,16560,Q,
20100129,FBNC,16179,18204,Q,
20100201,FBNC,800,5766,Q,
20100202,FBNC,3700,22410,Q,
20100203,FBNC,3700,8401,Q,
20100204,FBNC,3950,11457,Q,
20100205,FBNC,4940,12700,Q,
20100208,FBNC,13900,17924,Q,
20100209,FBNC,12033,16436,Q,
20100210,FBNC,13721,15391,Q,
20100211,FBNC,4700,6884,Q,
20100212,FBNC,4205,7705,Q,
20100216,FBNC,1500,9881,Q,
20100217,FBNC,2600,9717,Q,
20100218,FBNC,1993,3401,Q,
20100219,FBNC,2500,8923,Q,
20100222,FBNC,989,4189,Q,
20100223,FBNC,5905,18165,Q,
20100224,FBNC,3939,6239,Q,
20100225,FBNC,3200,10741,Q,
20100226,FBNC,2924,4171,Q,
20100301,FBNC,2500,10372,Q,
20100302,FBNC,1574,6059,Q,
20100303,FBNC,1500,6768,Q,
20100304,FBNC,3015,5815,Q,
20100305,FBNC,3752,7075,Q,
20100308,FBNC,3750,14987,Q,
20100309,FBNC,2332,9633,Q,
20100310,FBNC,2004,7695,Q,
20100311,FBNC,4859,10976,Q,
20100312,FBNC,1878,35476,Q,
20100315,FBNC,3932,7282,Q,
20100316,FBNC,227,5340,Q,
20100317,FBNC,4041,13451,Q,
20100318,FBNC,600,2120,Q,
20100319,FBNC,4979,15975,Q,
20100322,FBNC,500,8136,Q,
20100323,FBNC,8080,16345,Q,
20100324,FBNC,1400,15200,Q,
20100325,FBNC,600,17359,Q,
20100326,FBNC,200,6398,Q,
20100329,FBNC,1900,14831,Q,
20100330,FBNC,500,13769,Q,
20100331,FBNC,969,20237,Q,
20100401,FBNC,702,16901,Q,
20100405,FBNC,1964,7040,Q,
20100406,FBNC,2500,9286,Q,
20100407,FBNC,3326,5296,Q,
20100408,FBNC,3900,8687,Q,
20100409,FBNC,2300,3521,Q,
20100412,FBNC,3517,32095,Q,
20100413,FBNC,400,11000,Q,
20100414,FBNC,28904,196460,Q,
20100415,FBNC,3358,51915,Q,
20100416,FBNC,4955,41123,Q,
20100419,FBNC,14787,19286,Q,
20100420,FBNC,13527,28573,Q,
20100421,FBNC,4135,15807,Q,
20100422,FBNC,20265,49527,Q,
20100423,FBNC,14088,33168,Q,
20100426,FBNC,3773,22804,Q,
20100427,FBNC,7112,22921,Q,
20100428,FBNC,24914,35497,Q,
20100429,FBNC,6227,13354,Q,
20100430,FBNC,2824,6644,Q,
20100503,FBNC,2910,15880,Q,
20100504,FBNC,3200,15190,Q,
20100510,FBNC,2014,5064,Q,
20100511,FBNC,3351,9129,Q,
20100512,FBNC,10098,46698,Q,
20100513,FBNC,2238,6825,Q,
20100517,FBNC,3429,6672,Q,
20100518,FBNC,3005,6270,Q,
20100519,FBNC,800,2738,Q,
20100520,FBNC,19409,22792,Q,
20100521,FBNC,4648,15951,Q,
20100524,FBNC,14009,23918,Q,
20100525,FBNC,4800,12863,Q,
20100526,FBNC,7600,48015,Q,
20100527,FBNC,39632,76232,Q,
20100528,FBNC,11970,20765,Q,
20100601,FBNC,11615,17178,Q,
20100602,FBNC,4599,18158,Q,
20100603,FBNC,16486,45480,Q,
20100604,FBNC,11478,20500,Q,
20100607,FBNC,6700,13427,Q,
20100608,FBNC,9600,16169,Q,
20100609,FBNC,7700,23976,Q,
20100610,FBNC,11800,18959,Q,
20100611,FBNC,1799,8725,Q,
20100614,FBNC,12011,15511,Q,
20100615,FBNC,7545,11374,Q,
20100616,FBNC,1590,2790,Q,
20100617,FBNC,300,400,Q,
20100618,FBNC,2434,5586,Q,
20100621,FBNC,500,3700,Q,
20100622,FBNC,700,3915,Q,
20100623,FBNC,500,5555,Q,
20100624,FBNC,1562,4127,Q,
20100625,FBNC,6767,21340,Q,
20100628,FBNC,2900,7995,Q,
20100629,FBNC,8709,15760,Q,
20100630,FBNC,8108,14308,Q,
20100701,FBNC,6868,13148,Q,
20100702,FBNC,6050,8452,Q,
20100706,FBNC,4800,9595,Q,
20100707,FBNC,4162,7465,Q,
20100708,FBNC,3690,5390,Q,
20100709,FBNC,2990,4590,Q,
20110804,FBNC,2000,9019,,0.0
