,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,YSI,43009,277504,Q,
20100105,YSI,54041,132003,Q,
20100106,YSI,75980,195916,Q,
20100107,YSI,22501,89335,Q,
20100108,YSI,20512,264788,Q,
20100111,YSI,46921,338800,Q,
20100112,YSI,35400,201538,Q,
20100113,YSI,72576,278683,Q,
20100114,YSI,35303,74209,Q,
20100115,YSI,54837,1380567,Q,
20100119,YSI,6050,118513,Q,
20100120,YSI,36776,142578,Q,
20100121,YSI,104332,193987,Q,
20100122,YSI,38568,146274,Q,
20100125,YSI,31932,74103,Q,
20100126,YSI,27142,54218,Q,
20100127,YSI,32784,87671,Q,
20100128,YSI,53330,113342,Q,
20100129,YSI,36360,94190,Q,
20100201,YSI,30792,69633,Q,
20100202,YSI,128177,371286,Q,
20100203,YSI,53857,104608,Q,
20100204,YSI,114554,321713,Q,
20100205,YSI,53146,119549,Q,
20100208,YSI,49349,202505,Q,
20100209,YSI,38527,109882,Q,
20100210,YSI,91703,145186,Q,
20100211,YSI,26951,57701,Q,
20100212,YSI,47419,157050,Q,
20100216,YSI,14730,319802,Q,
20100217,YSI,15616,194036,Q,
20100218,YSI,15646,795251,Q,
20100219,YSI,110623,428421,Q,
20100222,YSI,18066,86207,Q,
20100223,YSI,40610,221871,Q,
20100224,YSI,15069,164861,Q,
20100225,YSI,9912,65575,Q,
20100226,YSI,9900,214507,Q,
20100301,YSI,27756,73231,Q,
20100302,YSI,188166,609730,Q,
20100303,YSI,48600,773996,Q,
20100304,YSI,23073,360599,Q,
20100305,YSI,125951,323169,Q,
20100308,YSI,44947,217303,Q,
20100309,YSI,25653,212170,Q,
20100310,YSI,5800,182974,Q,
20100311,YSI,123536,621726,Q,
20100312,YSI,15517,402897,Q,
20100315,YSI,27225,255449,Q,
20100316,YSI,30769,1018140,Q,
20100317,YSI,25632,1518508,Q,
20100318,YSI,213515,433596,Q,
20100319,YSI,492186,794031,Q,
20100322,YSI,22746,152503,Q,
20100323,YSI,13000,49782,Q,
20100324,YSI,45419,115982,Q,
20100325,YSI,195894,614983,Q,
20100326,YSI,27424,119855,Q,
20100329,YSI,54364,150170,Q,
20100330,YSI,37100,181127,Q,
20100331,YSI,69413,237220,Q,
20100401,YSI,197325,306447,Q,
20100405,YSI,141077,236447,Q,
20100406,YSI,286387,778662,Q,
20100407,YSI,145115,436953,Q,
20100408,YSI,127823,404034,Q,
20100409,YSI,41045,92892,Q,
20100412,YSI,35616,149612,Q,
20100413,YSI,58864,266981,Q,
20100414,YSI,37838,278912,Q,
20100415,YSI,31661,681335,Q,
20100416,YSI,67654,420117,Q,
20100419,YSI,61617,243551,Q,
20100420,YSI,74978,217287,Q,
20100421,YSI,78637,261640,Q,
20100422,YSI,56245,138791,Q,
20100423,YSI,95574,313378,Q,
20100426,YSI,66769,226766,Q,
20100427,YSI,76970,155644,Q,
20100428,YSI,203775,404275,Q,
20100429,YSI,296816,1093770,Q,
20100430,YSI,82238,274933,Q,
20100503,YSI,95983,464640,Q,
20100504,YSI,56300,195809,Q,
20100510,YSI,31683,439163,Q,
20100511,YSI,41361,168796,Q,
20100512,YSI,42584,183232,Q,
20100513,YSI,140116,916187,Q,
20100517,YSI,45997,189618,Q,
20100518,YSI,42331,198073,Q,
20100519,YSI,12901,54743,Q,
20100520,YSI,51289,295062,Q,
20100521,YSI,34722,149250,Q,
20100524,YSI,46052,83825,Q,
20100525,YSI,27150,91684,Q,
20100526,YSI,35542,163988,Q,
20100527,YSI,98159,364781,Q,
20100528,YSI,14742,78884,Q,
20100601,YSI,19653,58378,Q,
20100602,YSI,229656,399450,Q,
20100603,YSI,73778,121878,Q,
20100604,YSI,104305,205762,Q,
20100607,YSI,74287,371507,Q,
20100608,YSI,135186,274565,Q,
20100609,YSI,29188,76054,Q,
20100610,YSI,26123,57660,Q,
20100611,YSI,12184,38320,Q,
20100614,YSI,85076,178819,Q,
20100615,YSI,130653,461876,Q,
20100616,YSI,30702,94415,Q,
20100617,YSI,22814,81564,Q,
20100618,YSI,17325,47969,Q,
20100621,YSI,26396,286912,Q,
20100622,YSI,29061,114266,Q,
20100623,YSI,29752,56792,Q,
20100624,YSI,108041,166072,Q,
20100625,YSI,37513,87704,Q,
20100628,YSI,18259,47612,Q,
20100629,YSI,40158,88892,Q,
20100630,YSI,35388,141827,Q,
20100701,YSI,63217,152410,Q,
20100702,YSI,36255,63082,Q,
20100706,YSI,41357,85459,Q,
20100707,YSI,67910,256628,Q,
20100708,YSI,16536,91131,Q,
20100709,YSI,12694,94594,Q,
20110804,YSI,48964,161151,,0.0
