,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RKT,18194,54912,Q,
20100105,RKT,14525,189422,Q,
20100106,RKT,40871,366682,Q,
20100107,RKT,127918,329296,Q,
20100108,RKT,71457,311405,Q,
20100111,RKT,78731,165706,Q,
20100112,RKT,94751,174011,Q,
20100113,RKT,43870,82122,Q,
20100114,RKT,23633,51978,Q,
20100115,RKT,36274,58075,Q,
20100119,RKT,135761,255446,Q,
20100120,RKT,24872,121511,Q,
20100121,RKT,44010,132302,Q,
20100122,RKT,43051,205077,Q,
20100125,RKT,24103,318282,Q,
20100126,RKT,26557,89695,Q,
20100127,RKT,116116,494338,Q,
20100128,RKT,76363,235968,Q,
20100129,RKT,119557,496030,Q,
20100201,RKT,45906,198590,Q,
20100202,RKT,15611,98360,Q,
20100203,RKT,17519,83130,Q,
20100204,RKT,72260,252665,Q,
20100205,RKT,71579,234604,Q,
20100208,RKT,35552,131882,Q,
20100209,RKT,19835,96852,Q,
20100210,RKT,65737,195651,Q,
20100211,RKT,11420,78007,Q,
20100212,RKT,33823,221269,Q,
20100216,RKT,111349,524574,Q,
20100217,RKT,98433,441998,Q,
20100218,RKT,49060,291178,Q,
20100219,RKT,70715,373202,Q,
20100222,RKT,201875,330017,Q,
20100223,RKT,85112,193712,Q,
20100224,RKT,41081,77152,Q,
20100225,RKT,50703,90640,Q,
20100226,RKT,29827,60503,Q,
20100301,RKT,38612,152392,Q,
20100302,RKT,126726,242538,Q,
20100303,RKT,41181,91591,Q,
20100304,RKT,26243,68336,Q,
20100305,RKT,12075,72174,Q,
20100308,RKT,16841,44669,Q,
20100309,RKT,25570,64823,Q,
20100310,RKT,53480,185818,Q,
20100311,RKT,28827,98421,Q,
20100312,RKT,11354,36522,Q,
20100315,RKT,16103,44434,Q,
20100316,RKT,33794,83449,Q,
20100317,RKT,133888,271725,Q,
20100318,RKT,51283,244393,Q,
20100319,RKT,135176,266950,Q,
20100322,RKT,45028,95287,Q,
20100323,RKT,41263,82383,Q,
20100324,RKT,34938,78304,Q,
20100325,RKT,35994,81865,Q,
20100326,RKT,41168,112119,Q,
20100329,RKT,25433,52433,Q,
20100330,RKT,19861,53825,Q,
20100331,RKT,24278,77690,Q,
20100401,RKT,34753,104900,Q,
20100405,RKT,171608,210396,Q,
20100406,RKT,28011,87528,Q,
20100407,RKT,30756,55959,Q,
20100408,RKT,17399,34320,Q,
20100409,RKT,15243,51556,Q,
20100412,RKT,19491,69114,Q,
20100413,RKT,21159,94633,Q,
20100414,RKT,35545,123526,Q,
20100415,RKT,33361,111021,Q,
20100416,RKT,64089,116158,Q,
20100419,RKT,29787,89940,Q,
20100420,RKT,32133,74269,Q,
20100421,RKT,25745,115533,Q,
20100422,RKT,23852,63043,Q,
20100423,RKT,20731,41801,Q,
20100426,RKT,52537,104558,Q,
20100427,RKT,85085,164809,Q,
20100428,RKT,86627,361376,Q,
20100429,RKT,115961,380519,Q,
20100430,RKT,45563,141613,Q,
20100503,RKT,37099,66973,Q,
20100504,RKT,58600,111196,Q,
20100510,RKT,40012,73085,Q,
20100511,RKT,20639,46925,Q,
20100512,RKT,12825,121730,Q,
20100513,RKT,14142,49076,Q,
20100517,RKT,115790,244742,Q,
20100518,RKT,40842,104654,Q,
20100519,RKT,27605,67995,Q,
20100520,RKT,32225,106086,Q,
20100521,RKT,39864,75695,Q,
20100524,RKT,18942,66985,Q,
20100525,RKT,41047,84236,Q,
20100526,RKT,59572,128978,Q,
20100527,RKT,63348,137726,Q,
20100528,RKT,32645,69094,Q,
20100601,RKT,76390,115966,Q,
20100602,RKT,50863,145574,Q,
20100603,RKT,54190,188778,Q,
20100604,RKT,48507,79102,Q,
20100607,RKT,26774,56254,Q,
20100608,RKT,30871,54666,Q,
20100609,RKT,27048,45449,Q,
20100610,RKT,19075,31693,Q,
20100611,RKT,50794,192141,Q,
20100614,RKT,72640,163328,Q,
20100615,RKT,22141,72085,Q,
20100616,RKT,93162,139258,Q,
20100617,RKT,15637,75125,Q,
20100618,RKT,70859,145421,Q,
20100621,RKT,39056,76314,Q,
20100622,RKT,26836,67989,Q,
20100623,RKT,15860,33135,Q,
20100624,RKT,17108,88033,Q,
20100625,RKT,19244,61912,Q,
20100628,RKT,20401,91203,Q,
20100629,RKT,37652,90345,Q,
20100630,RKT,22461,64972,Q,
20100701,RKT,26112,62049,Q,
20100702,RKT,9300,24963,Q,
20100706,RKT,39976,73899,Q,
20100707,RKT,23523,69255,Q,
20100708,RKT,20916,39018,Q,
20100709,RKT,7465,20695,Q,
20110804,RKT,125113,381601,,100.0
