,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FEX,8287,10964,Q,
20100105,FEX,2480,2922,Q,
20100106,FEX,4129,4629,Q,
20100107,FEX,3585,5693,Q,
20100108,FEX,4924,5821,Q,
20100111,FEX,6499,7696,Q,
20100112,FEX,15496,15496,Q,
20100113,FEX,2025,4045,Q,
20100114,FEX,1435,1435,Q,
20100115,FEX,6689,7390,Q,
20100119,FEX,1720,2538,Q,
20100120,FEX,6247,6247,Q,
20100121,FEX,3386,7740,Q,
20100122,FEX,3409,4389,Q,
20100125,FEX,5601,7601,Q,
20100126,FEX,3561,9367,Q,
20100127,FEX,450,11595,Q,
20100128,FEX,314143,315123,Q,
20100129,FEX,10102,12812,Q,
20100201,FEX,1232,3110,Q,
20100202,FEX,2277,5516,Q,
20100203,FEX,4161,4385,Q,
20100204,FEX,5278,13820,Q,
20100205,FEX,7478,19009,Q,
20100208,FEX,2647,4296,Q,
20100209,FEX,4778,4778,Q,
20100210,FEX,2777,3192,Q,
20100211,FEX,4700,7275,Q,
20100212,FEX,735,3923,Q,
20100216,FEX,9964,11943,Q,
20100217,FEX,4825,6729,Q,
20100218,FEX,5296,6774,Q,
20100219,FEX,7133,7653,Q,
20100222,FEX,2438,3426,Q,
20100223,FEX,126,1029,Q,
20100224,FEX,3692,4960,Q,
20100225,FEX,7479,8050,Q,
20100226,FEX,2042,2322,Q,
20100301,FEX,2941,4288,Q,
20100302,FEX,7001,8101,Q,
20100303,FEX,3592,3694,Q,
20100304,FEX,3980,3980,Q,
20100305,FEX,7874,8584,Q,
20100308,FEX,2657,20663,Q,
20100309,FEX,3099,7168,Q,
20100310,FEX,1802,3049,Q,
20100311,FEX,2408,3238,Q,
20100312,FEX,3073,3249,Q,
20100315,FEX,4405,5290,Q,
20100316,FEX,3367,3500,Q,
20100317,FEX,1765,2065,Q,
20100318,FEX,3698,8717,Q,
20100319,FEX,5135,5135,Q,
20100322,FEX,4467,6925,Q,
20100323,FEX,11405,11803,Q,
20100324,FEX,1376,1476,Q,
20100325,FEX,2086,2286,Q,
20100326,FEX,2665,3475,Q,
20100329,FEX,8636,8636,Q,
20100330,FEX,5909,8340,Q,
20100331,FEX,4841,10085,Q,
20100401,FEX,1825,1929,Q,
20100405,FEX,5324,7724,Q,
20100406,FEX,5020,5020,Q,
20100407,FEX,3413,5864,Q,
20100408,FEX,6840,9459,Q,
20100409,FEX,8084,17626,Q,
20100412,FEX,7782,9295,Q,
20100413,FEX,5999,7492,Q,
20100414,FEX,9623,12823,Q,
20100415,FEX,7931,10346,Q,
20100416,FEX,10380,23112,Q,
20100419,FEX,8633,9373,Q,
20100420,FEX,4222,4556,Q,
20100421,FEX,5522,6447,Q,
20100422,FEX,5380,9362,Q,
20100423,FEX,5104,5104,Q,
20100426,FEX,6746,7481,Q,
20100427,FEX,14909,16922,Q,
20100428,FEX,4687,4687,Q,
20100429,FEX,5911,7081,Q,
20100430,FEX,6991,7964,Q,
20100503,FEX,2512,3156,Q,
20100504,FEX,2072,2785,Q,
20100510,FEX,8830,10929,Q,
20100511,FEX,3353,5516,Q,
20100512,FEX,32837,33446,Q,
20100513,FEX,5107,5820,Q,
20100517,FEX,1641,2938,Q,
20100518,FEX,2735,3111,Q,
20100519,FEX,4663,10202,Q,
20100520,FEX,37685,45429,Q,
20100521,FEX,19203,23286,Q,
20100524,FEX,3687,8147,Q,
20100525,FEX,10335,28996,Q,
20100526,FEX,7099,8710,Q,
20100527,FEX,1793,3708,Q,
20100528,FEX,4969,5585,Q,
20100601,FEX,3261,6588,Q,
20100602,FEX,19811,25457,Q,
20100603,FEX,4171,4516,Q,
20100604,FEX,3140,3740,Q,
20100607,FEX,3391,9095,Q,
20100608,FEX,7715,10237,Q,
20100609,FEX,5503,27168,Q,
20100610,FEX,730,6743,Q,
20100611,FEX,2278,8636,Q,
20100614,FEX,3196,3998,Q,
20100615,FEX,2289,4539,Q,
20100616,FEX,8255,15255,Q,
20100617,FEX,4585,5437,Q,
20100618,FEX,4307,4957,Q,
20100621,FEX,5094,5094,Q,
20100622,FEX,2558,4274,Q,
20100623,FEX,3182,4465,Q,
20100624,FEX,10454,12442,Q,
20100625,FEX,2249,12854,Q,
20100628,FEX,569,4834,Q,
20100629,FEX,10348,30252,Q,
20100630,FEX,2411,25852,Q,
20100701,FEX,3009,27631,Q,
20100702,FEX,1195,4194,Q,
20100706,FEX,2968,18670,Q,
20100707,FEX,3736,6855,Q,
20100708,FEX,79165,82098,Q,
20100709,FEX,2856,3506,Q,
20110804,FEX,19803,140582,,0.0
