,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBI,89408,259847,Q,
20100105,CBI,71939,315609,Q,
20100106,CBI,177243,433875,Q,
20100107,CBI,93462,448831,Q,
20100108,CBI,132611,512336,Q,
20100111,CBI,130972,755189,Q,
20100112,CBI,111347,309317,Q,
20100113,CBI,100269,313913,Q,
20100114,CBI,301884,761931,Q,
20100115,CBI,158452,497913,Q,
20100119,CBI,295732,680212,Q,
20100120,CBI,199319,903299,Q,
20100121,CBI,204403,527862,Q,
20100122,CBI,123265,387069,Q,
20100125,CBI,129486,272137,Q,
20100126,CBI,121439,298802,Q,
20100127,CBI,105797,331239,Q,
20100128,CBI,53632,216662,Q,
20100129,CBI,129276,505548,Q,
20100201,CBI,163366,615485,Q,
20100202,CBI,69629,257211,Q,
20100203,CBI,137495,247425,Q,
20100204,CBI,264087,645422,Q,
20100205,CBI,174843,630572,Q,
20100208,CBI,60030,204241,Q,
20100209,CBI,55763,208266,Q,
20100210,CBI,36775,116109,Q,
20100211,CBI,48914,144544,Q,
20100212,CBI,25260,90581,Q,
20100216,CBI,38934,155472,Q,
20100217,CBI,62894,160903,Q,
20100218,CBI,74027,267687,Q,
20100219,CBI,81516,286926,Q,
20100222,CBI,109064,344946,Q,
20100223,CBI,355811,908120,Q,
20100224,CBI,178504,420673,Q,
20100225,CBI,72009,152791,Q,
20100226,CBI,84956,187931,Q,
20100301,CBI,72010,296118,Q,
20100302,CBI,77436,420468,Q,
20100303,CBI,39752,348789,Q,
20100304,CBI,73389,675023,Q,
20100305,CBI,89906,354412,Q,
20100308,CBI,94927,348171,Q,
20100309,CBI,34487,229986,Q,
20100310,CBI,25651,259624,Q,
20100311,CBI,57849,295341,Q,
20100312,CBI,66447,350665,Q,
20100315,CBI,55269,198054,Q,
20100316,CBI,260589,1002109,Q,
20100317,CBI,146005,482227,Q,
20100318,CBI,61695,213535,Q,
20100319,CBI,135371,503966,Q,
20100322,CBI,99099,396412,Q,
20100323,CBI,73553,389200,Q,
20100324,CBI,41025,198178,Q,
20100325,CBI,50324,272638,Q,
20100326,CBI,34862,189019,Q,
20100329,CBI,28894,201331,Q,
20100330,CBI,174356,364605,Q,
20100331,CBI,66016,212583,Q,
20100401,CBI,126019,423225,Q,
20100405,CBI,122380,397668,Q,
20100406,CBI,136576,532407,Q,
20100407,CBI,104930,284019,Q,
20100408,CBI,48426,210992,Q,
20100409,CBI,66002,530292,Q,
20100412,CBI,59126,229789,Q,
20100413,CBI,50034,242025,Q,
20100414,CBI,93290,373704,Q,
20100415,CBI,69109,231338,Q,
20100416,CBI,94848,277953,Q,
20100419,CBI,68415,175856,Q,
20100420,CBI,83859,218915,Q,
20100421,CBI,237722,449657,Q,
20100422,CBI,134303,470497,Q,
20100423,CBI,98406,258397,Q,
20100426,CBI,64045,275486,Q,
20100427,CBI,97694,371257,Q,
20100428,CBI,117103,700761,Q,
20100429,CBI,50666,237938,Q,
20100430,CBI,87500,258043,Q,
20100503,CBI,48987,302635,Q,
20100504,CBI,177803,1050471,Q,
20100510,CBI,301289,1037695,Q,
20100511,CBI,126164,415039,Q,
20100512,CBI,147962,405887,Q,
20100513,CBI,67181,239786,Q,
20100517,CBI,160541,535633,Q,
20100518,CBI,133067,377022,Q,
20100519,CBI,121875,939520,Q,
20100520,CBI,506161,1456396,Q,
20100521,CBI,188165,1219134,Q,
20100524,CBI,76181,317769,Q,
20100525,CBI,124835,512625,Q,
20100526,CBI,105821,380212,Q,
20100527,CBI,104001,338139,Q,
20100528,CBI,187385,410056,Q,
20100601,CBI,156906,416636,Q,
20100602,CBI,93269,259809,Q,
20100603,CBI,64267,187414,Q,
20100604,CBI,166130,354738,Q,
20100607,CBI,129095,603491,Q,
20100608,CBI,140351,715550,Q,
20100609,CBI,121649,354401,Q,
20100610,CBI,104625,420834,Q,
20100611,CBI,151221,478957,Q,
20100614,CBI,309165,669301,Q,
20100615,CBI,213132,567317,Q,
20100616,CBI,263102,460445,Q,
20100617,CBI,145145,267629,Q,
20100618,CBI,136340,327641,Q,
20100621,CBI,84717,231166,Q,
20100622,CBI,156603,284508,Q,
20100623,CBI,62868,202796,Q,
20100624,CBI,93843,198808,Q,
20100625,CBI,223612,693803,Q,
20100628,CBI,79855,156078,Q,
20100629,CBI,203481,448714,Q,
20100630,CBI,53640,236196,Q,
20100701,CBI,118918,345479,Q,
20100702,CBI,45226,135755,Q,
20100706,CBI,131622,395014,Q,
20100707,CBI,75708,308289,Q,
20100708,CBI,57590,239938,Q,
20100709,CBI,24574,143774,Q,
20110804,CBI,139536,483723,,20096.0
