,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TRLG,61727,140488,Q,
20100105,TRLG,258083,657063,Q,
20100106,TRLG,160079,453293,Q,
20100107,TRLG,149487,292617,Q,
20100108,TRLG,62176,236744,Q,
20100111,TRLG,81503,278684,Q,
20100112,TRLG,92917,290487,Q,
20100113,TRLG,109473,320725,Q,
20100114,TRLG,220101,357296,Q,
20100115,TRLG,359653,512529,Q,
20100119,TRLG,83087,138297,Q,
20100120,TRLG,125289,350307,Q,
20100121,TRLG,68158,176308,Q,
20100122,TRLG,41339,138022,Q,
20100125,TRLG,45941,89066,Q,
20100126,TRLG,19053,44868,Q,
20100127,TRLG,22915,117657,Q,
20100128,TRLG,58157,137473,Q,
20100129,TRLG,24939,88793,Q,
20100201,TRLG,15590,47735,Q,
20100202,TRLG,28929,163748,Q,
20100203,TRLG,86466,133751,Q,
20100204,TRLG,87176,159568,Q,
20100205,TRLG,103998,189388,Q,
20100208,TRLG,64825,94045,Q,
20100209,TRLG,146535,202802,Q,
20100210,TRLG,205005,232189,Q,
20100211,TRLG,16108,48915,Q,
20100212,TRLG,22923,53508,Q,
20100216,TRLG,11502,59251,Q,
20100217,TRLG,213316,441206,Q,
20100218,TRLG,45652,220586,Q,
20100219,TRLG,46122,145113,Q,
20100222,TRLG,66765,165937,Q,
20100223,TRLG,78818,188419,Q,
20100224,TRLG,86329,162638,Q,
20100225,TRLG,587427,1269035,Q,
20100226,TRLG,78111,351470,Q,
20100301,TRLG,94073,323417,Q,
20100302,TRLG,89749,231093,Q,
20100303,TRLG,63383,220629,Q,
20100304,TRLG,61553,169979,Q,
20100305,TRLG,40708,131722,Q,
20100308,TRLG,22501,56437,Q,
20100309,TRLG,94910,241037,Q,
20100310,TRLG,175185,425205,Q,
20100311,TRLG,253495,445314,Q,
20100312,TRLG,193570,666069,Q,
20100315,TRLG,66762,246543,Q,
20100316,TRLG,46066,101054,Q,
20100317,TRLG,55007,131360,Q,
20100318,TRLG,36286,98180,Q,
20100319,TRLG,101515,170556,Q,
20100322,TRLG,74402,222430,Q,
20100323,TRLG,37079,103179,Q,
20100324,TRLG,54927,124603,Q,
20100325,TRLG,42581,129156,Q,
20100326,TRLG,19990,71023,Q,
20100329,TRLG,47302,102999,Q,
20100330,TRLG,55370,95575,Q,
20100331,TRLG,100006,219257,Q,
20100401,TRLG,94168,165734,Q,
20100405,TRLG,45787,158084,Q,
20100406,TRLG,44858,156835,Q,
20100407,TRLG,55907,118273,Q,
20100408,TRLG,39984,129720,Q,
20100409,TRLG,22004,72536,Q,
20100412,TRLG,77634,116106,Q,
20100413,TRLG,42970,90679,Q,
20100414,TRLG,59990,162308,Q,
20100415,TRLG,77401,173362,Q,
20100416,TRLG,137364,211654,Q,
20100419,TRLG,55817,95723,Q,
20100420,TRLG,30965,86274,Q,
20100421,TRLG,59193,126851,Q,
20100422,TRLG,100207,211933,Q,
20100423,TRLG,45532,119728,Q,
20100426,TRLG,60910,142250,Q,
20100427,TRLG,40231,136116,Q,
20100428,TRLG,36322,157624,Q,
20100429,TRLG,58342,149223,Q,
20100430,TRLG,89471,135352,Q,
20100503,TRLG,130685,363566,Q,
20100504,TRLG,124629,232899,Q,
20100510,TRLG,161247,230866,Q,
20100511,TRLG,58428,123471,Q,
20100512,TRLG,98433,164052,Q,
20100513,TRLG,111537,224053,Q,
20100517,TRLG,94848,133796,Q,
20100518,TRLG,100571,133065,Q,
20100519,TRLG,99833,135616,Q,
20100520,TRLG,101328,150483,Q,
20100521,TRLG,86846,129147,Q,
20100524,TRLG,72362,96715,Q,
20100525,TRLG,43715,94952,Q,
20100526,TRLG,35780,60220,Q,
20100527,TRLG,48189,100304,Q,
20100528,TRLG,31739,106080,Q,
20100601,TRLG,73098,104293,Q,
20100602,TRLG,43590,81460,Q,
20100603,TRLG,65668,98838,Q,
20100604,TRLG,44646,76413,Q,
20100607,TRLG,95001,143644,Q,
20100608,TRLG,65623,101410,Q,
20100609,TRLG,84113,234355,Q,
20100610,TRLG,64142,144460,Q,
20100611,TRLG,35140,89858,Q,
20100614,TRLG,87116,196921,Q,
20100615,TRLG,87355,190283,Q,
20100616,TRLG,86604,148819,Q,
20100617,TRLG,72239,122600,Q,
20100618,TRLG,42483,89152,Q,
20100621,TRLG,29754,64694,Q,
20100622,TRLG,23360,55643,Q,
20100623,TRLG,50268,119567,Q,
20100624,TRLG,19476,43075,Q,
20100625,TRLG,18213,41414,Q,
20100628,TRLG,55004,115663,Q,
20100629,TRLG,69578,191468,Q,
20100630,TRLG,33823,177096,Q,
20100701,TRLG,146903,239264,Q,
20100702,TRLG,36420,50451,Q,
20100706,TRLG,52563,112631,Q,
20100707,TRLG,34571,74161,Q,
20100708,TRLG,34051,58235,Q,
20100709,TRLG,24520,44441,Q,
20110804,TRLG,59372,124389,,0.0
