,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TECUB,200,200,Q,
20100107,TECUB,1525,2455,Q,
20100108,TECUB,100,210,Q,
20100112,TECUB,700,800,Q,
20100115,TECUB,800,6115,Q,
20100120,TECUB,900,5411,Q,
20100121,TECUB,1471,3880,Q,
20100122,TECUB,400,818,Q,
20100125,TECUB,500,1350,Q,
20100126,TECUB,400,1040,Q,
20100127,TECUB,200,200,Q,
20100129,TECUB,200,300,Q,
20100201,TECUB,2647,3697,Q,
20100202,TECUB,100,100,Q,
20100209,TECUB,200,600,Q,
20100210,TECUB,200,300,Q,
20100212,TECUB,1200,1515,Q,
20100216,TECUB,951,1051,Q,
20100217,TECUB,455,655,Q,
20100218,TECUB,300,600,Q,
20100219,TECUB,500,1330,Q,
20100222,TECUB,1136,1336,Q,
20100224,TECUB,200,400,Q,
20100301,TECUB,100,100,Q,
20100302,TECUB,2200,3819,Q,
20100303,TECUB,100,420,Q,
20100304,TECUB,395,2607,Q,
20100305,TECUB,1405,2405,Q,
20100309,TECUB,1400,1700,Q,
20100310,TECUB,1100,1954,Q,
20100311,TECUB,100,600,Q,
20100312,TECUB,327,927,Q,
20100318,TECUB,100,1022,Q,
20100323,TECUB,531,531,Q,
20100324,TECUB,200,200,Q,
20100325,TECUB,400,650,Q,
20100329,TECUB,600,700,Q,
20100330,TECUB,500,600,Q,
20100331,TECUB,1400,2500,Q,
20100401,TECUB,400,600,Q,
20100405,TECUB,385,485,Q,
20100407,TECUB,2335,2919,Q,
20100413,TECUB,340,340,Q,
20100414,TECUB,600,1100,Q,
20100415,TECUB,300,500,Q,
20100419,TECUB,2083,3153,Q,
20100420,TECUB,300,400,Q,
20100422,TECUB,3808,7268,Q,
20100423,TECUB,13900,52380,Q,
20100426,TECUB,3650,5900,Q,
20100427,TECUB,1794,1989,Q,
20100429,TECUB,400,400,Q,
20100503,TECUB,900,12800,Q,
20100504,TECUB,1200,2121,Q,
20100510,TECUB,5849,8159,Q,
20100511,TECUB,5250,12070,Q,
20100512,TECUB,1000,2061,Q,
20100513,TECUB,200,300,Q,
20100517,TECUB,600,700,Q,
20100518,TECUB,900,2600,Q,
20100519,TECUB,1106,2386,Q,
20100520,TECUB,300,300,Q,
20100521,TECUB,300,700,Q,
20100525,TECUB,200,300,Q,
20100526,TECUB,1100,2750,Q,
20100527,TECUB,400,800,Q,
20100528,TECUB,100,700,Q,
20100601,TECUB,587,1787,Q,
20100603,TECUB,4703,10803,Q,
20100604,TECUB,400,730,Q,
20100607,TECUB,1000,3122,Q,
20100608,TECUB,100,1600,Q,
20100610,TECUB,314,2460,Q,
20100611,TECUB,100,100,Q,
20100616,TECUB,1000,3949,Q,
20100622,TECUB,300,600,Q,
20100624,TECUB,250,250,Q,
20100628,TECUB,100,300,Q,
20100630,TECUB,600,900,Q,
20100701,TECUB,200,200,Q,
20100702,TECUB,700,920,Q,
