,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MGH,5700,24335,Q,
20100105,MGH,68863,168279,Q,
20100106,MGH,48921,120001,Q,
20100107,MGH,5550,30514,Q,
20100108,MGH,15050,28450,Q,
20100111,MGH,30750,64600,Q,
20100112,MGH,2249,16314,Q,
20100113,MGH,31913,54993,Q,
20100114,MGH,6800,18205,Q,
20100115,MGH,1202,14541,Q,
20100119,MGH,5024,14674,Q,
20100120,MGH,6998,45168,Q,
20100121,MGH,4100,41778,Q,
20100122,MGH,1700,39372,Q,
20100125,MGH,2500,16113,Q,
20100126,MGH,705,35641,Q,
20100128,MGH,8600,33275,Q,
20100201,MGH,800,11775,Q,
20100202,MGH,500,7435,Q,
20100203,MGH,10000,17800,Q,
20100205,MGH,11800,83532,Q,
20100208,MGH,100,22900,Q,
20100209,MGH,5600,10400,Q,
20100210,MGH,2450,4250,Q,
20100211,MGH,7400,11700,Q,
20100212,MGH,600,17700,Q,
20100216,MGH,16700,41285,Q,
20100217,MGH,3000,8040,Q,
20100218,MGH,2100,25600,Q,
20100219,MGH,1900,2900,Q,
20100224,MGH,8400,36940,Q,
20100225,MGH,8000,17700,Q,
20100226,MGH,3900,13925,Q,
20100301,MGH,8000,14900,Q,
20100303,MGH,3690,9639,Q,
20100304,MGH,11500,31250,Q,
20100305,MGH,9010,26922,Q,
20100308,MGH,5150,13983,Q,
20100309,MGH,871354,2170944,Q,
20100310,MGH,573913,1710809,Q,
20100311,MGH,148093,404911,Q,
20100312,MGH,58715,183522,Q,
20100315,MGH,57790,182477,Q,
20100316,MGH,91196,208251,Q,
20100317,MGH,111020,294100,Q,
20100318,MGH,25100,110473,Q,
20100319,MGH,14800,105437,Q,
20100322,MGH,11075,140430,Q,
20100323,MGH,26339,142103,Q,
20100324,MGH,22497,294642,Q,
20100325,MGH,15700,112407,Q,
20100326,MGH,11238,92134,Q,
20100329,MGH,15750,69487,Q,
20100330,MGH,12950,57266,Q,
20100331,MGH,4800,32068,Q,
20100401,MGH,5700,54981,Q,
20100405,MGH,13200,90250,Q,
20100406,MGH,675,102902,Q,
20100407,MGH,1000,50960,Q,
20100408,MGH,6400,48889,Q,
20100409,MGH,25200,68495,Q,
20100412,MGH,14730,43571,Q,
20100413,MGH,24756,84970,Q,
20100414,MGH,3019,25199,Q,
20100415,MGH,31260,65592,Q,
20100416,MGH,18500,43600,Q,
20100419,MGH,21066,50800,Q,
20100420,MGH,36404,84484,Q,
20100421,MGH,6114,21414,Q,
20100422,MGH,17850,47650,Q,
20100423,MGH,41823,78426,Q,
20100426,MGH,18942,77237,Q,
20100427,MGH,23060,101910,Q,
20100428,MGH,117668,220543,Q,
20100429,MGH,76151,171851,Q,
20100430,MGH,55447,116147,Q,
20100503,MGH,7500,31706,Q,
20100504,MGH,37670,139849,Q,
20100510,MGH,800,49787,Q,
20100511,MGH,41019,111538,Q,
20100512,MGH,54159,116316,Q,
20100513,MGH,39040,84153,Q,
20100517,MGH,5100,28325,Q,
20100518,MGH,15850,42124,Q,
20100519,MGH,35305,123630,Q,
20100520,MGH,15276,76661,Q,
20100521,MGH,13750,39484,Q,
20100524,MGH,63805,149520,Q,
20100525,MGH,31046,74526,Q,
20100526,MGH,24000,53884,Q,
20100527,MGH,31195,65854,Q,
20100528,MGH,13390,45288,Q,
20100601,MGH,34390,80003,Q,
20100602,MGH,11104,26746,Q,
20100603,MGH,18410,64892,Q,
20100604,MGH,8300,33407,Q,
20100607,MGH,30489,89889,Q,
20100608,MGH,14470,41019,Q,
20100609,MGH,11700,42570,Q,
20100610,MGH,12236,50193,Q,
20100611,MGH,3002,7000,Q,
20100614,MGH,12600,38000,Q,
20100615,MGH,4318,18318,Q,
20100617,MGH,21977,52935,Q,
20100618,MGH,42182,52018,Q,
20100621,MGH,4100,53243,Q,
20100622,MGH,2900,18200,Q,
20100623,MGH,700,7739,Q,
20100625,MGH,4303,28053,Q,
20100628,MGH,1000,7500,Q,
20100629,MGH,17770,51620,Q,
20100630,MGH,14847,53925,Q,
20100701,MGH,2700,18780,Q,
20100702,MGH,932,19391,Q,
20100706,MGH,27900,47960,Q,
20100707,MGH,2500,19100,Q,
20100708,MGH,5300,21320,Q,
20100709,MGH,10500,20821,Q,
20110804,MGH,7372,105745,,0.0
