,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PXR,11324,13555,Q,
20100105,PXR,7495,12155,Q,
20100106,PXR,4661,7082,Q,
20100107,PXR,6436,9540,Q,
20100108,PXR,10669,16732,Q,
20100111,PXR,11174,19024,Q,
20100112,PXR,13894,17495,Q,
20100113,PXR,5438,6205,Q,
20100114,PXR,8686,14087,Q,
20100115,PXR,14901,19849,Q,
20100119,PXR,7511,13471,Q,
20100120,PXR,7794,17472,Q,
20100121,PXR,4556,16605,Q,
20100122,PXR,2916,18960,Q,
20100125,PXR,10593,31655,Q,
20100126,PXR,10405,22854,Q,
20100127,PXR,2300,24600,Q,
20100128,PXR,4943,18563,Q,
20100129,PXR,4912,17678,Q,
20100201,PXR,3211,5516,Q,
20100202,PXR,10502,13652,Q,
20100203,PXR,5319,8794,Q,
20100204,PXR,2405,16100,Q,
20100205,PXR,11062,75372,Q,
20100208,PXR,9566,17734,Q,
20100209,PXR,4545,10612,Q,
20100210,PXR,2640,4280,Q,
20100211,PXR,3025,5007,Q,
20100212,PXR,4024,6135,Q,
20100216,PXR,4980,7819,Q,
20100217,PXR,2372,4828,Q,
20100218,PXR,1215,6847,Q,
20100219,PXR,3297,54286,Q,
20100222,PXR,4387,12626,Q,
20100223,PXR,7042,10424,Q,
20100224,PXR,4319,6724,Q,
20100225,PXR,4928,9153,Q,
20100226,PXR,3278,4524,Q,
20100301,PXR,4823,7458,Q,
20100302,PXR,3403,6989,Q,
20100303,PXR,4313,10794,Q,
20100304,PXR,2021,4166,Q,
20100305,PXR,7929,8929,Q,
20100308,PXR,9662,12000,Q,
20100309,PXR,6770,9472,Q,
20100310,PXR,13011,24766,Q,
20100311,PXR,4831,10357,Q,
20100312,PXR,3755,4155,Q,
20100315,PXR,6751,20091,Q,
20100316,PXR,6134,11392,Q,
20100317,PXR,9873,39152,Q,
20100318,PXR,6282,8522,Q,
20100319,PXR,2061,5871,Q,
20100322,PXR,7971,12484,Q,
20100323,PXR,6304,8985,Q,
20100324,PXR,6784,10333,Q,
20100325,PXR,9024,12442,Q,
20100326,PXR,6870,9024,Q,
20100329,PXR,11515,17476,Q,
20100330,PXR,6673,11679,Q,
20100331,PXR,8720,11489,Q,
20100401,PXR,28777,89661,Q,
20100405,PXR,9650,16204,Q,
20100406,PXR,16348,22576,Q,
20100407,PXR,14896,22278,Q,
20100408,PXR,20931,25350,Q,
20100409,PXR,58008,82786,Q,
20100412,PXR,10758,14151,Q,
20100413,PXR,22668,26635,Q,
20100414,PXR,11838,15208,Q,
20100415,PXR,13025,23047,Q,
20100416,PXR,10473,17496,Q,
20100419,PXR,10252,24868,Q,
20100420,PXR,4229,6938,Q,
20100421,PXR,11419,16900,Q,
20100422,PXR,5544,7994,Q,
20100423,PXR,6255,9239,Q,
20100426,PXR,13709,16757,Q,
20100427,PXR,7274,10604,Q,
20100428,PXR,9408,14623,Q,
20100429,PXR,18856,23264,Q,
20100430,PXR,6082,8284,Q,
20100503,PXR,4512,42188,Q,
20100504,PXR,7909,20378,Q,
20100510,PXR,5865,12962,Q,
20100511,PXR,11137,16405,Q,
20100512,PXR,5827,9023,Q,
20100513,PXR,4377,7892,Q,
20100517,PXR,8595,16273,Q,
20100518,PXR,8503,14956,Q,
20100519,PXR,3171,9439,Q,
20100520,PXR,8093,34205,Q,
20100521,PXR,11787,42177,Q,
20100524,PXR,515,4633,Q,
20100525,PXR,4579,14166,Q,
20100526,PXR,1100,9247,Q,
20100527,PXR,2194,5174,Q,
20100528,PXR,400,3126,Q,
20100601,PXR,2200,5073,Q,
20100602,PXR,2490,3501,Q,
20100603,PXR,3780,9013,Q,
20100604,PXR,1887,3817,Q,
20100607,PXR,3340,7757,Q,
20100608,PXR,2701,6480,Q,
20100609,PXR,1301,4715,Q,
20100610,PXR,5562,11953,Q,
20100611,PXR,1314,5771,Q,
20100614,PXR,4021,9592,Q,
20100615,PXR,5221,15116,Q,
20100616,PXR,3583,8536,Q,
20100617,PXR,6502,18858,Q,
20100618,PXR,172,4495,Q,
20100621,PXR,3840,8870,Q,
20100622,PXR,6590,8945,Q,
20100623,PXR,2022,3663,Q,
20100624,PXR,1418,2971,Q,
20100625,PXR,1952,3390,Q,
20100628,PXR,1916,4034,Q,
20100629,PXR,5087,11080,Q,
20100630,PXR,1759,5503,Q,
20100701,PXR,600,7910,Q,
20100702,PXR,802,2105,Q,
20100707,PXR,990,5147,Q,
20100708,PXR,982,3066,Q,
20100709,PXR,6167,13297,Q,
20110804,PXR,2657,25812,,0.0
