,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SHZ,28450,61355,Q,
20100105,SHZ,39625,97367,Q,
20100106,SHZ,71092,182591,Q,
20100107,SHZ,82033,243190,Q,
20100108,SHZ,46668,116172,Q,
20100111,SHZ,13750,60880,Q,
20100112,SHZ,7274,46473,Q,
20100113,SHZ,15600,52410,Q,
20100114,SHZ,4500,36315,Q,
20100115,SHZ,5130,23300,Q,
20100119,SHZ,6900,44476,Q,
20100120,SHZ,15055,37555,Q,
20100121,SHZ,12725,27448,Q,
20100125,SHZ,3300,8750,Q,
20100126,SHZ,500,28210,Q,
20100127,SHZ,1700,41190,Q,
20100128,SHZ,2365,23765,Q,
20100129,SHZ,9590,16425,Q,
20100201,SHZ,2100,3450,Q,
20100202,SHZ,1900,4130,Q,
20100203,SHZ,3000,5800,Q,
20100204,SHZ,1431,9231,Q,
20100205,SHZ,1490,6450,Q,
20100208,SHZ,2660,13860,Q,
20100209,SHZ,28160,43418,Q,
20100210,SHZ,19000,60055,Q,
20100216,SHZ,1000,5660,Q,
20100217,SHZ,6300,20264,Q,
20100218,SHZ,1230,8231,Q,
20100219,SHZ,2300,11100,Q,
20100222,SHZ,2700,12035,Q,
20100224,SHZ,4400,10269,Q,
20100225,SHZ,10300,26900,Q,
20100226,SHZ,9550,19716,Q,
20100301,SHZ,6300,17300,Q,
20100302,SHZ,2700,18300,Q,
20100303,SHZ,2100,16262,Q,
20100304,SHZ,1000,6025,Q,
20100305,SHZ,161340,311086,Q,
20100308,SHZ,170333,303787,Q,
20100309,SHZ,19951,68754,Q,
20100310,SHZ,14627,57812,Q,
20100311,SHZ,9700,21015,Q,
20100312,SHZ,5416,11176,Q,
20100315,SHZ,6430,25880,Q,
20100316,SHZ,3960,13460,Q,
20100317,SHZ,12840,33380,Q,
20100318,SHZ,7764,13464,Q,
20100322,SHZ,1900,15610,Q,
20100324,SHZ,7876,23445,Q,
20100325,SHZ,1100,13410,Q,
20100329,SHZ,2840,7140,Q,
20100330,SHZ,1400,47259,Q,
20100331,SHZ,14880,24920,Q,
20100401,SHZ,200,17100,Q,
20100406,SHZ,11000,23068,Q,
20100407,SHZ,9920,19320,Q,
20100408,SHZ,1900,4400,Q,
20100409,SHZ,900,8850,Q,
20100413,SHZ,1200,13978,Q,
20100414,SHZ,2500,7900,Q,
20100415,SHZ,5000,25840,Q,
20100416,SHZ,4300,6855,Q,
20100419,SHZ,2100,20450,Q,
20100420,SHZ,16600,27140,Q,
20100422,SHZ,700,5289,Q,
20100423,SHZ,3190,9032,Q,
20100426,SHZ,4100,11250,Q,
20100427,SHZ,800,3400,Q,
20100428,SHZ,3055,30036,Q,
20100429,SHZ,3315,10400,Q,
20100510,SHZ,2500,15526,Q,
20100511,SHZ,1150,3900,Q,
20100512,SHZ,8100,15492,Q,
20100513,SHZ,1500,17800,Q,
20100518,SHZ,400,7755,Q,
20100519,SHZ,2200,11105,Q,
20100520,SHZ,2500,3540,Q,
20100521,SHZ,3000,3800,Q,
20100601,SHZ,2900,14700,Q,
20100607,SHZ,3200,3200,Q,
20100608,SHZ,3300,5200,Q,
20100609,SHZ,500,9474,Q,
20100610,SHZ,4000,9300,Q,
20100611,SHZ,4900,7160,Q,
20100614,SHZ,1100,8351,Q,
20100615,SHZ,6300,11100,Q,
20100616,SHZ,300,4450,Q,
20100617,SHZ,100,1100,Q,
20100622,SHZ,14902,31619,Q,
20100623,SHZ,2000,3350,Q,
20100624,SHZ,1000,1800,Q,
20100625,SHZ,6400,11500,Q,
20100628,SHZ,1200,3000,Q,
20100702,SHZ,100,2300,Q,
20100706,SHZ,3300,6745,Q,
20110804,SHZ,64493,241667,,1500.0
