,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAAS,405995,1030474,Q,
20100105,CAAS,792075,1867631,Q,
20100106,CAAS,267655,997234,Q,
20100107,CAAS,158237,497384,Q,
20100108,CAAS,319557,911883,Q,
20100111,CAAS,750974,1710926,Q,
20100112,CAAS,222252,1036860,Q,
20100113,CAAS,254273,1193001,Q,
20100114,CAAS,384834,1272538,Q,
20100115,CAAS,332018,1312348,Q,
20100119,CAAS,225435,855235,Q,
20100120,CAAS,216337,739731,Q,
20100121,CAAS,187321,1059840,Q,
20100122,CAAS,400575,1486660,Q,
20100125,CAAS,165962,634360,Q,
20100126,CAAS,193501,864763,Q,
20100127,CAAS,128692,575683,Q,
20100128,CAAS,98534,406464,Q,
20100129,CAAS,185478,628435,Q,
20100201,CAAS,204953,934471,Q,
20100202,CAAS,290427,971351,Q,
20100203,CAAS,250727,581295,Q,
20100204,CAAS,109964,520671,Q,
20100205,CAAS,184855,803781,Q,
20100208,CAAS,143025,530551,Q,
20100209,CAAS,98133,432716,Q,
20100210,CAAS,429277,788107,Q,
20100211,CAAS,232254,566766,Q,
20100212,CAAS,149676,427708,Q,
20100216,CAAS,101315,251387,Q,
20100217,CAAS,363499,845746,Q,
20100218,CAAS,91745,307801,Q,
20100219,CAAS,78651,331583,Q,
20100222,CAAS,434857,1191269,Q,
20100223,CAAS,616900,1757278,Q,
20100224,CAAS,272682,1002984,Q,
20100225,CAAS,235580,794496,Q,
20100226,CAAS,274101,693335,Q,
20100301,CAAS,552044,1319824,Q,
20100302,CAAS,554216,1610643,Q,
20100303,CAAS,264828,912941,Q,
20100304,CAAS,181649,528787,Q,
20100305,CAAS,202168,492433,Q,
20100308,CAAS,247897,502200,Q,
20100309,CAAS,181782,480994,Q,
20100310,CAAS,169835,492243,Q,
20100311,CAAS,79929,219793,Q,
20100312,CAAS,87479,201746,Q,
20100315,CAAS,103270,430047,Q,
20100316,CAAS,77378,272213,Q,
20100317,CAAS,181343,1048364,Q,
20100318,CAAS,151174,623269,Q,
20100319,CAAS,79840,410597,Q,
20100322,CAAS,124823,593552,Q,
20100323,CAAS,182640,572843,Q,
20100324,CAAS,481775,1184104,Q,
20100325,CAAS,544631,1571864,Q,
20100326,CAAS,224122,670822,Q,
20100329,CAAS,308360,671632,Q,
20100330,CAAS,431462,1124488,Q,
20100331,CAAS,146848,533813,Q,
20100401,CAAS,154144,507462,Q,
20100405,CAAS,160473,471620,Q,
20100406,CAAS,87257,315971,Q,
20100407,CAAS,99505,412483,Q,
20100408,CAAS,147602,653129,Q,
20100409,CAAS,126801,504298,Q,
20100412,CAAS,198827,544331,Q,
20100413,CAAS,100566,393512,Q,
20100414,CAAS,90236,362621,Q,
20100415,CAAS,16845,183308,Q,
20100416,CAAS,106939,417170,Q,
20100419,CAAS,131938,459565,Q,
20100420,CAAS,96081,311974,Q,
20100421,CAAS,83826,317134,Q,
20100422,CAAS,74691,205350,Q,
20100423,CAAS,490970,1082421,Q,
20100426,CAAS,581206,1477549,Q,
20100427,CAAS,288622,1007844,Q,
20100428,CAAS,180586,518446,Q,
20100429,CAAS,151017,436438,Q,
20100430,CAAS,226022,518085,Q,
20100503,CAAS,181743,362936,Q,
20100504,CAAS,177561,544742,Q,
20100510,CAAS,226460,540931,Q,
20100511,CAAS,99853,315488,Q,
20100512,CAAS,80722,319291,Q,
20100513,CAAS,94587,319673,Q,
20100517,CAAS,176479,496122,Q,
20100518,CAAS,98547,259222,Q,
20100519,CAAS,138871,538843,Q,
20100520,CAAS,159042,558155,Q,
20100521,CAAS,308819,787224,Q,
20100524,CAAS,245943,536820,Q,
20100525,CAAS,120451,346015,Q,
20100526,CAAS,154538,431739,Q,
20100527,CAAS,114410,270192,Q,
20100528,CAAS,104500,325201,Q,
20100601,CAAS,54463,233928,Q,
20100602,CAAS,84794,243886,Q,
20100603,CAAS,84368,266091,Q,
20100604,CAAS,80026,235003,Q,
20100607,CAAS,85699,298386,Q,
20100608,CAAS,94947,236341,Q,
20100609,CAAS,86738,274656,Q,
20100610,CAAS,62334,193199,Q,
20100611,CAAS,40788,124971,Q,
20100614,CAAS,133578,341352,Q,
20100615,CAAS,170870,437879,Q,
20100616,CAAS,90344,181725,Q,
20100617,CAAS,112954,238884,Q,
20100618,CAAS,80911,176410,Q,
20100621,CAAS,142575,357607,Q,
20100622,CAAS,105914,257591,Q,
20100623,CAAS,57963,156880,Q,
20100624,CAAS,60886,184657,Q,
20100625,CAAS,75919,169940,Q,
20100628,CAAS,49705,137920,Q,
20100629,CAAS,118173,360476,Q,
20100630,CAAS,46391,157982,Q,
20100701,CAAS,97965,377970,Q,
20100702,CAAS,78582,227440,Q,
20100706,CAAS,113647,349500,Q,
20100707,CAAS,110520,278843,Q,
20100708,CAAS,54671,157553,Q,
20100709,CAAS,52583,117739,Q,
20110804,CAAS,26091,110470,,0.0
