,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,BBGI,200,3200,Q,
20100107,BBGI,200,800,Q,
20100108,BBGI,3806,5906,Q,
20100111,BBGI,100,323,Q,
20100113,BBGI,300,1030,Q,
20100115,BBGI,100,300,Q,
20100119,BBGI,200,1300,Q,
20100129,BBGI,100,200,Q,
20100205,BBGI,600,600,Q,
20100208,BBGI,1400,1700,Q,
20100212,BBGI,100,100,Q,
20100216,BBGI,1460,2060,Q,
20100218,BBGI,998,1498,Q,
20100222,BBGI,300,1799,Q,
20100226,BBGI,500,1800,Q,
20100301,BBGI,278,278,Q,
20100303,BBGI,100,100,Q,
20100304,BBGI,1000,1200,Q,
20100305,BBGI,500,7968,Q,
20100308,BBGI,600,13400,Q,
20100309,BBGI,200,200,Q,
20100310,BBGI,100,5400,Q,
20100311,BBGI,499,1699,Q,
20100312,BBGI,100,800,Q,
20100316,BBGI,4100,4900,Q,
20100317,BBGI,100,2105,Q,
20100322,BBGI,100,200,Q,
20100324,BBGI,600,1800,Q,
20100325,BBGI,200,460,Q,
20100326,BBGI,500,900,Q,
20100329,BBGI,200,200,Q,
20100330,BBGI,1100,1300,Q,
20100331,BBGI,2459,2659,Q,
20100405,BBGI,1800,2137,Q,
20100406,BBGI,2815,4015,Q,
20100407,BBGI,200,1150,Q,
20100408,BBGI,2000,6298,Q,
20100409,BBGI,100,200,Q,
20100413,BBGI,900,2500,Q,
20100414,BBGI,1891,4200,Q,
20100415,BBGI,1900,2800,Q,
20100416,BBGI,1000,1600,Q,
20100419,BBGI,400,2040,Q,
20100420,BBGI,1570,4879,Q,
20100421,BBGI,300,1400,Q,
20100422,BBGI,1198,2398,Q,
20100423,BBGI,1050,2150,Q,
20100426,BBGI,1000,1100,Q,
20100427,BBGI,2000,2100,Q,
20100428,BBGI,200,2500,Q,
20100429,BBGI,2077,3816,Q,
20100503,BBGI,700,1978,Q,
20100510,BBGI,2600,3400,Q,
20100511,BBGI,1500,2500,Q,
20100512,BBGI,3110,4414,Q,
20100513,BBGI,900,2880,Q,
20100517,BBGI,5341,8681,Q,
20100518,BBGI,2206,4486,Q,
20100519,BBGI,2439,4468,Q,
20100520,BBGI,1600,2300,Q,
20100524,BBGI,100,600,Q,
20100525,BBGI,600,1500,Q,
20100526,BBGI,1700,2500,Q,
20100527,BBGI,500,900,Q,
20100528,BBGI,600,1400,Q,
20100601,BBGI,393,693,Q,
20100603,BBGI,100,855,Q,
20100607,BBGI,100,2400,Q,
20100608,BBGI,100,100,Q,
20100609,BBGI,200,200,Q,
20100610,BBGI,1728,4054,Q,
20100611,BBGI,1000,6000,Q,
20100614,BBGI,3037,4625,Q,
20100615,BBGI,483,1537,Q,
20100622,BBGI,600,3954,Q,
20100623,BBGI,300,1000,Q,
20100624,BBGI,2355,5255,Q,
20100625,BBGI,4251,8932,Q,
20100628,BBGI,2800,5519,Q,
20100629,BBGI,1200,1900,Q,
20100630,BBGI,7700,10581,Q,
20100701,BBGI,600,750,Q,
20100702,BBGI,900,900,Q,
20100706,BBGI,1302,2310,Q,
20100707,BBGI,5165,8534,Q,
20100708,BBGI,5343,7174,Q,
20100709,BBGI,2132,3212,Q,
