,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EHI,15901,67700,Q,
20100105,EHI,9326,41494,Q,
20100106,EHI,20613,63930,Q,
20100107,EHI,31069,67675,Q,
20100108,EHI,18472,61538,Q,
20100111,EHI,19036,84871,Q,
20100112,EHI,14132,47970,Q,
20100113,EHI,26901,60937,Q,
20100114,EHI,12278,58849,Q,
20100115,EHI,20959,34479,Q,
20100119,EHI,29805,60552,Q,
20100120,EHI,55471,76806,Q,
20100121,EHI,28333,60662,Q,
20100122,EHI,54732,107445,Q,
20100125,EHI,29386,55890,Q,
20100126,EHI,32311,74850,Q,
20100127,EHI,20407,46952,Q,
20100128,EHI,22885,65188,Q,
20100129,EHI,23327,76946,Q,
20100201,EHI,26626,40685,Q,
20100202,EHI,43389,74205,Q,
20100203,EHI,28876,57983,Q,
20100204,EHI,31825,85585,Q,
20100205,EHI,31651,262718,Q,
20100208,EHI,24624,71981,Q,
20100209,EHI,11578,67009,Q,
20100210,EHI,10426,38804,Q,
20100211,EHI,30700,74087,Q,
20100212,EHI,91449,142015,Q,
20100216,EHI,23679,65811,Q,
20100217,EHI,20920,40769,Q,
20100218,EHI,13176,47693,Q,
20100219,EHI,11085,42695,Q,
20100222,EHI,16142,68664,Q,
20100223,EHI,18920,71966,Q,
20100224,EHI,7483,25166,Q,
20100225,EHI,12894,96821,Q,
20100226,EHI,12022,77123,Q,
20100301,EHI,30715,79923,Q,
20100302,EHI,28451,65094,Q,
20100303,EHI,31064,67218,Q,
20100304,EHI,16298,29185,Q,
20100305,EHI,25442,41508,Q,
20100308,EHI,24938,49370,Q,
20100309,EHI,28632,52380,Q,
20100310,EHI,29436,54121,Q,
20100311,EHI,19793,27141,Q,
20100312,EHI,16859,55888,Q,
20100315,EHI,32550,56357,Q,
20100316,EHI,49964,77392,Q,
20100317,EHI,21018,75047,Q,
20100318,EHI,38036,62864,Q,
20100319,EHI,47110,75280,Q,
20100322,EHI,35671,66251,Q,
20100323,EHI,32111,54564,Q,
20100324,EHI,22682,49389,Q,
20100325,EHI,9701,26677,Q,
20100326,EHI,21518,41079,Q,
20100329,EHI,23933,45732,Q,
20100330,EHI,27364,69144,Q,
20100331,EHI,46294,79472,Q,
20100401,EHI,25706,55307,Q,
20100405,EHI,45687,63169,Q,
20100406,EHI,39533,66172,Q,
20100407,EHI,24600,40367,Q,
20100408,EHI,21855,72554,Q,
20100409,EHI,15032,70684,Q,
20100412,EHI,11800,98750,Q,
20100413,EHI,30731,86426,Q,
20100414,EHI,21878,87377,Q,
20100415,EHI,13881,62365,Q,
20100416,EHI,47689,87833,Q,
20100419,EHI,25534,55668,Q,
20100420,EHI,14744,58859,Q,
20100421,EHI,34810,67122,Q,
20100422,EHI,20219,40357,Q,
20100423,EHI,25254,78998,Q,
20100426,EHI,22489,61250,Q,
20100427,EHI,34151,70277,Q,
20100428,EHI,18185,29848,Q,
20100429,EHI,37112,82063,Q,
20100430,EHI,21236,32466,Q,
20100503,EHI,31164,61279,Q,
20100504,EHI,14849,35558,Q,
20100510,EHI,58440,122136,Q,
20100511,EHI,34735,64810,Q,
20100512,EHI,20933,36866,Q,
20100513,EHI,9863,44802,Q,
20100517,EHI,17709,67903,Q,
20100518,EHI,11234,69693,Q,
20100519,EHI,21678,125282,Q,
20100520,EHI,11343,111641,Q,
20100521,EHI,17340,62088,Q,
20100524,EHI,19511,79288,Q,
20100525,EHI,19481,75416,Q,
20100526,EHI,5201,30779,Q,
20100527,EHI,3823,30832,Q,
20100528,EHI,11742,31299,Q,
20100601,EHI,9807,32374,Q,
20100602,EHI,3181,20141,Q,
20100603,EHI,9284,40407,Q,
20100604,EHI,37483,56590,Q,
20100607,EHI,9193,22391,Q,
20100608,EHI,15216,34526,Q,
20100609,EHI,37801,62649,Q,
20100610,EHI,8567,28327,Q,
20100611,EHI,11346,18028,Q,
20100614,EHI,35327,68891,Q,
20100615,EHI,48071,73932,Q,
20100616,EHI,38778,98825,Q,
20100617,EHI,9050,20191,Q,
20100618,EHI,11424,41310,Q,
20100621,EHI,13428,35119,Q,
20100622,EHI,16312,37548,Q,
20100623,EHI,11218,28962,Q,
20100624,EHI,16211,37391,Q,
20100625,EHI,9364,13812,Q,
20100628,EHI,10954,16700,Q,
20100629,EHI,18323,32776,Q,
20100630,EHI,17852,34868,Q,
20100701,EHI,19799,35713,Q,
20100702,EHI,9348,27930,Q,
20100706,EHI,12037,33014,Q,
20100707,EHI,18259,31781,Q,
20100708,EHI,32925,38655,Q,
20100709,EHI,18552,22653,Q,
20110804,EHI,10148,76672,,0.0
