,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRO,3510,10160,Q,
20100105,PRO,6515,26395,Q,
20100106,PRO,11325,16725,Q,
20100107,PRO,10400,14632,Q,
20100108,PRO,9421,16021,Q,
20100111,PRO,9050,14350,Q,
20100112,PRO,12300,22751,Q,
20100113,PRO,7687,18509,Q,
20100114,PRO,5900,15025,Q,
20100115,PRO,9800,89877,Q,
20100119,PRO,19750,198700,Q,
20100120,PRO,5913,49833,Q,
20100121,PRO,1574,12769,Q,
20100122,PRO,9800,18496,Q,
20100125,PRO,10134,44478,Q,
20100126,PRO,17206,36244,Q,
20100127,PRO,3200,138051,Q,
20100128,PRO,10020,13975,Q,
20100129,PRO,3677,29285,Q,
20100201,PRO,8620,246270,Q,
20100202,PRO,2639,11459,Q,
20100203,PRO,2400,69268,Q,
20100204,PRO,11032,135885,Q,
20100205,PRO,3002,5952,Q,
20100208,PRO,4822,10722,Q,
20100209,PRO,4800,5756,Q,
20100210,PRO,900,2533,Q,
20100211,PRO,4902,16002,Q,
20100212,PRO,5021,23511,Q,
20100216,PRO,5735,44449,Q,
20100217,PRO,10663,236252,Q,
20100218,PRO,5710,42839,Q,
20100219,PRO,3665,47379,Q,
20100222,PRO,2847,9812,Q,
20100223,PRO,5508,9799,Q,
20100224,PRO,2385,6869,Q,
20100225,PRO,7053,8453,Q,
20100226,PRO,8029,24208,Q,
20100301,PRO,1800,23904,Q,
20100302,PRO,5625,20610,Q,
20100303,PRO,904,15260,Q,
20100304,PRO,6915,11625,Q,
20100305,PRO,500,5671,Q,
20100308,PRO,1500,209866,Q,
20100309,PRO,1200,8908,Q,
20100310,PRO,1260,4926,Q,
20100311,PRO,7525,29024,Q,
20100312,PRO,8700,31952,Q,
20100315,PRO,10814,18011,Q,
20100316,PRO,2224,27833,Q,
20100317,PRO,15747,36439,Q,
20100318,PRO,11346,18199,Q,
20100319,PRO,11830,18413,Q,
20100322,PRO,11214,14523,Q,
20100323,PRO,11611,27700,Q,
20100324,PRO,2311,4611,Q,
20100325,PRO,12715,26699,Q,
20100326,PRO,1500,3500,Q,
20100329,PRO,6477,16632,Q,
20100330,PRO,5035,8195,Q,
20100331,PRO,3812,9398,Q,
20100401,PRO,25391,40218,Q,
20100405,PRO,3726,9313,Q,
20100406,PRO,13269,19540,Q,
20100407,PRO,4300,8919,Q,
20100408,PRO,10800,21743,Q,
20100409,PRO,18800,35645,Q,
20100412,PRO,2200,13998,Q,
20100413,PRO,1100,10898,Q,
20100414,PRO,4062,17575,Q,
20100415,PRO,100,11107,Q,
20100416,PRO,17000,24899,Q,
20100419,PRO,9000,12540,Q,
20100420,PRO,3600,21293,Q,
20100421,PRO,919,5769,Q,
20100422,PRO,2425,19246,Q,
20100423,PRO,129906,239773,Q,
20100426,PRO,5550,42423,Q,
20100427,PRO,7165,57116,Q,
20100428,PRO,2500,11975,Q,
20100429,PRO,700,2612,Q,
20100430,PRO,3300,56490,Q,
20100503,PRO,1626,14406,Q,
20100504,PRO,4945,6875,Q,
20100510,PRO,6840,53636,Q,
20100511,PRO,1200,20300,Q,
20100512,PRO,4675,182625,Q,
20100513,PRO,8903,17693,Q,
20100517,PRO,5000,10700,Q,
20100518,PRO,1552,3752,Q,
20100519,PRO,1021,3291,Q,
20100520,PRO,21664,36656,Q,
20100521,PRO,7393,19668,Q,
20100524,PRO,3600,19326,Q,
20100525,PRO,3472,70762,Q,
20100526,PRO,7452,12207,Q,
20100527,PRO,4726,54726,Q,
20100528,PRO,4087,88778,Q,
20100601,PRO,6229,16754,Q,
20100602,PRO,19200,50522,Q,
20100603,PRO,13400,21213,Q,
20100604,PRO,8458,49290,Q,
20100607,PRO,7036,34036,Q,
20100608,PRO,3746,9376,Q,
20100609,PRO,27530,66591,Q,
20100610,PRO,11900,24500,Q,
20100611,PRO,7815,23315,Q,
20100614,PRO,5796,8539,Q,
20100615,PRO,9113,16468,Q,
20100616,PRO,22696,28826,Q,
20100617,PRO,2740,5771,Q,
20100618,PRO,2393,40461,Q,
20100621,PRO,4724,9355,Q,
20100622,PRO,652,1854,Q,
20100623,PRO,148322,251308,Q,
20100624,PRO,4500,8110,Q,
20100625,PRO,1609,12795,Q,
20100628,PRO,1462,2387,Q,
20100629,PRO,21328,22663,Q,
20100630,PRO,5200,8368,Q,
20100701,PRO,22300,27085,Q,
20100702,PRO,6323,32374,Q,
20100706,PRO,48343,56172,Q,
20100707,PRO,3688,11067,Q,
20100708,PRO,2400,5343,Q,
20100709,PRO,2500,30575,Q,
20110804,PRO,6174,28635,,0.0
