,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100218,HRBR,3000,19800,Q,
20100219,HRBR,3155,18704,Q,
20100222,HRBR,1200,19225,Q,
20100223,HRBR,17200,219931,Q,
20100224,HRBR,74037,431613,Q,
20100225,HRBR,12260,63037,Q,
20100226,HRBR,11650,78387,Q,
20100301,HRBR,12900,122518,Q,
20100302,HRBR,25484,168713,Q,
20100303,HRBR,13086,105207,Q,
20100304,HRBR,375082,931241,Q,
20100305,HRBR,236137,777997,Q,
20100308,HRBR,78075,435952,Q,
20100309,HRBR,84936,365979,Q,
20100310,HRBR,64776,143335,Q,
20100311,HRBR,54361,255029,Q,
20100312,HRBR,68715,174513,Q,
20100315,HRBR,18805,54810,Q,
20100316,HRBR,18696,60850,Q,
20100317,HRBR,65900,96000,Q,
20100318,HRBR,4300,20945,Q,
20100319,HRBR,18400,38604,Q,
20100322,HRBR,1800,43860,Q,
20100323,HRBR,16200,80623,Q,
20100325,HRBR,10350,57732,Q,
20100326,HRBR,95446,226034,Q,
20100329,HRBR,7381,33841,Q,
20100330,HRBR,17800,34219,Q,
20100331,HRBR,46070,212224,Q,
20100401,HRBR,8700,37100,Q,
20100405,HRBR,17500,109343,Q,
20100406,HRBR,29959,60838,Q,
20100407,HRBR,12691,38534,Q,
20100408,HRBR,25668,98353,Q,
20100409,HRBR,9768,43641,Q,
20100412,HRBR,199319,352023,Q,
20100413,HRBR,69160,207268,Q,
20100414,HRBR,11400,77880,Q,
20100415,HRBR,6100,30735,Q,
20100416,HRBR,9600,21140,Q,
20100419,HRBR,200,24200,Q,
20100420,HRBR,7400,15628,Q,
20100422,HRBR,17546,32811,Q,
20100423,HRBR,12800,45410,Q,
20100426,HRBR,13320,38285,Q,
20100427,HRBR,12160,46136,Q,
20100428,HRBR,2900,13395,Q,
20100429,HRBR,115238,343270,Q,
20100430,HRBR,39900,137023,Q,
20100503,HRBR,29450,69420,Q,
20100504,HRBR,12275,114708,Q,
20100510,HRBR,16728,153917,Q,
20100511,HRBR,1002,40505,Q,
20100512,HRBR,48689,103199,Q,
20100513,HRBR,80847,178085,Q,
20100517,HRBR,20550,120471,Q,
20100518,HRBR,21286,44697,Q,
20100519,HRBR,20600,162364,Q,
20100520,HRBR,39121,115854,Q,
20100521,HRBR,26669,58055,Q,
20100524,HRBR,34850,49350,Q,
20100525,HRBR,32557,56377,Q,
20100526,HRBR,1100,8900,Q,
20100527,HRBR,38387,111167,Q,
20100528,HRBR,2012,8362,Q,
20100601,HRBR,100,29396,Q,
20100602,HRBR,29900,76879,Q,
20100603,HRBR,11900,47200,Q,
20100604,HRBR,1000,48684,Q,
20100607,HRBR,220545,1210626,Q,
20100608,HRBR,109876,332568,Q,
20100609,HRBR,66800,226949,Q,
20100610,HRBR,38965,141164,Q,
20100611,HRBR,7484,44334,Q,
20100614,HRBR,20331,61353,Q,
20100615,HRBR,7600,52767,Q,
20100616,HRBR,12870,49049,Q,
20100617,HRBR,19300,173657,Q,
20100618,HRBR,12030,65900,Q,
20100621,HRBR,5339,49401,Q,
20100622,HRBR,31347,136172,Q,
20100623,HRBR,11000,28448,Q,
20100624,HRBR,1925,13325,Q,
20100625,HRBR,1838,21706,Q,
20100628,HRBR,750,32985,Q,
20100629,HRBR,1000,77650,Q,
20100630,HRBR,13350,28700,Q,
20100701,HRBR,15980,61590,Q,
20100702,HRBR,4900,75800,Q,
20100706,HRBR,24100,58765,Q,
20100707,HRBR,7909,63345,Q,
20100708,HRBR,100,47030,Q,
20100709,HRBR,6085,21050,Q,
