,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RAP,200,5487,Q,
20100105,RAP,1399,7741,Q,
20100106,RAP,1075,6708,Q,
20100108,RAP,2302,11045,Q,
20100111,RAP,100,3839,Q,
20100112,RAP,165,1183,Q,
20100113,RAP,3230,24442,Q,
20100114,RAP,1500,4611,Q,
20100115,RAP,3000,5786,Q,
20100119,RAP,1450,5635,Q,
20100120,RAP,400,1232,Q,
20100121,RAP,4919,9005,Q,
20100122,RAP,1282,6196,Q,
20100125,RAP,1321,12572,Q,
20100126,RAP,3673,9138,Q,
20100127,RAP,747,3775,Q,
20100128,RAP,1717,2830,Q,
20100129,RAP,7934,9934,Q,
20100201,RAP,800,1700,Q,
20100202,RAP,800,2995,Q,
20100203,RAP,800,2900,Q,
20100204,RAP,244,13777,Q,
20100205,RAP,1300,15195,Q,
20100208,RAP,2050,10240,Q,
20100209,RAP,3517,6085,Q,
20100211,RAP,1850,1850,Q,
20100212,RAP,4035,8635,Q,
20100216,RAP,200,2841,Q,
20100217,RAP,1220,3463,Q,
20100218,RAP,881,3869,Q,
20100219,RAP,3828,5959,Q,
20100222,RAP,5200,12069,Q,
20100223,RAP,800,3026,Q,
20100224,RAP,4000,8590,Q,
20100225,RAP,256,3869,Q,
20100226,RAP,1973,4686,Q,
20100301,RAP,1100,3982,Q,
20100302,RAP,4800,6313,Q,
20100304,RAP,1258,6171,Q,
20100305,RAP,1800,4759,Q,
20100308,RAP,2459,7874,Q,
20100310,RAP,4595,10167,Q,
20100312,RAP,300,4206,Q,
20100315,RAP,15400,21419,Q,
20100316,RAP,7198,7998,Q,
20100317,RAP,1000,5441,Q,
20100318,RAP,6982,17939,Q,
20100319,RAP,200,4268,Q,
20100322,RAP,800,7330,Q,
20100323,RAP,977,2405,Q,
20100324,RAP,13150,23469,Q,
20100325,RAP,2800,4507,Q,
20100326,RAP,4195,5470,Q,
20100329,RAP,762,4654,Q,
20100330,RAP,3369,5219,Q,
20100331,RAP,1900,7085,Q,
20100401,RAP,2010,6712,Q,
20100405,RAP,400,3120,Q,
20100406,RAP,16125,22625,Q,
20100407,RAP,5128,6769,Q,
20100408,RAP,2894,4908,Q,
20100409,RAP,8131,8744,Q,
20100412,RAP,2439,11050,Q,
20100413,RAP,105,4218,Q,
20100414,RAP,415,9050,Q,
20100415,RAP,6316,14808,Q,
20100416,RAP,5760,8731,Q,
20100419,RAP,1463,3648,Q,
20100420,RAP,3694,9386,Q,
20100421,RAP,1248,4418,Q,
20100422,RAP,1965,5047,Q,
20100426,RAP,1299,1799,Q,
20100429,RAP,900,5346,Q,
20100430,RAP,2400,7807,Q,
20100503,RAP,2810,11244,Q,
20100510,RAP,900,9201,Q,
20100511,RAP,4500,7825,Q,
20100513,RAP,800,11615,Q,
20100517,RAP,2700,9863,Q,
20100518,RAP,2637,8851,Q,
20100519,RAP,1000,8293,Q,
20100520,RAP,3000,8754,Q,
20100524,RAP,528,1228,Q,
20100525,RAP,5698,6567,Q,
20100526,RAP,1800,9978,Q,
20100528,RAP,2892,10565,Q,
20100607,RAP,1440,3923,Q,
20100608,RAP,1539,5615,Q,
20100610,RAP,713,2481,Q,
20100615,RAP,3300,17844,Q,
20100616,RAP,3200,5427,Q,
20100621,RAP,6700,10567,Q,
20100622,RAP,600,3887,Q,
20100623,RAP,2102,3302,Q,
20100624,RAP,500,5356,Q,
20100625,RAP,5882,9682,Q,
20100628,RAP,588,998,Q,
20100629,RAP,1000,5518,Q,
20100630,RAP,200,600,Q,
20100702,RAP,200,400,Q,
20100706,RAP,300,4584,Q,
20100708,RAP,200,1866,Q,
20110804,RAP,1355,7986,,0.0
