,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100222,NMYpC,600,600,Q,
20100225,NMYpC,1400,3400,Q,
20100226,NMYpC,6000,23000,Q,
20100301,NMYpC,7600,14700,Q,
20100303,NMYpC,2700,2700,Q,
20100309,NMYpC,5000,5000,Q,
20100310,NMYpC,20600,105920,Q,
20100316,NMYpC,4500,21700,Q,
20100323,NMYpC,500,500,Q,
20100329,NMYpC,2500,2500,Q,
20100331,NMYpC,1000,1000,Q,
20100401,NMYpC,1050,4050,Q,
20100408,NMYpC,3900,3900,Q,
20100409,NMYpC,1050,1050,Q,
20100412,NMYpC,850,850,Q,
20100414,NMYpC,100,3100,Q,
20100420,NMYpC,3450,5150,Q,
20100426,NMYpC,100,100,Q,
20100503,NMYpC,200,200,Q,
20100511,NMYpC,7600,11600,Q,
20100603,NMYpC,8000,9000,Q,
20100607,NMYpC,5000,5000,Q,
20100609,NMYpC,2400,2400,Q,
20100611,NMYpC,100,3000,Q,
20100614,NMYpC,5000,5000,Q,
20100615,NMYpC,15000,15000,Q,
20100618,NMYpC,500,500,Q,
20100621,NMYpC,4400,4400,Q,
20100622,NMYpC,9900,9900,Q,
20100623,NMYpC,4600,4600,Q,
20100628,NMYpC,27200,27200,Q,
20100630,NMYpC,7276,7276,Q,
