,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100125,SERV,100,100,Q,
20100202,SERV,300,300,Q,
20100204,SERV,1049,1049,Q,
20100304,SERV,500,703,Q,
20100308,SERV,2628,3459,Q,
20100309,SERV,2400,6649,Q,
20100310,SERV,600,1143,Q,
20100311,SERV,2418,3977,Q,
20100315,SERV,2501,4501,Q,
20100316,SERV,2568,3568,Q,
20100317,SERV,3300,3400,Q,
20100319,SERV,4595,13237,Q,
20100322,SERV,940,940,Q,
20100323,SERV,400,3489,Q,
20100324,SERV,1000,2708,Q,
20100325,SERV,3750,9850,Q,
20100326,SERV,2200,2200,Q,
20100329,SERV,1103417,2812604,Q,
20100330,SERV,72489,379886,Q,
20100331,SERV,43776,132358,Q,
20100401,SERV,24321,73170,Q,
20100405,SERV,16385,35217,Q,
20100406,SERV,96880,212536,Q,
20100407,SERV,1200,12800,Q,
20100408,SERV,10746,25196,Q,
20100409,SERV,107532,159057,Q,
20100412,SERV,9384,25267,Q,
20100413,SERV,5600,10095,Q,
20100414,SERV,19014,33437,Q,
20100415,SERV,20650,56292,Q,
20100416,SERV,13068,48241,Q,
20100420,SERV,3361,14446,Q,
20100421,SERV,31805,52364,Q,
20100422,SERV,500,7270,Q,
20100423,SERV,600,11208,Q,
20100426,SERV,5153,10437,Q,
20100427,SERV,916,2121,Q,
20100428,SERV,4257,25404,Q,
20100429,SERV,7100,20500,Q,
20100430,SERV,6838,12440,Q,
20100503,SERV,9560,13860,Q,
20100504,SERV,2400,5376,Q,
20100510,SERV,2840,7886,Q,
20100511,SERV,100,1800,Q,
20100512,SERV,2100,6310,Q,
20100517,SERV,1000,3500,Q,
20100518,SERV,2225,3525,Q,
20100519,SERV,1100,1900,Q,
20100521,SERV,800,2150,Q,
20100524,SERV,700,1600,Q,
20100526,SERV,21335,48260,Q,
20100527,SERV,8800,15970,Q,
20100602,SERV,3360,6770,Q,
20100603,SERV,180,180,Q,
20100604,SERV,400,500,Q,
20100607,SERV,1200,5170,Q,
20100608,SERV,3800,6896,Q,
20100609,SERV,100,2100,Q,
20100610,SERV,4501,6451,Q,
20100611,SERV,200,1045,Q,
20100614,SERV,3550,8924,Q,
20100615,SERV,7215,20367,Q,
20100616,SERV,500,2900,Q,
20100618,SERV,500,1402,Q,
20100625,SERV,100,500,Q,
20100629,SERV,100,1600,Q,
20100701,SERV,1600,3595,Q,
20100706,SERV,500,1000,Q,
20100707,SERV,11646,14446,Q,
20100708,SERV,3700,6005,Q,
