,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WLP,275072,1210840,Q,
20100105,WLP,726915,2715939,Q,
20100106,WLP,922766,1843517,Q,
20100107,WLP,878606,1754502,Q,
20100108,WLP,450849,838132,Q,
20100111,WLP,335457,922102,Q,
20100112,WLP,648798,1286852,Q,
20100113,WLP,523521,1486148,Q,
20100114,WLP,431184,1308405,Q,
20100115,WLP,466728,1453978,Q,
20100119,WLP,1417228,3905539,Q,
20100120,WLP,1563096,4015915,Q,
20100121,WLP,486893,1814154,Q,
20100122,WLP,493557,1682661,Q,
20100125,WLP,385063,1676938,Q,
20100126,WLP,698320,2234274,Q,
20100127,WLP,984194,2856566,Q,
20100128,WLP,446732,2132094,Q,
20100129,WLP,193432,1101083,Q,
20100201,WLP,315351,915771,Q,
20100202,WLP,294555,1289845,Q,
20100203,WLP,348808,1067415,Q,
20100204,WLP,190504,771724,Q,
20100205,WLP,282848,1423007,Q,
20100208,WLP,230955,1196321,Q,
20100209,WLP,510975,1600561,Q,
20100210,WLP,483065,2874052,Q,
20100211,WLP,353909,1407282,Q,
20100212,WLP,199662,963038,Q,
20100216,WLP,401057,1982386,Q,
20100217,WLP,630909,2499915,Q,
20100218,WLP,302163,1163687,Q,
20100219,WLP,374382,1008387,Q,
20100222,WLP,838686,2210799,Q,
20100223,WLP,346112,1521809,Q,
20100224,WLP,963888,1647356,Q,
20100225,WLP,1315221,9046424,Q,
20100226,WLP,451011,1570547,Q,
20100301,WLP,877116,2217157,Q,
20100302,WLP,488328,1442810,Q,
20100303,WLP,294214,1117407,Q,
20100304,WLP,1031965,2528016,Q,
20100305,WLP,242243,1140038,Q,
20100308,WLP,378364,1336489,Q,
20100309,WLP,313318,1003506,Q,
20100310,WLP,611026,1384708,Q,
20100311,WLP,472931,1637113,Q,
20100312,WLP,605283,1639616,Q,
20100315,WLP,718202,1637506,Q,
20100316,WLP,481162,1355192,Q,
20100317,WLP,1151259,2590560,Q,
20100318,WLP,1290010,3445297,Q,
20100319,WLP,1003745,2781882,Q,
20100322,WLP,756436,2239236,Q,
20100323,WLP,655656,1909490,Q,
20100324,WLP,350586,1071658,Q,
20100325,WLP,338407,1054054,Q,
20100326,WLP,279630,697901,Q,
20100329,WLP,576678,1126568,Q,
20100330,WLP,471713,1357398,Q,
20100331,WLP,286646,1014661,Q,
20100401,WLP,352890,769697,Q,
20100405,WLP,229313,592795,Q,
20100406,WLP,304502,1171497,Q,
20100407,WLP,518179,2449659,Q,
20100408,WLP,650521,2186561,Q,
20100409,WLP,571622,2506589,Q,
20100412,WLP,383507,1235210,Q,
20100413,WLP,230134,1987401,Q,
20100414,WLP,321343,2432019,Q,
20100415,WLP,1014527,4188892,Q,
20100416,WLP,1184361,2710477,Q,
20100419,WLP,696649,1783258,Q,
20100420,WLP,874115,2252123,Q,
20100421,WLP,301589,1461270,Q,
20100422,WLP,417573,1735393,Q,
20100423,WLP,744472,2361658,Q,
20100426,WLP,649643,2473364,Q,
20100427,WLP,888040,1982189,Q,
20100428,WLP,870340,2874313,Q,
20100429,WLP,1042290,2297785,Q,
20100430,WLP,927106,6821089,Q,
20100503,WLP,574373,2021989,Q,
20100504,WLP,258411,1608318,Q,
20100510,WLP,688359,1651575,Q,
20100511,WLP,783939,1444076,Q,
20100512,WLP,500420,1129900,Q,
20100513,WLP,262357,650058,Q,
20100517,WLP,211846,667429,Q,
20100518,WLP,360806,1113353,Q,
20100519,WLP,759790,1189807,Q,
20100520,WLP,573647,1154301,Q,
20100521,WLP,517069,1111084,Q,
20100524,WLP,333989,866500,Q,
20100525,WLP,280835,1002175,Q,
20100526,WLP,250047,988922,Q,
20100527,WLP,378557,694868,Q,
20100528,WLP,167101,418030,Q,
20100601,WLP,245812,785965,Q,
20100602,WLP,322897,942155,Q,
20100603,WLP,710528,1613285,Q,
20100604,WLP,831037,1754786,Q,
20100607,WLP,1043258,2128245,Q,
20100608,WLP,309889,1057647,Q,
20100609,WLP,320320,992311,Q,
20100610,WLP,198492,758622,Q,
20100611,WLP,267548,598618,Q,
20100614,WLP,199391,702523,Q,
20100615,WLP,112765,1308894,Q,
20100616,WLP,215328,795229,Q,
20100617,WLP,204805,749537,Q,
20100618,WLP,369533,782711,Q,
20100621,WLP,464214,881704,Q,
20100622,WLP,210801,1339127,Q,
20100623,WLP,220498,925467,Q,
20100624,WLP,120702,443340,Q,
20100625,WLP,171077,1072232,Q,
20100628,WLP,140155,654581,Q,
20100629,WLP,213861,794981,Q,
20100630,WLP,389478,1091340,Q,
20100701,WLP,713084,2150062,Q,
20100702,WLP,155131,892407,Q,
20100706,WLP,246348,668998,Q,
20100707,WLP,268659,739041,Q,
20100708,WLP,309074,662831,Q,
20100709,WLP,312293,482152,Q,
20110804,WLP,236678,717506,,100.0
